combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,68,48,112,126,Poker44,2026-08-29,8952040,0.004330287,0.00427219714038074,0.013597186110677282,IN BAND,False,False,0.00035688,2431.894799977,1198135.049891462,1.0,561601.311812096,63040.892120687,-0.0001583244541660852,-4705.275848485297,,0.0,,,,0.38565839279267766,0.4076459480227907,0.16543243101324026,-2.5213020124033263,-2.7635155294128766,-2.928947960426117,2.193408831698954,3.3146063532187946,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020297334596774404,-0.5312704539728106,5DqrUa2z...,595253.3068672849,0.0,,,False,7525773,1.0,145,5DUYX7X2...,,3.658871035794532,3.658871035794532,0.0,,COUNTER,393147.939315364,5493.154491675,0.0,DIVERGENT,1.0,0.0,1295.967040512703,171439.094523612,0.14308828920341035,1096.553699538,0.0009152171114911761,170342.540824074,NEITHER,False,False,1.1463138332341918,0,,24102.682491281994,0.0201168328173568,30.0
112,69,67,113,117,glyph,2026-08-29,8952040,0.002572353,0.0025281477719545364,0.017485223188234734,IN BAND,False,True,4.8394e-05,2885.513993238,1688200.43832576,1.0,1121740.803125797,222667.640508031,-0.0007537834211656891,-9484.00154402107,,0.0,,,,0.044075139575838515,1.224904201536225,0.2127368821235226,-2.0358611389108394,-3.0480284583235417,-3.2607653404470645,1.556687192076711,3.3048404800229028,1,0.0,,0.0,0.0,0.0,0.001709224762493044,-0.33554035449526404,5HdThE9W...,1920378.41087106,0.6040125590618903,BUYBACK_GAMING,,False,5710859,1.0,125,5EsLkLnu...,,11.060294948161076,11.060294948161076,0.0,,COUNTER,289424.602021989,151966.977142099,0.0,DIVERGENT,1.0,0.0,1295.967040512703,184995.455974437,0.10958145240022722,154144.143623114,0.09130677858132975,30851.312351322995,DORMITORY,True,True,0.9130677858132975,,,16471.856473233987,0.009757050228922835,30.0
113,70,55,114,21,AdTAO,2026-08-29,8952040,0.003998156,0.00391571456566453,0.02105399485916801,IN BAND,False,False,0.000139952,8088.275359663,3825789.705255272,1.0,2023001.213505592,580646.62970176,-0.0017317969702688176,-29105.75064227893,,0.0,,,,0.04547246967310522,6.175282436933111,0.2561569374532108,2.865464622321981,-3.0536608771579195,-3.3098178146111303,0.6869170034071826,3.3552902842842354,1,0.04499976135666433,SKIN_IN_GAME,335.79003652499523,335.33959019860475,0.00015259021896696368,0.00211414530928153,-0.47121990505584826,5HjCYVfr...,1963458.845348372,0.3792895799812269,BUYBACK_GAMING,,False,3156578,0.29057611598626476,32,5FqU7dAz...,0.179995422293431,2.702864739192435,2.2163614590594687,0.0,,COUNTER,827319.449089373,0.0,0.0,DIVERGENT,0.8035612488831081,0.25875626440772725,1295.967040512703,5839.628796876,0.0015263852032573642,5839.628796876,0.0015263852032573642,0.0,EXPOSED,True,True,0.015263852032573643,,UNDEFENDED_BURNER,9233.869139270995,0.00241358512899623,30.0
114,71,63,115,55,NIOME,2026-08-29,8952040,0.002975883,0.0029533375054597855,0.0076339038455763945,IN BAND,False,True,8.1966e-05,6909.821251546,3055186.23868704,1.0,2321939.885651769,546755.651692995,-0.002858824195392448,-23984.99694948783,,0.0,,,,0.031173982677454214,1.9498874442817666,0.09287916345451279,-1.5893356437844404,-3.446343924611694,-3.539223088066207,0.860176694540683,3.5703970707436614,1,0.005991305745789136,,44.59582758799661,44.32555979216232,9.15541313801782e-05,0.002261669407923061,-0.24000056187590008,5GeWUxaF...,1228315.71054214,0.06486584018082789,,,False,4703386,0.020082711471257064,142,5E2LP6En...,0.0,0.32042504712392633,0.32042504712392633,0.5837173813520525,,COUNTER,319995.24579363,0.0,0.0,DIVERGENT,0.9750403856903471,0.03420269065996192,1295.967040512703,14841.866940702,0.00485792543602195,14841.866940702,0.00485792543602195,0.0,NEITHER,True,True,0.0485792543602195,,,13162.010608134997,0.0043080878152263954,30.0
115,73,70,116,35,OxMarkets,2026-08-29,8952040,0.002379647,0.0023525028955191374,0.011538393654079875,IN BAND,False,True,3.6479e-05,7061.850431548,2890060.960132437,1.0,2967603.065082607,787230.137378655,-0.005304274305624786,-24011.131922101136,,0.0,,,,0.01357531045570239,0.06564327955526576,0.1403837894579718,-3.7046949849482673,-3.6299544750455612,-3.770338264503533,0.9093233797669001,3.7839135749592354,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0024434953203286034,0.026831004904762562,5EqZVDbW...,9248.54954318,0.0,,,False,3037158,0.0,133,5FntQXN2...,,0.32417573158761637,0.32417573158761637,0.00766049655888053,,COUNTER,266886.343998939,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,91095.04645782,0.03152011245245345,91095.04645782,0.03152011245245345,0.0,DORMITORY,True,True,0.31520112452453786,,,8266.959293863005,0.002860479210612973,30.0
116,72,41,117,40,Ralph,2026-08-29,8952040,0.005331264,0.005343017866834998,-0.0021998554240210797,IN BAND,False,False,0.000782786,2071.241705808,410552.966831701,1.0,388508.518659876,78273.759306767,-1.8552276038102824e-06,1204.157025422668,ACCUMULATING_PRE_EMA,0.0,,,,0.9932020981575846,-2.1916449634678594,-0.026764907658923136,-5.958203683001647,-3.793323627192711,-3.766558719533788,6.4011229057255905,4.759760817691372,1,0.0,,0.0,0.0,0.0,0.00504500484259579,-0.05369442545036412,5HeKCDfd...,739761.365666297,7.009519252704303,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.885801001864491,0.885801001864491,0.21869039080740413,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.054628513716966816,22427.898380107,0.054628513716966816,0.0,DORMITORY,False,True,0.5462851371696681,,,37200.428785339005,0.09061054672779571,30.0
117,74,60,118,106,Nodexo,2026-08-29,8952040,0.003007695,0.002950499299913645,0.019385091902251635,IN BAND,False,True,8.8337e-05,6667.942906029,2502279.914770136,1.0,2216960.67344779,356197.730218536,-0.0008091572467977437,-23494.58000835497,,0.0,,,,0.034815780409591636,2.277585339730485,0.23585195147739488,-2.0016168511698647,-4.043350239422955,-4.2792021909003495,1.0502422149048072,4.314017971309941,1,0.0,,0.0,0.0,0.00015259021896696368,0.002664747003990371,-0.11402352831973624,5CTdHCps...,1209308.242284642,0.8586728353969207,BUYBACK_GAMING,,False,5558480,0.20244181610072498,31,5E4vCZrj...,0.0,0.43277155985775173,0.43277155985775173,0.03326872892090283,,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,297004.977902434,0.11869374651065663,297004.977902434,0.11869374651065663,0.0,DORMITORY,True,True,1.1869374651065663,0,,10319.624168507991,0.004124088639162486,30.0
118,75,79,119,65,True Performance Network,2026-08-29,8952040,0.002950952,0.0028888103552162647,0.021511154123193852,IN BAND,False,True,3.16e-07,6582.976961529,3539889.745640636,1.0,2230797.071696571,292075.761244529,-0.00012719120635281114,-36540.87129296176,,0.0,,,,0.0001261508288504044,-5.070598937871511,0.26171904183219186,-9.461876004245454,-4.129558024541751,-4.391277066373943,0.7423960035016273,4.391403217202794,1,0.23253304337280906,SKIN_IN_GAME,1674.5526199179003,1674.4174860199832,4.57770656900891e-05,0.0018596559312718474,-0.36981152818756546,5GxEEHxL...,1706185.189610324,0.670284137715693,BUYBACK_GAMING,,False,4950813,0.7528688274430813,0,5DAmVrUg...,0.179995422293431,0.7947796208355358,0.6517229273530305,0.5057304622522013,,COUNTER,987977.345952028,0.0,0.0,OK,-0.00921934087709269,1.292021659252661,1295.967040512703,171794.150223016,0.048530932477368824,171794.150223016,0.048530932477368824,0.0,FORTRESS,True,True,0.4853093247736882,,,8859.669212263003,0.002502809366640207,30.0
119,76,74,120,123,MANTIS,2026-08-29,8952040,0.002543457,0.002518923720344901,0.009739588164956244,IN BAND,False,True,8.682e-06,5922.400759828,1910032.543550425,1.0,2328484.018814068,545590.083979112,-0.0026115959502149458,-19499.41199581977,,0.0,,,,0.0038525417183457597,-2.6842468964164476,0.11849832267363429,-7.521884418006958,-4.719139198916876,-4.83763752159051,1.3758927872061257,4.841490063308856,1,0.10660974106720887,SKIN_IN_GAME,775.8409734999877,770.2103944201068,0.001907377737087046,0.0031006805511382893,0.21908117618591133,5HVuEdEG...,1763089.0552614,0.5821588770991268,BUYBACK_GAMING,,False,5794330,0.3687968200580951,218,5FGxe3AF...,,2.7712119517335356,2.7712119517335356,0.0,,COUNTER,285503.0023154,8560.983387542,0.0,DIVERGENT,0.549115671030853,0.5943132582410433,1295.967040512703,350656.879907587,0.18358686143419087,350656.879907587,0.18358686143419087,0.0,FORTRESS,True,True,1.8358686143419087,0,,10800.959763831997,0.005654856405616448,30.0
120,77,40,11,67,Harnyx,2026-08-29,8952040,0.005624148,0.005515949334949255,0.019615601681689528,IN BAND,False,False,0.00085067,3266.772975742,901144.289405621,1.0,580847.634387376,66254.933353032,0.00015566218436049352,-12094.867354442016,DISTRIBUTING_PRE_EMA,0.0,,0.02767746943368018,0.02767746943368018,0.6843330640361455,-1.559140863328135,0.23865648712722257,-8.459932280681807,-6.662134930226449,-6.9007914173536715,2.9162921309010157,7.585124481389817,1,0.007523002651288727,SKIN_IN_GAME,65.33128816902172,62.35834241484457,0.0010070954451819603,0.003625138631124996,-0.35543327964964716,5HEAv3TU...,1027003.073755624,0.5617034732045824,BUYBACK_GAMING,,False,7236936,0.00696512853411535,7,5G9hfkx9...,0.009994659342336155,0.6878303628472683,0.6809557326852944,0.013108499923699071,,COUNTER,277419.377646115,6279.314248273,0.0,DIVERGENT,0.9679490400385994,0.04811722865280179,1295.967040512703,522.283347221,0.0005795779359213262,522.283347221,0.0005795779359213262,0.0,NEITHER,False,True,0.005795779359213262,,,26921.287079547994,0.02987455771073554,30.0
121,78,35,121,11,TrajectoryRL,2026-08-29,8952040,0.007862188,0.007696473738178611,0.021531193044856244,IN BAND,False,False,0.001119604,20180.54060051,3234265.508049311,1.0,2566784.238234011,975021.793707843,-0.004553696919034271,-59678.789667491335,,0.0,,,,0.1457998261912588,6.39697271600361,0.26196284871241765,-1.0619171910281393,-7.196927058319332,-7.458889907031749,0.8125492460218675,7.604689733223008,1,0.0,,0.0,0.0,0.0,0.006239605422092119,-0.20637799273025295,5D2Jhtbn...,2535305.234858186,0.8408471496093274,BUYBACK_GAMING,,False,2918568,1.0,235,5D7ekpEm...,,0.3761626873351048,0.3761626873351048,0.008743819813221022,,COUNTER,1145934.992162841,42746.465498293,0.0,DIVERGENT,1.0,0.0,1295.967040512703,46180.459268605,0.014278499756335068,46180.459268605,0.014278499756335068,0.0,DORMITORY,True,True,0.14278499756335067,,,8382.92052582,0.0025919085817033023,30.0
122,79,50,122,26,Perturb,2026-08-29,8952040,0.003901386,0.003773654578253627,0.03384820181540965,IN BAND,False,False,0.000225716,2104.405896461,889563.106532568,1.0,539399.482787618,60806.72194219,-0.00014188253281285655,-19066.707022360177,,0.0,,,,0.2818760625018013,-0.27765940615176854,0.4118197887541507,-10.528367536168496,-9.838888341262576,-10.250708130016728,2.954259209606492,10.532584192518529,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002365662290856208,-0.39363541806521885,5FsVAEPM...,1476642.405936992,0.0,,,True,8123781,0.850040438876257,143,5CDK1b4s...,0.0899977111467155,0.6160372264885066,0.5605952861233702,0.11498023896357559,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,43503.838948069,0.04890472483469195,39810.205841645,0.04475253700304791,3693.6331064240003,DORMITORY,False,True,0.4475253700304809,,,28078.85218552999,0.03156476699554085,30.0
123,80,65,123,76,Phylax,2026-08-29,8952040,0.002866412,0.002688043052330613,0.06635643261544331,IN BAND,False,True,6.1502e-05,1209.326006283,1182206.398186775,1.0,421895.330270228,65024.778876248,-0.0004971316610077797,-29377.756685998058,,0.0,,,,0.1336506906824733,13.989184649058599,0.8073365968212269,2.983226332592661,-10.198621719644711,-11.005958316465938,2.22296208515766,11.139609007148412,1,0.0,,0.0,0.0,0.00015259021896696368,0.0010229398251758916,-0.643128822661958,5FFNhWd8...,795195.146568306,0.7012544209639935,BUYBACK_GAMING,,False,7574784,0.5819916062571537,128,5FsyU7gX...,,11.516308034411992,11.516308034411992,0.0,,COUNTER,475840.83810665,7026.080961259,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56651.148490303,0.04791984595684177,56651.148490303,0.04791984595684177,0.0,DORMITORY,False,True,0.47919845956841767,,,26751.339085816002,0.022628315264446402,30.0
124,81,39,124,50,Synth,2026-08-29,8952040,0.005911848,0.005705135874450207,0.03623263846800382,IN BAND,False,False,0.000867358,12259.921343523,3528471.60766751,1.0,2073788.122797859,1210201.192817818,-0.0056701551055483215,-102927.38625199161,,0.0,,,,0.18592426167597165,8.003742465210458,0.4408304346940465,-3.4317001355139745,-10.994612166030386,-11.435442600724432,0.7447983977791548,11.621366862400404,1,0.0,,0.0,0.0,0.0020599679560540096,0.0034745699290541832,-0.4122700838969163,5DxyiWpG...,2370309.21761935,0.32169384469064255,BUYBACK_GAMING,,False,4763204,0.0,209,5E2LP6En...,0.0,0.29485335722739187,0.29485335722739187,0.28998046755783435,,COUNTER,467621.572125367,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,212500.00519846,0.06022437724500574,212500.00519846,0.06022437724500574,0.0,DORMITORY,True,True,0.6022437724500573,,,9415.945435491998,0.0026685620524849263,30.0
125,82,52,125,99,Thirty Spokes,2026-08-29,8952040,0.003553289,0.0035117126535624266,0.011839336112935238,IN BAND,False,False,0.000172165,727.666973811,324102.711768681,1.0,204786.881260373,30106.996798911,,-5455.1302891452215,,,,,,0.621781166775224,3.4345715345882417,0.14404525604071206,-9.161500661016195,-12.452026939563725,-12.596072195604437,8.108540609421556,13.21785336237966,1,0.0,,0.0,0.0,0.0,0.002245173975373435,-0.3681420297157268,5DebFXsw...,1064349.286954303,0.9207083140611875,BUYBACK_GAMING,,True,8572056,1.0,1,5E2LP6En...,0.0,1.0086951155035069,1.0086951155035069,0.0023651844843897824,,COUNTER,71855.770976887,0.012273672,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,45784.791023994,0.1412663003470072,30.0
126,126,126,126,36,SN36,2026-08-29,8952040,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.20778505304295067,,0.20778505304295067,,,,,,,,,,0.0,,,5DCjvVt6...,427463.450093348,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,59,SN59,2026-08-29,8952040,0.005120423,0.0,,N/A,False,True,0.0,530.240812063,0.0,0.0,103554.102178976,1.18008255,,,,,,,,,80.00302408627802,,80.00302408627802,,,,,,,,,,0.0,,,5GzrQ2fe...,618852.610241354,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-08-29,8952040,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,6.964022476730688e-05,,6.964022476730688e-05,,,,,,,,,,0.0,,,5F4XAWGz...,311008.550973247,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
