combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,63,39,112,85,Vidaio,2026-08-23,8907732,0.005270873,0.005229884991422296,0.007837267673176352,IN BAND,False,False,0.000738192,12794.344433431,2600860.047226483,1.0,2427366.992843882,1398201.261755568,-0.006693889346863315,-12048.059199338779,,0.0,,,,0.1516270400639642,-3.931582774582311,0.09535342335697894,-6.652843301394598,-2.625907103455308,-2.721260526812287,1.01043499161074,2.8728875668762512,1,0.0,,0.0,0.0,7.629510948348184e-05,0.004919274471179136,-0.0667059382422729,5GTPBjA4...,2932599.900056985,1.0963030544687784,BUYBACK_GAMING,,False,5258781,0.5834426980009155,184,5EM4mjLn...,,16.911946912734425,16.911946912734425,0.0,,COUNTER,496360.999970373,0.0,0.0,OK,0.0,0.0,1295.967040512703,143874.406841709,0.05531801182271781,143874.406841709,0.05531801182271781,0.0,DORMITORY,True,True,0.5531801182271782,,,8665.288741957003,0.0033317012775053133,30.0
112,62,4,8,64,Chutes,2026-08-23,8907732,0.07800532,0.0776742456946522,0.004262343359590519,IN BAND,False,False,0.010801784,210745.56730476,3309680.320019526,1.0,2701681.995866673,4947629.965242503,0.006078987608972017,-17418.812290429603,DISTRIBUTING_PRE_EMA,0.0,,0.07793042332205055,0.07793042332205055,0.13469838874926046,-1.1126381722191805,0.05185851087501798,-3.8257682748624635,-2.661271591768265,-2.7131301026432832,0.7940343918123475,2.847828491392544,1,0.006038976241576566,,49.907011855975725,49.501610162224296,0.0001373311970702673,0.06367550546498603,-0.18370304147222233,5FRYKhbm...,649580.752178442,0.08037920816067046,,,False,4531295,0.26178921344199246,194,5FEm1mew...,,17.893018908249758,17.893018908249758,0.0,,COUNTER,273562.891469008,0.0,0.0,DIVERGENT,-1.0,0.03819665825964274,1295.967040512703,738978.071349125,0.22327777908917962,738977.553965355,0.22327762276478574,0.5173837699694559,DORMITORY,True,True,2.232776227647859,0,,7420.774814941998,0.002242142472206566,30.0
113,65,7,113,4,Targon,2026-08-23,8907732,0.05828334,0.05814753728918731,0.0023354851665909446,IN BAND,False,False,0.008051537,139304.732158358,3637912.586950311,1.0,2390129.522807744,2271393.644585801,-0.0046476622979413,-21379.282152808737,,0.0,,,,0.1518931834415108,4.27584738173697,0.02841506952685649,1.435458291405908,-2.811974020804205,-2.840389090331062,0.7223922887611414,2.9922822737725725,1,0.07024532733157417,MINER_BURN_ONLY,575.7704793500016,575.6353454520844,4.57770656900891e-05,0.03829249022037063,-0.3429942377981319,5CXGPMnq...,,,,,False,1411451,0.28074833669047183,28,5Hp18g9P...,0.179995422293431,0.39773814393289714,0.32614709875348985,0.5238814624916072,,COUNTER,556168.805740644,0.0,0.0,DIVERGENT,-1.0,0.4441743713052724,1295.967040512703,183019.057563734,0.05030881121779791,183019.057563734,0.05030881121779791,0.0,FORTRESS,True,True,0.503088112177979,,,7352.589367956004,0.0020211011650831706,30.0
114,64,50,114,26,Perturb,2026-08-23,8907732,0.003923287,0.003926390781998634,-0.0007904923811618936,IN BAND,False,False,0.000266151,2097.744106676,846850.311854026,1.0,534690.397004404,56061.530029727,-0.00014188253281285655,438.0383204749087,ACCUMULATING_PRE_EMA,0.0,,,,0.3334271447952305,-0.9470876429234089,-0.00961765730413637,-3.754122986268862,-2.8166530006495893,-2.807035343345453,3.103263898251945,3.1404624881406833,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0024771132245123314,-0.36861279215302595,5FsVAEPM...,1616384.845615634,9.394857179996942,BUYBACK_GAMING,,True,8123781,0.850119025819447,119,5H1HKMon...,0.179995422293431,0.6336419898378334,0.5195893322941226,0.03776665547654652,,COUNTER,93577.704880545,1668.571827101,0.0,OK,1.0,0.0,1295.967040512703,4588.979687509,0.005418879373690323,716.07193135,0.0008455708421270928,3872.9077561589997,NEITHER,False,False,0.02744145782631548,,,23536.843173925998,0.027793392580084578,30.0
115,67,30,115,17,404—GEN,2026-08-23,8907732,0.00947642,0.009422801900655031,0.005690250088059348,IN BAND,False,False,0.001354649,26070.556460759,3041858.555954466,1.0,2751097.459210781,651844.168677269,-0.008483605846616416,-17560.926240573637,,0.0,,,,0.136553187016107,-0.21831234491462237,0.06923137607138873,-3.2037262369101462,-2.9161825159241355,-2.985413891995524,0.8639454963662482,3.121967079011631,1,0.0,,0.0,0.0,0.0,0.008570601157547462,-0.09558660785956485,5E7a4a7Q...,1076654.255144285,0.12237856759770328,,,False,2840556,1.0,251,5EhrAFV5...,0.01998931868467231,0.31286387572800006,0.3066099400111513,0.43423060489531834,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,503791.506062023,0.16561963575717434,498782.722096477,0.1639730161417615,5008.7839655459975,DORMITORY,True,True,1.639730161417615,0,,7695.607761914997,0.0025299032221109607,30.0
116,69,20,116,49,Nepher Robotics,2026-08-23,8907732,0.010184509,0.009484405862167478,0.07381623561947895,IN BAND,False,False,0.002728444,4591.554276108,2189569.502322098,1.0,450837.131565474,125884.488831263,-3.683535129229573e-05,-23901.70644208457,,0.0,,,,1.5616391315051381,42.86811604186199,0.8980975333703272,38.83755123629745,-3.1324672721942086,-4.030564805564536,1.2002359355174315,5.592203937069674,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0020970123447730396,-0.7940978455836172,5FL781vf...,1744646.380281385,0.22463891190144777,BUYBACK_GAMING,,False,6783158,0.9801019318216498,52,5DACoz1E...,,0.47393345582273205,0.47393345582273205,0.010300625667633146,,COUNTER,718085.305537548,837.682351088,0.0,OK,0.0,0.0,1295.967040512703,80451.602286592,0.0367431142063638,80451.602286592,0.0367431142063638,0.0,DORMITORY,False,True,0.367431142063638,,,14539.991980292993,0.0066405711099250045,30.0
117,68,16,117,118,Ditto,2026-08-23,8907732,0.011364606,0.010926085989922285,0.04013514175910612,IN BAND,False,False,0.002901226,7355.706411848,2171385.493261551,1.0,647246.970270093,716576.91149366,-0.0019519015973399523,-19299.860789760714,,0.0,,,,1.0365315716950276,19.62050706948802,0.48831089140245776,15.82895249232731,-3.303243685758252,-3.79155457716071,1.2102871683335172,4.828086148855737,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0033875635784962757,-0.7019198396762479,5DUJfND9...,2057608.752173786,6.588422018385191,BUYBACK_GAMING,,False,5724794,0.1794793542283395,28,5DPQjF6B...,0.0,4.0910995158047525,4.0910995158047525,0.050466205802011325,,COUNTER,320927.826926128,1788.13704218,0.0,OK,0.0,0.0,1295.967040512703,115919.816513849,0.05338518511502557,115919.816513849,0.05338518511502557,0.0,DORMITORY,True,True,0.5338518511502567,,,13810.181682095994,0.006360078265675559,30.0
118,70,33,118,81,Reliquary,2026-08-23,8907732,0.006663495,0.0066141055431216955,0.007467291919716487,IN BAND,False,False,0.001036204,18557.75300161,2462243.329994155,1.0,2784987.685926595,894900.876879153,-0.010295262693937652,-21344.801391397603,,0.0,,,,0.1467388919210074,-7.2229360928136,0.09085205168988392,-11.528329330529473,-4.214541186025988,-4.305393237715872,1.0673193700990709,4.45213212963688,1,0.016387591644928597,,137.23965595592745,136.3387633031465,0.00030518043793392735,0.007536928936123487,0.13107745051560582,5GnpQR4N...,23669.261647066,0.0644642511298511,,,False,5203057,0.07201404258566735,237,5H47sFL6...,0.179995422293431,3.7390682083220126,3.0660530471811493,0.010117349040911935,,COUNTER,851688.326493401,0.0,0.0,DIVERGENT,-1.0,0.10520233851719633,1295.967040512703,546381.350237266,0.22190388073406336,541135.709611847,0.21977344928501907,5245.640625419095,DORMITORY,True,True,2.1977344928501923,0,,8463.108970932995,0.0034371537807975643,30.0
119,71,77,119,112,minotaur,2026-08-23,8907732,0.002311564,0.0022763146553188562,0.015485268962610127,IN BAND,False,True,5.3e-08,3444.460945438,1889312.469861003,1.0,1490099.608143027,122460.652550026,-0.0010482548438311206,-16736.195830155164,,0.0,,,,4.0437096604179537e-05,0.5829171848536465,0.18840410571175653,-4.016928191915776,-4.411441271057665,-4.599845376769422,1.3909821916293932,4.599885813866027,1,0.3283471850078202,SKIN_IN_GAME,2364.199370844057,2364.154326211418,1.5259021896696368e-05,0.0018231293131153734,-0.21130052504911243,5D7Rf7Hb...,1363762.693331643,0.9020016906278097,BUYBACK_GAMING,,False,5633022,0.7999969481490524,0,5E1ohAsz...,0.179995422293431,1.2699700198321258,1.0413812298124454,0.8074592928321812,,COUNTER,951362.878815792,0.0,0.0,DIVERGENT,-0.8211019896705027,1.8242395464595493,1295.967040512703,109192.016768061,0.057794577927119846,109192.016768061,0.057794577927119846,0.0,FORTRESS,True,True,0.5779457792711984,,,12104.064815260002,0.006406597642448472,30.0
120,72,18,120,93,Bitcast,2026-08-23,8907732,0.016647731,0.016292797401547432,0.021784693549240147,IN BAND,False,False,0.002744198,21711.218083409,3591219.350959663,1.0,1304154.778725093,940621.588416375,-0.0033716791650470626,-43897.09917023778,,0.0,,,,0.33216709980500747,22.028703526100532,0.26504710484908844,16.96758746524376,-4.7960689560076855,-5.061116060856774,0.7317848739308372,5.393283160661781,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0060456396453776136,-0.63684903093535,5EbY1Seb...,2386161.025555351,0.42058903722067337,BUYBACK_GAMING,,False,5370681,0.9945371034440663,158,5HVydkt4...,0.179995422293431,1.1798377963633961,0.9674723939692156,0.0,,COUNTER,1085835.159306595,0.0,0.0,OK,0.0,0.0,1295.967040512703,427930.957620956,0.1191603507890996,427930.957620956,0.1191603507890996,0.0,DORMITORY,True,True,1.191603507890996,0,,8846.402878995003,0.002463342395565736,30.0
121,73,63,121,117,glyph,2026-08-23,8907732,0.002590926,0.0025533775333315134,0.014705411236032624,IN BAND,False,True,5.1278e-05,2893.650237351,1648047.965272833,1.0,1116839.931202381,221914.51812547,-0.0007537834211656891,-16968.114891765406,,0.0,,,,0.046570446649200105,1.1848439623540687,0.17891583670506359,-4.235214182368935,-5.24114230801794,-5.420058144723003,1.594613782715321,5.466628591372204,1,0.0,,0.0,0.0,0.0,0.0017558046236063032,-0.3223254451858898,5HdThE9W...,1743410.945620659,0.8621151055729902,BUYBACK_GAMING,,False,5710859,1.0,125,5EsLkLnu...,,13.543132786252878,13.543132786252878,0.0,,COUNTER,289424.602021989,151819.376318443,0.0,OK,0.0,0.0,1295.967040512703,184995.455974437,0.11225125716763418,154144.143623114,0.09353134548944732,30851.312351322995,DORMITORY,True,True,0.935313454894473,,,14036.501567099005,0.008517046750381002,30.0
122,74,11,122,3,Teutonic,2026-08-23,8907732,0.027907004,0.02779514924623072,0.004024254476145553,IN BAND,False,False,0.003952136,78047.147356552,3059812.665743189,1.0,2796686.715602066,3359163.900575635,-0.03954664999786193,-38402.65607803641,,0.0,,,,0.13307614384099697,0.1991671754505201,0.04896176279310423,-5.316193928997062,-5.466399341654477,-5.515361104447582,0.8588761101038493,5.6484372482885785,1,0.0,,0.0,0.0,7.629510948348184e-05,0.02550716526875849,-0.08599413721521341,5GsGUrd2...,2928649.438044517,2.7749045365410594,BUYBACK_GAMING,,False,4165565,0.0,244,5EtUYRu7...,0.09999237048905166,0.5478485974269489,0.49306791750112616,0.08777257259701218,,COUNTER,578475.334942498,0.0,0.0,OK,0.0,0.0,1295.967040512703,387859.057796646,0.12675908631237726,387721.268373765,0.12671405433234015,137.7894228810328,DORMITORY,True,True,1.2671405433234018,0,,7609.994643972998,0.0024870786140512393,30.0
123,75,65,123,60,Bitsec.ai,2026-08-23,8907732,0.005031766,0.004842997528612614,0.038977610513351496,IN BAND,False,True,4.1655e-05,7808.760889648,3948160.430311006,1.0,1551892.703042193,901781.134470975,0.00042835187573598795,-57187.14425186976,DISTRIBUTING_PRE_EMA,0.0,,,0.08512953021583038,0.014018784996365104,13.124740560529927,0.47422759457910985,7.081442463241725,-5.569070502709093,-6.043298097288202,0.6656264471484473,6.057316882284567,1,0.2033055500327003,MINER_BURN_ONLY,1476.008238966926,1475.918149701648,3.0518043793392735e-05,0.001977822590414059,-0.606932716979673,5CXLwkK1...,104519.682606516,0.009217392666472014,,,False,4796992,0.8499992370256206,113,5CXLwkK1...,0.179995422293431,5.154464632012894,4.226684593877179,0.0,,COUNTER,644980.953630582,0.0,0.0,DIVERGENT,-1.0,1.138854695809049,1295.967040512703,1068101.793543093,0.27053150762137496,1068101.793543093,0.27053150762137496,0.0,FORTRESS,True,True,2.7053150762137497,0,,7973.672182568,0.0020195917372941947,30.0
124,76,38,124,40,Ralph,2026-08-23,8907732,0.00557792,0.005574026610702276,0.0006984877485601632,IN BAND,False,False,0.000912906,2076.407256671,374861.57013539,1.0,372254.759225763,78170.596887238,-1.8552276038102824e-06,787.9057672065683,ACCUMULATING_PRE_EMA,0.0,,,,1.1554173490254431,-1.6044892810690874,0.008498267607481985,-8.033981741920972,-6.420994193244402,-6.429492460851884,7.0105879326356035,7.5849098098773275,1,0.0,,0.0,0.0,0.0,0.00553913076744852,-0.0069540675648771975,5HeKCDfd...,738238.572911331,2.5838381821908576,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8971955940099472,0.8971955940099472,0.2204877006653238,,COUNTER,22349.634720453,0.042920633,0.0,OK,0.0,0.0,1295.967040512703,22427.898380107,0.05982981496878072,22427.898380107,0.05982981496878072,0.0,DORMITORY,False,True,0.5982981496878071,,,34287.74449852399,0.09146775031150879,30.0
125,77,62,125,21,AdTAO,2026-08-23,8907732,0.003922609,0.003796942066401243,0.03309687938374684,IN BAND,False,True,5.9627e-05,8005.907986973,3762261.311674908,1.0,2040964.6687209,573384.472052797,-0.0017317969702688176,-96882.02429047739,,0.0,,,,0.0195730148603978,10.015676848476549,0.4026786991689199,-0.36062321294782684,-9.973621362255455,-10.376300061424375,0.6985160737891569,10.395873076284774,1,0.12151560827276982,MINER_BURN_ONLY,888.6172788440017,888.2118771502503,0.0001373311970702673,0.002127951070843848,-0.4575163951227746,5HjCYVfr...,1835303.232895563,0.0,,,False,3156578,0.6276287275280041,113,5FCjRA6V...,,16.0444906703387,16.0444906703387,0.0,,COUNTER,823872.197527129,0.0,0.0,DIVERGENT,-0.9964143761112632,0.6853661006678542,1295.967040512703,5839.628796876,0.0015521592768568955,5839.628796876,0.0015521592768568955,0.0,EXPOSED,True,True,0.015521592768568954,,UNDEFENDED_BURNER,7657.475030419998,0.0020353384297517054,30.0
126,78,54,126,99,Thirty Spokes,2026-08-23,8907732,0.003361935,0.0033251484856009483,0.01106311930379952,IN BAND,False,False,0.00014243,698.492998978,274173.263537434,1.0,207765.184387907,28015.354261794,,-570.5109758418112,,,,,,0.5358765807927437,1.6800447189440526,0.13460128486289416,-8.872047894661371,-10.41749132874253,-10.552092613605424,9.58517970021241,11.087969194398168,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0025476335291264893,-0.2422121399948276,5DebFXsw...,1019030.413058151,3.4649169090732563,BUYBACK_GAMING,,True,8572056,1.0,1,5E2LP6En...,0.0,0.9776878756107266,0.9776878756107266,0.002197366212442586,,COUNTER,71412.968505913,0.012273672,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,40257.534240466004,0.14683245813634735,30.0
127,127,127,127,36,SN36,2026-08-23,8907732,0.005260333,0.0,,N/A,False,True,0.0,502.143770759,0.0,0.0,95458.544371282,0.994240422,,,,,,,,,200.65625525570894,,200.65625525570894,,,,,,,,,,0.0,,,5DCjvVt6...,695223.891003274,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-08-23,8907732,0.00598997,0.0,,N/A,False,True,0.0,709.206153468,0.0,0.0,118398.940430478,2.080493178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,330461.145639173,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
