combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
110,74,52,110,26,Perturb,2026-09-20,9109771,0.003418184,0.0034169177524745464,0.0003705817983287535,IN BAND,False,False,0.000153132,2001.562749173,1009887.822117055,1.0,585563.146197654,68858.813607713,-0.00014188253281285655,510.14304272353183,ACCUMULATING_PRE_EMA,0.0,,,,0.20105834611793974,-0.3381221251532931,0.0045087452129998346,-2.6725314857578963,-2.3299006153916033,-2.334409360604603,2.6022692248044472,2.535467706722543,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0019819654275829075,-0.42017005884326075,5FsVAEPM...,1477392.54125567,,,,False,8123781,0.0036167193151124266,45,5CvgGz4i...,,1.8681167887563666,1.8681167887563666,0.0,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,36860.825458564,0.03649992073504923,33740.647249697,0.03341029222331405,3120.1782088670006,DORMITORY,False,True,0.3341029222331482,,,30778.628449583,0.03047727457992407,30.0
111,75,47,111,85,Vidaio,2026-09-20,9109771,0.004950243,0.004920376930385828,0.00606987432806902,IN BAND,False,False,0.000260803,12490.828932507,2725363.928142336,1.0,2523275.904882472,1452145.558537141,-0.006693889346863315,-11476.782370272093,,0.0,,,,0.05487148112454673,4.028368503949929,0.07385013765817308,1.516973069594263,-2.4375452966974933,-2.5113954343556664,0.9642748892590277,2.566266915480213,1,0.07397902760578179,SKIN_IN_GAME,560.9368322939845,560.7116091307893,7.629510948348184e-05,0.004583178343092332,-0.07415083601101366,5GTPBjA4...,3072369.979148319,1.009800144362937,BUYBACK_GAMING,,False,5258781,0.29598657103616666,184,5EM4mjLn...,,9.156330488373213,9.156330488373213,0.0,,COUNTER,509031.27164217,0.0,0.0,DIVERGENT,-0.9501862872868196,0.4326588498029732,1295.967040512703,143374.672017185,0.05260753271762575,143374.672017185,0.05260753271762575,0.0,FORTRESS,True,True,0.5260753271762597,,,24715.246613167998,0.009068604144186504,30.0
112,77,80,112,45,AlphaRidge.ai,2026-09-20,9109771,0.002481829,0.0024462782312184572,0.0145325941783145,IN BAND,False,True,2.036e-06,6312.745843752,3208627.574789651,1.0,2543585.454393153,750675.276369475,-0.0007759101295867152,-15878.963109618984,,0.0,,,,0.0008475880595281261,0.06578068452186236,0.17681322916949307,-2.5566612093326477,-2.445628664685017,-2.62244189385451,0.81904176746729,2.623289481914038,1,0.23476299771302586,MINER_BURN_ONLY,1699.6985999611206,1691.6806553513702,0.0027161058976119534,0.001967428658081593,-0.20726663356677963,5FbcZiAH...,852.433413449,0.0,,,False,3633154,0.5346328625854919,48,5G9hfkx9...,0.009994659342336155,0.3619473362078811,0.3583297958826173,0.013398443461010224,,COUNTER,1083647.069308296,0.0,0.0,DIVERGENT,-0.8886135435985766,1.305342344726697,1295.967040512703,111021.308059724,0.034600870768556634,111019.200205241,0.03460021383519996,2.1078544830088504,FORTRESS,True,True,0.34600213835199967,,,14464.798595866996,0.004508095208530166,30.0
113,76,68,113,47,Feval,2026-09-20,9109771,0.002219048,0.0022042833734303713,0.006698152672925852,IN BAND,False,True,2.7831e-05,1122.00793238,1518077.691717973,1.0,505625.740415673,53492.891728891,1.9567391779975152e-05,-3615.1421603005147,DISTRIBUTING_PRE_EMA,0.0,,,0.008817921820517246,0.06518658726846602,-4.837105652784636,0.0814941908539312,-7.399858060465863,-2.481258216827295,-2.5627524076812263,1.7311366963214867,2.6279389949496923,1,0.0,,0.0,0.0,0.0,0.0007390978330695644,-0.6669302182424335,5GBmFsPk...,983018.883215406,0.34754738401105567,BUYBACK_GAMING,,False,7340355,1.0,28,5G9hfkx9...,0.009994659342336155,0.8146593355792718,0.8065170930401031,0.017914911798815845,,COUNTER,682725.854146639,52.790049364,0.0,DIVERGENT,1.0,0.0,1295.967040512703,83547.457084234,0.055035033806264094,1082.01056104,0.0007127504520638296,82465.446523194,NEITHER,False,False,0.6287600727515811,,,22902.649811959007,0.015086612455282585,30.0
114,78,41,114,102,ConnitoAI,2026-09-20,9109771,0.006289978,0.006270424695685506,0.00311833811319799,IN BAND,False,False,0.000497626,3557.95375443,992492.215562498,1.0,565654.440583165,231155.895804353,-9.995717380745074e-05,-674.9617182917427,,0.0,,,,0.3675599005107106,-5.731353728940874,0.03793978037724221,-8.40986824391287,-2.640574734594754,-2.678514514971996,2.647879710079714,3.0460744154827064,1,0.09105049716446598,MINER_BURN_ONLY,707.5180891199852,707.4279998547072,3.0518043793392735e-05,0.0035848681719014984,-0.4300666597082695,5HBc11rC...,805532.624800587,0.0,,,False,7840965,0.25014878000396745,0,5EEinUEy...,0.179995422293431,0.9827937828464512,0.8058954008756457,0.4846029420741012,,COUNTER,148657.040443574,7309.092357836,0.0,DIVERGENT,-0.6744010849481937,0.5458688205333051,1295.967040512703,2002.340459168,0.0020174873190649334,2002.340459168,0.0020174873190649334,0.0,EXPOSED,False,True,0.020174873190649333,,,31917.961380363,0.03215940727784288,30.0
115,80,64,115,6,Numinous,2026-09-20,9109771,0.002553513,0.0025135648902505636,0.015893009129934993,IN BAND,False,True,4.6649e-05,7850.476200574,2742805.185251732,1.0,3074382.001125308,701412.385313284,-0.004023880888700968,-14036.617777750362,,0.0,,,,0.015616068231763617,-2.8324699993444895,0.19336494441420907,-5.677548986527327,-2.651714042768629,-2.845078987182838,0.9581431499878125,2.8606950554146016,1,0.0,,0.0,0.0,0.0019836728465705278,0.0028622069998943405,0.12088992689457254,5CfSg4e2...,87075.139282119,0.10183954420909282,,,False,3219949,0.18688173687026988,20,5DSetMmi...,,4.0342693500788425,4.0342693500788425,0.0,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.24152880529005144,662466.459537209,0.24152880529005144,0.0,DORMITORY,True,True,2.4152880529005145,0,,9484.266177814998,0.00345787087935104,30.0
116,81,14,116,8,Vanta,2026-09-20,9109771,0.028210725,0.027980838669463992,0.008215848468719634,IN BAND,False,False,0.003931103,79932.789728007,3252174.078132846,1.0,2833418.433032103,1407392.067403226,-0.008329727580013033,-18312.50686435122,,0.0,,,,0.1292453162107043,1.490141548589971,0.09995948970275555,-1.373821107098615,-2.7640031659858306,-2.863962655688586,0.8080748252900412,2.9932079718992903,1,0.018486422912827597,MINER_BURN_ONLY,156.10918219201267,151.64976356074695,0.0015106431677729404,0.02457826297351783,-0.1287617396037206,5F6tnxzA...,23419.40262682,0.045862814395920805,,,False,1477264,0.9380463353505716,114,5G9hfkx9...,0.009994659342336155,0.517628214284933,0.5124546966171734,0.01564169082862811,,COUNTER,791829.00188308,0.0,0.0,DIVERGENT,-0.5957527108092523,0.11701668238472494,1295.967040512703,607572.408470323,0.18682038349532182,607571.159893335,0.1868199995746097,1.2485769880004227,DORMITORY,True,True,1.8681999957460969,0,,16894.689991862015,0.005194891043951029,30.0
117,79,71,117,103,Capcomp,2026-09-20,9109771,0.001871108,0.001904814038425684,-0.017695185853177444,IN BAND,False,True,1.562e-05,414.750593531,244254.659311675,1.0,221660.407324741,36415.256204129,,5260.8630214636505,,,,,,0.09897360158191508,-12.382581613120902,-0.21529142788032557,-15.217172277354871,-3.0498820921142946,-2.834590664233969,10.759262514810851,2.933564265815884,1,0.0,,0.0,0.0,0.0,0.0016980253097312176,-0.09250277924565681,5H3SQ4du...,1083960.132134279,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9409527461264208,0.9409527461264208,0.01831138510368822,,COUNTER,60139.256694016,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,62073.901962005984,0.25413599943982296,30.0
118,82,54,118,88,Investing,2026-09-20,9109771,0.003252571,0.0032193786464631557,0.010310173850879529,IN BAND,False,False,0.000121958,6387.054623935,3317875.573039796,1.0,1963694.130471377,721724.25925057,-0.0006446650318909965,-22755.64527183841,,0.0,,,,0.050180504609891645,-2.7556186851983746,0.12544044851903427,-6.053330557060709,-3.1722714233433003,-3.2977118718623344,0.7920731028476331,3.347892376472226,1,0.0,,0.0,0.0,0.000457770656900891,0.0019250434452197554,-0.40814714107093886,5FhMsGJS...,2937650.588152493,0.7385912705530411,BUYBACK_GAMING,,False,5299805,0.5065872834134799,54,5D2DbDC6...,0.179995422293431,9.513518898643293,7.801129046985456,0.0,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1189757.088278987,0.35859002608375284,1189757.088278987,0.35859002608375284,0.0,DORMITORY,True,True,3.58590026083753,0,,10346.157791143001,0.003118307954407097,30.0
119,83,58,119,78,Umi,2026-09-20,9109771,0.003016789,0.002985962899401784,0.010323671672006384,IN BAND,False,True,9.1256e-05,1296.742285271,959429.744840409,1.0,429841.933778297,162641.671334206,0.0001379181554245564,-4527.210294020886,DISTRIBUTING_PRE_EMA,0.0,,,0.04571687162229655,0.1849409637705159,-18.80532097273134,0.125604672009411,-23.20141371099384,-4.2704880662530895,-4.3960927382625,2.739127084742552,4.581033702033016,1,0.0,,0.0,0.0,0.0009765774013885675,0.0013515760713534051,-0.5519819015007662,5GvYz1tB...,861517.981748064,0.15779004178145004,,,False,7966145,0.0,54,5FLKx6h7...,,0.6447625244229245,0.6447625244229245,0.205423221888209,,COUNTER,82861.627752537,8107.779671713,0.0,DIVERGENT,1.0,0.0,1295.967040512703,62865.202000158,0.0655235074149332,62865.202000158,0.0655235074149332,0.0,DORMITORY,False,True,0.655235074149341,,,34048.784154797,0.03548856426216039,30.0
120,84,77,120,123,MANTIS,2026-09-20,9109771,0.002426968,0.002396478084847331,0.012722801575133605,IN BAND,False,True,3.41e-06,5786.578866008,2012290.924397212,1.0,2384282.380490705,551775.243546582,-0.0026115959502149458,-20989.216066275723,,0.0,,,,0.0015486663549411322,0.6230679103201835,0.15479408583079218,-4.5529650189224435,-5.021238843411835,-5.176032929242627,1.3059741850136435,5.177581595597569,1,0.17585539871914305,SKIN_IN_GAME,1273.6137604450341,1267.938136732514,0.0019226367589837423,0.0028756174347610236,0.18486005368056926,5HVuEdEG...,1617904.766695349,1.6753893556334458,BUYBACK_GAMING,,False,5794330,0.4777782873916433,158,5Dszzjqs...,0.179995422293431,4.6792212752690165,3.836982865822563,0.0,,COUNTER,308882.93170408,8560.983387542,0.0,DIVERGENT,-0.9572788225972537,0.9783722093973158,1295.967040512703,350656.879907587,0.17425754678719102,350656.879907587,0.17425754678719102,0.0,FORTRESS,True,True,1.74257546787191,0,,12119.808499762,0.006022890802130178,30.0
121,85,57,121,40,Ralph,2026-09-20,9109771,0.003021184,0.003032061504200101,-0.0035874945758959543,IN BAND,False,True,9.6825e-05,1587.746094657,438840.095157362,1.0,525537.599916009,80708.019007289,-1.8552276038102824e-06,734.1267012848984,ACCUMULATING_PRE_EMA,0.0,,,,0.16026246315848758,-7.001853236536466,-0.043647850673400775,-12.459349763608577,-5.501144377745512,-5.457496527072111,5.988513877834329,5.617758990230599,1,0.0,,0.0,0.0,0.0,0.003618051568618989,0.19756081344896198,5HeKCDfd...,788752.459555981,,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8560861169600807,0.8560861169600807,0.2449300352494163,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.0511072224885574,22427.898380107,0.0511072224885574,0.0,DORMITORY,False,True,0.5110722248855739,,,43154.16466611598,0.09833687746932399,30.0
122,86,38,122,105,Beam,2026-09-20,9109771,0.005442146,0.005426349816843867,0.002911014528974909,IN BAND,False,False,0.000816122,4661.402923461,2072609.162262589,1.0,856537.707277795,555973.964285512,-0.0010888053840733777,-25832.79085410491,,0.0,,,,0.4601122561633336,-0.5660783443943227,0.03541734343586139,-6.19627843123986,-5.5947827434096755,-5.630200086845537,1.2679669895558658,6.090312343008871,1,0.0,,0.0,0.0,0.0017242694743266895,0.002249050620992297,-0.5867346041447075,5G3ic2pA...,2073269.132171063,0.5052023869079334,BUYBACK_GAMING,,False,6841399,0.0,170,5E2LP6En...,0.0,0.6970675695976093,0.6970675695976093,0.002990950847690406,,COUNTER,452240.813141888,1869.377328683,0.0,DIVERGENT,1.0,0.0,1295.967040512703,179957.534252475,0.08682656505099214,179957.534252475,0.08682656505099214,0.0,DORMITORY,False,True,0.8682656505099248,,,17089.054325242007,0.008245189028589709,30.0
123,87,50,123,54,Yanez,2026-09-20,9109771,0.005424682,0.005244954023510218,0.034266835454450445,IN BAND,False,False,0.000200489,9295.225493861,4195330.16869329,1.0,1713505.836953671,919825.393608401,-0.0018134332739084883,-79668.18179482291,,0.0,,,,0.05668341153724344,5.2306558394643,0.41691316469581374,-2.4487473061798006,-7.2624899809482875,-7.679403145644101,0.6264107696721608,7.736086557181345,1,0.11841926853188438,SKIN_IN_GAME,887.0583912699949,884.1304901484568,0.0009918364232852639,0.0022156123880843837,-0.5915682452751362,5FUfruyV...,3673551.953627205,0.41585138035833313,BUYBACK_GAMING,,False,4742549,0.3007637085688102,139,5FeKsRjZ...,0.09999237048905166,0.8383308142326864,0.7545041288635433,0.017290054784904394,,COUNTER,598363.181837859,0.0,0.0,DIVERGENT,-0.9312188052769496,0.6822168022102493,1295.967040512703,644081.425659809,0.1535234176480607,644081.425659809,0.1535234176480607,0.0,FORTRESS,True,True,1.5352341764806072,0,,13785.086740603005,0.003285816893142552,30.0
124,88,88,124,112,for sale,2026-09-20,9109771,0.004746089,0.0044746678322553635,0.060657277348748484,IN BAND,False,True,1.17e-07,4935.634817137,2541532.107754315,1.0,1039937.295237273,173267.855212893,-0.0010482548438311206,-62148.328187614796,,0.0,,,,6.22971535358357e-05,28.737578445137117,0.7379968744097732,18.50720530409677,-9.492376266630574,-10.230373141040348,1.0340219554897097,10.230435438193883,1,0.3397930143337919,SKIN_IN_GAME,2446.6152891650563,2446.5702445324173,1.5259021896696368e-05,0.0019419919197865663,-0.5908226921605209,5GQjr3Qt...,1180470.577875383,0.7321000936233122,BUYBACK_GAMING,,False,5633022,0.8750114444410535,0,5C4xjnQk...,0.179995422293431,1.3017784244230641,1.0674642671865575,0.5512200332666982,,COUNTER,1029840.426120375,0.0,0.0,DIVERGENT,-0.977518453154391,1.8878336933356878,1295.967040512703,109192.016768061,0.04296306799938189,109192.016768061,0.04296306799938189,0.0,FORTRESS,True,True,0.4296306799938188,,,16453.764001387997,0.006473954805129911,30.0
125,89,37,125,41,Almanac,2026-09-20,9109771,0.005998602,0.0055930474773049355,0.07251047382320533,IN BAND,False,False,0.000874752,13736.111851207,3481593.249798274,1.0,2289885.219396739,1595161.96640304,-0.002647854639532984,-112340.28419690719,,0.0,,,,0.1673580035530942,14.762535010904903,0.8822107648489981,1.8573906587082707,-12.022933587347634,-12.905144352196633,0.7548268311217193,13.072502355749727,1,0.010579978914786526,MINER_BURN_ONLY,89.31127551198006,87.28426704322291,0.0006866559853513365,0.003945352275715401,-0.3422880404942016,5FCSevLk...,5417.706147254,0.007244849020696765,,,False,3394182,0.0,228,5HbScNss...,0.0899977111467155,0.4009272260514053,0.364844693370377,0.013917077413743114,,COUNTER,1036548.303090744,0.0,0.0,DIVERGENT,0.571167212620799,0.0673506843265798,1295.967040512703,271111.945633162,0.07787008021366953,271111.945633162,0.07787008021366953,0.0,DORMITORY,True,True,0.7787008021366955,,,9768.300625566,0.0028056984043532316,30.0
126,90,74,126,99,Thirty Spokes,2026-09-20,9109771,0.001657473,0.0017103897407650948,-0.030938410997147305,IN BAND,False,True,5.335e-06,505.430604995,383724.060430405,1.0,304940.371494862,32410.43231258,,-6435.596577146614,,,,,,0.027739475729093802,-17.55226988104572,-0.3764173337986255,-30.945183204666698,-13.769330657419603,-13.392913323620977,6.848671404790978,13.420652799350071,1,0.05823160861375512,MINER_BURN_ONLY,420.66234584900667,420.61730121636765,1.5259021896696368e-05,0.001317172043963265,-0.205313121864872,5DebFXsw...,1074448.69633179,0.0,,,True,8572056,1.0,229,5E2LP6En...,0.0,0.8546603593411944,0.8546603593411944,0.02754337509346436,,COUNTER,93211.488431039,0.012273672,0.0,DIVERGENT,-0.8809157910344785,0.32455864082003616,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,52351.729358868004,0.1364306666101353,30.0
127,127,127,127,59,SN59,2026-09-20,9109771,0.005122747,0.0,,N/A,False,True,0.0,530.361161239,0.0,0.0,103530.603756369,1.345483354,,,,,,,,,0.008643140826764085,,0.008643140826764085,,,,,,,,,,0.0,,,5GzrQ2fe...,376482.626868443,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-20,9109771,0.005989978,0.0,,N/A,False,True,0.0,709.206653218,0.0,0.0,118398.856999575,2.125984345,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,280944.035141012,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
