combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,72,52,114,26,Perturb,2026-09-18,9095651,0.003431882,0.003439693246036768,-0.0022709135606113428,IN BAND,False,False,0.000136622,2003.45234821,996936.589671099,1.0,583776.609996257,68532.430552829,-0.00014188253281285655,996.7302697045961,ACCUMULATING_PRE_EMA,0.0,,,,0.17921195696058825,-1.5206077723836053,-0.027629448320771337,-3.657779639108731,-2.1648013150458967,-2.1371718667251254,2.636075380548534,2.3163838236857135,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002009608603964433,-0.41442957422066573,5FsVAEPM...,1457027.200064324,,,,False,8123781,0.8501625185026934,119,5H1HKMon...,0.179995422293431,0.5852450193503401,0.47990359494724844,0.031755478239638646,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,37410.89103695,0.03752584810764373,34243.228685472,0.03434845208838131,3167.6623514780003,DORMITORY,False,True,0.34348452088382236,,,29759.60869883399,0.029851054728217,30.0
112,73,86,115,2,DSperse,2026-09-18,9095651,0.003103903,0.003085220931097865,0.006055342330212578,IN BAND,False,True,9.5e-08,7786.746411194,3268051.201931077,1.0,2508694.870571862,711708.314804422,-0.002026472196230547,-13312.646456348244,,0.0,,,,3.206217164605439e-05,-1.6865200108098686,0.07367333168425302,-3.9699603470635303,-2.2097670045694087,-2.2834403362536615,0.8041489675703754,2.2834723984253076,1,0.33493506180564997,SKIN_IN_GAME,2412.507441633963,2411.606548981182,0.00030518043793392735,0.0023826880088637674,-0.2323574516137368,5EcYQ3W7...,2846072445063291.0,805082613.2123995,BUYBACK_GAMING,,False,2734060,0.8217660077844768,14,5CFxLBvp...,0.179995422293431,0.648032078636946,0.531389270982999,0.8902215711408167,,COUNTER,730750.068015541,0.159820748,0.0,DIVERGENT,-0.9194555726916096,1.86085484707012,1295.967040512703,1144508.261830867,0.3502112393938572,1144508.261830867,0.3502112393938572,0.0,FORTRESS,True,True,3.5021123939385714,0,,9912.273387328,0.0030330838701275184,30.0
113,76,63,116,55,NIOME,2026-09-18,9095651,0.002826558,0.002769310725852847,0.020672029907197454,IN BAND,False,True,5.2772e-05,6748.756742661,3132978.886441399,1.0,2387623.202413066,567402.214357415,-0.002858824195392448,-27680.182075663935,,0.0,,,,0.02054968363629555,-4.257686181026273,0.25150969720423566,-8.301591082985633,-3.7923952047551244,-4.04390490195936,0.8388182925117059,4.064454585595656,1,0.007830996243526392,MINER_BURN_ONLY,57.570997999981046,57.4358641020639,4.57770656900891e-05,0.0021541022098385703,-0.23790624149988415,5GeWUxaF...,1235318.165220509,0.0,,,False,4703386,0.02847463834462549,109,5GP7c3fF...,0.0009918364232852674,0.3019920887060986,0.3016925619529759,0.023561727453074926,,COUNTER,321483.599568412,0.0,0.0,DIVERGENT,0.8873894591661805,0.044318923480755695,1295.967040512703,14841.866940702,0.004737301934887971,14841.866940702,0.004737301934887971,0.0,NEITHER,True,True,0.04737301934887971,,,13048.242357935,0.004164803795647622,30.0
114,125,125,117,116,Memo,2026-09-18,9095651,0.002094028,0.0032078956719487906,-0.3472269007028268,DISCOUNT,True,True,0.0,849.309550217,592754.920363386,1.0,405586.399742483,111592.9966081,0.0001614247536338362,137109.82057724276,,0.0,,,0.07708815432928127,,-33.303557979767724,-4.2245939585510595,-33.303557979767724,-4.2245939585510595,,4.433535529977406,-65.69453037662385,1,0.3895021736311092,MINER_BURN_ONLY,2804.4156501439866,2804.4156501439866,0.0,0.0014328173770305173,-0.31576016317331124,5F48aA3P...,100218.398767758,,,ENTRY_PRE_EMA_PATTERN,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.751379251902854,8.816180203219767,0.0,,COUNTER,238874.303033402,1764.319155568,0.0,DIVERGENT,-0.9308233784853516,2.163955997703861,1295.967040512703,30.45052749,5.1371193125368616e-05,30.45052749,5.1371193125368616e-05,0.0,EXPOSED,False,True,0.0005137119312536862,,,35530.829067337,0.05994185429208241,30.0
115,78,69,118,60,Bitsec.ai,2026-09-18,9095651,0.004696398,0.004561241250485182,0.029631572217418134,IN BAND,False,True,2.7563e-05,7551.867499564,4081600.743175167,1.0,1608012.497712,955976.05531173,0.00042835187573598795,-46178.76068929676,DISTRIBUTING_PRE_EMA,0.0,,,0.09120859768188044,0.009591741910750155,8.607126670120612,0.3605174619785873,3.794379356262157,-4.452229851879868,-4.8127473138584556,0.643865033686666,4.822339055769206,1,0.19360852471387574,MINER_BURN_ONLY,1402.2078247379977,1402.1627801053587,1.5259021896696368e-05,0.0018502220022846322,-0.6060338152165485,5CXLwkK1...,138970.963176641,0.012621318303839996,,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,3.8766587930755225,3.178877956528351,0.0,,COUNTER,683720.739647121,0.0,0.0,DIVERGENT,-0.8583105936999572,1.0819432410492809,1295.967040512703,1056980.136322563,0.2589621579450015,1056980.136322563,0.2589621579450015,0.0,FORTRESS,True,True,2.5896215794500153,0,,9083.227384379,0.0022254081072400427,30.0
116,77,48,4,96,Verathos,2026-09-18,9095651,0.006013839,0.006012216676026583,0.00026983790851820244,IN BAND,False,False,0.000287455,3039.600334785,852267.730291367,1.0,505434.293479138,98766.685867311,0.0007914143622985852,-4157.331442817871,DISTRIBUTING_PRE_EMA,0.0,,0.1315988609436643,0.1315988609436643,0.24852995683507645,-10.120869167488996,0.003283027886971463,-14.860146967355595,-4.735994771979628,-4.739277799866599,3.0835380791685716,4.987807756701676,1,0.1146936123326493,SKIN_IN_GAME,866.9778879899532,865.2661919496693,0.000579842832074462,0.003566485303562818,-0.406953644159277,5CGq1JQh...,718613.668750664,0.7669464715362082,BUYBACK_GAMING,,False,7692872,0.3414812892193536,211,5FA9tyak...,,15.264077249104636,15.264077249104636,0.0,,COUNTER,265411.293172789,7897.141864024,0.0,DIVERGENT,-0.7553633326685469,0.6676606463752023,1295.967040512703,194299.238983827,0.22797911041099891,194299.238983827,0.22797911041099891,0.0,FORTRESS,False,True,2.27979110411,0,,32453.981682535003,0.038079561772730586,30.0
117,81,51,9,18,Zeus,2026-09-18,9095651,0.003969237,0.003841117024421692,0.033354874314873835,IN BAND,False,False,0.00013909,10092.142577091,3221241.495943034,1.0,2542589.980241253,878192.130965349,0.00033872464815844845,-46764.23363433685,DISTRIBUTING_PRE_EMA,0.0,,0.0853374711962144,0.0853374711962144,0.036219119697114055,-0.2594147935395594,0.4058176374976316,-6.4535557336957545,-5.788323302658564,-6.1941409401561955,0.8158345170052642,6.23036005985331,1,0.03000425504747314,MINER_BURN_ONLY,223.96117719903123,223.60082013791884,0.00012207217517357094,0.0031329978177052123,-0.21068008342529995,5GgvCi6h...,1966442.381769382,0.0,,,False,1604679,0.1002945350771437,84,5DCSySUE...,0.179995422293431,0.3781330069888538,0.3100707967128102,0.5898519761941096,,COUNTER,341091.336764967,30745.295806132,0.0,DIVERGENT,-0.3099286750602519,0.1725358849014086,1295.967040512703,472285.796249436,0.14661607856605982,375000.0,0.11641474272335392,97285.79624943598,DORMITORY,True,True,1.1641474272335393,0,,12471.791689743,0.0038717344556285192,30.0
118,80,64,119,6,Numinous,2026-09-18,9095651,0.002679174,0.0026548788882791996,0.009151118654812735,IN BAND,False,True,5.0095e-05,8040.575832682,2801718.656211116,1.0,3001139.942899044,699131.718540162,-0.004023880888700968,-38034.49260158278,,0.0,,,,0.016373163158898682,-0.8724963586663693,0.1113386103002216,-6.826238390613824,-5.842403421647233,-5.9537420319474545,0.9379956813914917,5.970115195106353,1,0.0,,0.0,0.0,0.0018921187151903496,0.0028698726814903016,0.07117816218368113,5CfSg4e2...,84548.003557239,0.04336983892683786,,,False,3219949,0.20982709330234983,37,5G6UKAFt...,,13.897022678644491,13.897022678644491,0.0,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.23645002972321666,662466.459537209,0.23645002972321666,0.0,DORMITORY,True,True,2.3645002972321665,0,,9104.061860217997,0.003249456129378033,30.0
119,82,80,120,16,kenju,2026-09-18,9095651,0.001088823,0.0010400561150163412,0.04688870559920954,IN BAND,False,True,1.212e-06,350.834287835,449984.863089467,1.0,322214.117417818,64258.148432122,0.000900611716787907,-990.8140706591075,DISTRIBUTING_PRE_EMA,0.0,,,0.8271424435265483,0.009078747746280699,-10.602337459368366,0.5704792514570494,-17.204115010465408,-6.0312982996399915,-6.601777551097041,5.840196450069244,6.610856298843322,1,0.0,,0.0,0.0,0.0,0.0007796579765511942,-0.2839442438750888,5FkKY8WJ...,645994.996255232,1.4751737762495971,BUYBACK_GAMING,,True,8460646,1.0,1,5E2LP6En...,0.0,0.8243929055457362,0.8243929055457362,0.41345581615369353,,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.016297742120196364,0.0,0.0,7333.737256624,NEITHER,False,False,0.13436678548514056,,,42726.925470942995,0.09495191722137536,30.0
120,83,82,121,23,Trishool,2026-09-18,9095651,0.004725822,0.004601356806233525,0.027049672304886266,IN BAND,False,True,7.43e-07,7858.460403561,4365763.936166865,1.0,1662876.741586446,609366.364839385,3.250270980840306e-05,-72477.51482882444,DISTRIBUTING_PRE_EMA,0.0,,,0.006877683884074149,0.0002484715707309784,11.916174130338577,0.32910434637611624,5.147884141858681,-6.43918564210378,-6.768289988479896,0.601956504846522,6.768538460050627,1,0.31154552493047494,,2243.5256748611573,2243.4806302285183,1.5259021896696368e-05,0.0018000195426188614,-0.6191097458560942,5CqTRwoF...,1485035.788547461,0.05120476869810519,,,False,2063528,1.0,188,5HKsvivb...,0.0899977111467155,0.8611367657552785,0.7836364278530181,0.3868821437836683,,COUNTER,1176321.130126225,0.055431535,0.0,DIVERGENT,-0.913465557395933,1.7311247586520142,1295.967040512703,886671.489884568,0.20309652625493638,886671.489884568,0.20309652625493638,0.0,FORTRESS,True,True,2.0309652625493655,0,,10296.052009719,0.0023583620553609044,30.0
121,79,56,12,78,Umi,2026-09-18,9095651,0.003046368,0.00320032867603004,-0.04810777004973936,IN BAND,False,False,0.000103584,1301.785908659,947394.3878456,1.0,427323.947435821,160465.323895979,0.0001379181554245564,-8360.235698719043,DISTRIBUTING_PRE_EMA,0.0,,0.045272979306687965,0.045272979306687965,0.20911176729545253,-19.315207743931868,-0.5853112022718289,-25.232308740810325,-6.502412199150287,-5.9171009968784585,2.7739239684289685,6.126212764173911,1,0.0,,0.0,0.0,0.002578774700541686,0.001374069685613502,-0.5489482276555222,5GvYz1tB...,866331.206905541,0.13244082281607977,,,False,7966145,0.0,200,5E2LP6En...,0.0,0.6601751755382399,0.6601751755382399,0.28036256542505306,,COUNTER,82861.627752537,8107.779671713,0.0,DIVERGENT,1.0,0.0,1295.967040512703,63813.915540371,0.06735728684807342,63813.915540371,0.06735728684807342,0.0,DORMITORY,False,True,0.6735728684807376,,,33004.841941448,0.03483748939710513,30.0
122,84,74,122,99,Thirty Spokes,2026-09-18,9095651,0.001982792,0.0019955600146204233,-0.006398211292508675,IN BAND,False,True,8.525e-06,552.698934723,395988.02550215,1.0,278747.764172647,31948.16882632,,-286.8417892837897,,,,,,0.040535088078699155,-14.308304112570745,-0.07784490405885555,-21.144589541246614,-6.914130332734723,-6.836285428675868,6.63656431698269,6.8768205167545675,1,0.05960189762287277,MINER_BURN_ONLY,431.0238964409946,430.97885180835556,1.5259021896696368e-05,0.0013957465860795306,-0.29607009404943607,5DebFXsw...,1038153.210525228,,,,True,8572056,1.0,229,5E2LP6En...,0.0,0.9015836200972921,0.9015836200972921,0.028641621143223363,,COUNTER,92348.023615877,0.012273672,0.0,DIVERGENT,-0.5471380575771428,0.33255386775720325,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,50532.00415024097,0.12760992983603897,30.0
123,85,12,123,3,Teutonic,2026-09-18,9095651,0.032494063,0.031669987831264734,0.026020697359464478,IN BAND,False,False,0.004523377,85019.609804628,3453667.674943116,1.0,2616465.954412824,3490148.333439958,-0.03954664999786193,-79524.48737954488,,0.0,,,,0.13981991664413537,5.188157402956684,0.3165851512068178,-4.16047274190795,-9.032044993657816,-9.348630144864634,0.7609301899735575,9.48845006150877,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024617194764122264,-0.24240945910265926,5GsGUrd2...,3318902.26641824,0.8682617022972225,BUYBACK_GAMING,,False,4165565,0.0,244,5EtUYRu7...,0.09999237048905166,0.30725621045608736,0.27653293362510023,0.012100589007232886,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387615.65867771,0.11223305053057667,387502.960313904,0.11220041902852926,112.69836380600464,DORMITORY,True,True,1.1220041902852935,0,,23757.724972865002,0.006878984085594253,30.0
124,86,72,124,82,Compelle,2026-09-18,9095651,0.002094683,0.0020562009885907173,0.01871510208525749,IN BAND,False,True,1.8301e-05,1277.248532715,703554.510059525,1.0,609757.459765351,121143.394786078,0.0004909697292762227,-13016.14518053073,DISTRIBUTING_PRE_EMA,0.0,,,0.23438855868702935,0.03765518359826664,-5.075423637149495,0.2277004087039661,-15.760093694140197,-10.456969648286737,-10.684670056990702,3.73531824815913,10.722325240588969,1,0.0,,0.0,0.0,0.0,0.0018154222799409486,-0.1333188458869678,5H6h1PUD...,371713.576530307,0.16958865471360265,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7645970761664113,0.7645970761664113,0.4442036836403033,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010579340494868358,744.314271862,0.0010579340494868358,0.0,NEITHER,False,True,0.010579340494868358,,,34933.58673193599,0.0496529923871576,30.0
125,87,71,125,84,SN84,2026-09-18,9095651,0.002464225,0.0020878580398857594,0.18026463146643543,IN BAND,False,True,1.944e-05,1478.705265756,798066.08759093,1.0,600068.948502572,69317.176687161,-0.004139727322791386,-50850.51690851012,,0.0,,,,0.03454935962095238,3.205748280990617,2.193219682841631,-24.739376912554555,-25.75190551070354,-27.94512519354517,3.2929603711554414,27.979674553166124,1,0.0,,0.0,0.0,0.000457770656900891,0.0018528606699974822,-0.248095985554289,5FRdKaxK...,503853.81414423004,5.05445270222832,BUYBACK_GAMING,,False,8085297,0.9971147240668651,29,5DvHwsBt...,0.179995422293431,2.7158312565338485,2.226994062636339,0.0028687398907437365,,COUNTER,43139.508395224,61159.068233539,1097.0848540820007,OK,0.1468457935500581,0.0,1295.967040512703,660.436412233,0.0008275460171808782,660.436412233,0.0008275460171808782,0.0,NEITHER,False,True,0.008275460171808783,,,4008.786478373,0.005023125954987088,30.0
126,126,126,126,59,SN59,2026-09-18,9095651,0.005123182,0.0,,N/A,False,True,0.0,530.383656822,4.39112585,0.0,103526.212630519,1.322987771,,0.0,,,,,,,0.013071605207964927,,0.013071605207964927,,,0.0,0.0,1,,,0.0,,0.0,120.78534638719135,,5GzrQ2fe...,376645.147108034,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,COUNTER,0.0,0.0,0.0,OK,0.0,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,4.39112585,1.0,30.0
127,127,127,127,76,Ormas,2026-09-18,9095651,0.004978774,0.0,,N/A,False,True,0.0,462.53167138,4.518517305,0.0,92900.709745664,1.955342274,,0.0,,,,,,,0.006054115070716862,,0.006054115070716862,,,0.0,0.0,1,,,0.0,,0.0,102.36359410822263,,5CLWmDjL...,487072.972078976,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,COUNTER,0.0,0.0,0.0,OK,0.0,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,4.518517305,1.0,30.0
128,128,128,128,86,SN86,2026-09-18,9095651,0.005990358,0.0,,N/A,False,True,0.0,709.229148801,3.755417312,0.0,118395.101582263,2.103488762,,0.0,,,,,,,0.00330790625847102,,0.00330790625847102,,,0.0,0.0,1,,,0.0,,0.0,188.85495003038426,,5F4XAWGz...,281187.699790921,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,COUNTER,0.0,0.0,0.0,OK,0.0,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,3.755417312,1.0,30.0
