combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,57,39,112,80,OpenRoboto,2026-09-04,8995110,0.015081133,0.014636274660006166,0.03039423284460604,IN BAND,False,False,0.000376914,3086.954940157,1967704.249215475,1.0,204689.854546273,228931.305012903,-0.0002903473733555673,-3539.890207324177,,0.0,,,,0.32087607730018325,5.193107597788251,0.3697964996093735,3.48032263927598,-1.342988458902898,-1.7127849585122714,1.3355665624281623,2.0336610358124547,1,0.2964930444624837,MINER_BURN_ONLY,2188.19266992301,2188.102580657732,3.0518043793392735e-05,0.0015688104253409885,-0.8959752940749883,5CG1eFia...,283688.557101414,0.0283366365863916,,,False,7151800,0.9099995422153724,0,5HTwtytU...,0.179995422293431,3.1879420195961514,2.6141270495319686,0.12116772726579071,,COUNTER,251489.365620861,2501.379452446,0.0,DIVERGENT,-0.9921488662867062,1.6883936954076295,1295.967040512703,367129.582454118,0.1865776234413748,367129.582454118,0.1865776234413748,0.0,FORTRESS,False,True,1.8657762344137478,0,,20880.108755131005,0.010611406040036717,30.0
112,60,13,113,28,SayGM,2026-09-04,8995110,0.021561229,0.0208797138184309,0.032640063340691715,IN BAND,False,False,0.002947088,22278.011579337,4962990.504347287,1.0,1033244.041366082,6489793.255351029,-0.0018433106521580824,-22492.46296068316,,0.0,,,,0.34764984462004184,4.130497624625248,0.3971207706450825,2.2119640574401744,-1.5214127965399908,-1.9185335671850734,0.5295194495532536,2.266183411805115,1,0.06708043665163362,SKIN_IN_GAME,549.7608021229971,548.9950433681333,0.00025940337224383825,0.004488828169190083,-0.7918101899854557,5CA6rwAy...,2680496.697403383,0.30368408440109096,BUYBACK_GAMING,,False,4878363,0.07945907994749524,219,5FHBJCMk...,,1.7031652448047332,1.7031652448047332,0.0,,COUNTER,1393434.979966726,33762.848582854,0.0,DIVERGENT,-0.9037118995515713,0.42361805987823814,1295.967040512703,434350.665532306,0.0875179320113227,434344.502651163,0.08751669024365508,6.162881142983679,FORTRESS,True,True,0.8751669024365508,,,17000.163432047993,0.0034253870558802906,30.0
113,59,6,114,4,Targon,2026-09-04,8995110,0.057483907,0.05711308401077986,0.006492785246024393,IN BAND,False,False,0.007711635,139024.168453856,3708824.65781212,1.0,2418488.498737267,2296427.768207147,-0.0046476622979413,-11955.289809826761,,0.0,,,,0.1457744865902695,0.9169886727804003,0.07899555382663011,-0.9253768443300653,-1.7633699632838356,-1.8423655171104656,0.7085802760894846,1.988140003700735,1,0.012133633892335273,MINER_BURN_ONLY,99.21719597303309,99.08206207511594,4.57770656900891e-05,0.03748469698102903,-0.3479097205235367,5CXGPMnq...,,,,,False,1411451,0.03821033998657153,238,5CdBXrFk...,0.0,0.279498359478376,0.279498359478376,0.023606787523652566,,COUNTER,558293.463028861,0.0,0.0,DIVERGENT,-0.7092886157080917,0.07645415275061136,1295.967040512703,183019.057563734,0.04934691565378535,183019.057563734,0.04934691565378535,0.0,DORMITORY,True,True,0.4934691565378535,,,11225.585733514003,0.0030267232261489843,30.0
114,58,19,115,5,Hone,2026-09-04,8995110,0.012899359,0.012846918078139424,0.004081984608418347,IN BAND,False,False,0.001842258,33426.553611584,3106632.883599564,1.0,2591334.332788358,973000.36176148,-0.015845505017582865,-8757.876080890186,,0.0,,,,0.14483856398292255,1.2589501385056634,0.049664146069089886,-0.571439366576596,-1.7807253590131695,-1.8303895050822594,0.8459319457647064,1.975228069065182,1,0.0,,0.0,0.0,0.001739528496223386,0.010759737266687797,-0.16587039195608122,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.46153888870936866,0.46153888870936866,0.10711124675721043,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0021405237030569404,6649.821324041,0.0021405237030569404,0.0,NEITHER,True,True,0.021405237030569405,,,11246.923966016999,0.0036202938639423397,30.0
115,61,37,116,41,Almanac,2026-09-04,8995110,0.004872707,0.004830616759136319,0.008713222961451968,IN BAND,False,False,0.000485457,12318.246488192,3116664.241817961,1.0,2528008.889187193,1583416.700672367,-0.002647854639532984,-12670.384916461073,,0.0,,,,0.10356839321432117,-0.3894747890472799,0.10601087936433227,-2.6962048825448393,-2.200719214133227,-2.3067300934975594,0.8432092121886953,2.4102984867118806,1,0.050150476185714006,,398.9943635870004,397.0574443835214,0.0006561379415579438,0.003952381627418013,-0.1888735301716248,5FCSevLk...,38004.109676032,0.07618466746550905,,,False,3394182,0.08469736761741897,210,5FCSevLk...,0.179995422293431,2.4000571973252827,1.9680578885643298,0.0,,COUNTER,1013104.179327204,0.0,0.0,DIVERGENT,-0.6459712630709566,0.30637927661064573,1295.967040512703,258549.369288686,0.08295708142686338,258549.369288686,0.08295708142686338,0.0,FORTRESS,True,True,0.8295708142686337,,,9376.569242504997,0.003008527231356693,30.0
116,62,68,117,45,AlphaRidge.ai,2026-09-04,8995110,0.002634745,0.002622835338115692,0.004540758510926583,IN BAND,False,True,5.78e-07,6504.101085094,3179332.418371592,1.0,2468587.88832786,745453.875420566,-0.0007759101295867152,-16220.284487535711,,0.0,,,,0.0002335424957464429,2.729404256460325,0.055245895216273426,0.12257170348016988,-2.551586657763882,-2.6068325529801553,0.8265886211879736,2.6070660954759015,1,0.2680177507557999,MINER_BURN_ONLY,1935.4215081571601,1930.1512861383915,0.001785305561913475,0.00204574427244865,-0.2235513218741662,5FbcZiAH...,917.231765369,0.0,,,False,3633154,0.6987679232015653,55,5E2LP6En...,0.0,0.3556028754300915,0.3556028754300915,0.2338740443454243,,COUNTER,1055517.16338441,0.0,0.0,DIVERGENT,-0.5485412644077267,1.4893521407572188,1295.967040512703,111021.583110072,0.03491977827437612,111019.200205241,0.03491902877589108,2.3829048309999052,FORTRESS,True,True,0.3491902877589108,,,11604.615405830004,0.003650016380411621,30.0
117,64,69,118,10,Pareton,2026-09-04,8995110,0.006913208,0.006842556409537792,0.010325320864542192,IN BAND,False,True,2.5e-07,17135.413622991,3387364.115973381,1.0,2478648.620815813,955643.890852901,0.0019830543029549486,-24017.87853291724,DISTRIBUTING_PRE_EMA,0.0,,,0.286850085076993,3.834164814781518e-05,-3.009309068251025,0.12562473718526332,-6.401544855114125,-3.266611049677837,-3.3922357868631003,0.7758244788646901,3.3922741285112483,1,0.3735664895959932,MINER_BURN_ONLY,2689.8213082330767,2689.7762636004377,1.5259021896696368e-05,0.005058627604333297,-0.2682662514518155,5HK5714c...,865232.670863425,0.0,,,False,2869647,0.9059419537949767,201,5GKbzKzG...,0.179995422293431,1.4398575835120637,1.1806898097254106,0.250305213038701,,COUNTER,786060.272643615,0.0,0.0,DIVERGENT,-0.9903210082873857,2.075497431274428,1295.967040512703,66080.012215641,0.019507797199608844,20548.226972148,0.006066140594467311,45531.78524349301,FORTRESS,True,True,0.06066140594467409,,,18766.641650277004,0.005540190250519994,30.0
118,63,36,5,96,Verathos,2026-09-04,8995110,0.007836969,0.007861808873713017,-0.0031595621455607604,IN BAND,False,False,0.000560269,3400.089796005,814515.05226827,1.0,433852.700306864,86788.390573762,0.0007914143622985852,-557.778328347893,DISTRIBUTING_PRE_EMA,0.0,,0.10098475090287906,0.10098475090287906,0.4330435430646593,2.655966935575169,-0.038441339437655916,-0.6144784607201941,-3.308886735733019,-3.2704453962953632,3.2264597108199755,3.7034889393600223,1,0.16373279786486725,SKIN_IN_GAME,1264.7763343480183,1263.1547275730127,0.0005493247882810692,0.004174373188729164,-0.467348513343722,5CGq1JQh...,687333.139741936,1.7410066166179206,BUYBACK_GAMING,,False,7692872,0.4148612955922991,0,5GpKXttD...,0.179995422293431,1.5476140704322556,1.2690506222775462,0.5726057498626624,,COUNTER,251845.37033522,7897.141864024,0.0,DIVERGENT,-0.9280323926705123,0.9746812133997563,1295.967040512703,177419.625421055,0.2178224023324983,177419.625421055,0.2178224023324983,0.0,FORTRESS,False,True,2.178224023324992,0,,32700.966992188005,0.040147774925855584,30.0
119,66,10,119,3,Teutonic,2026-09-04,8995110,0.028860966,0.02834052382968366,0.018363886759609906,IN BAND,False,False,0.00396779,79720.219638406,3193865.979627225,1.0,2762215.931354305,3440878.665980292,-0.03954664999786193,-24920.518270311877,,0.0,,,,0.13079934008330957,0.51425078667478,0.22342728890858718,-3.1748174002570733,-3.465640898023266,-3.6890681869318533,0.8228272622468428,3.819867527015163,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024960414791014685,-0.13514971082344623,5GsGUrd2...,3125789.513691889,0.7088948817723802,BUYBACK_GAMING,,False,4165565,0.8,244,5EtUYRu7...,0.09999237048905166,0.3353856055963984,0.3018496038649084,0.025452825294126624,,COUNTER,578475.334942498,0.0,0.0,OK,1.0,0.0,1295.967040512703,387831.122278439,0.12142999260216455,387705.627920978,0.12139070029676993,125.49435746099334,DORMITORY,True,True,1.2139070029677013,0,,13676.961108407997,0.004282258928724466,30.0
120,65,41,120,26,Perturb,2026-09-04,8995110,0.003770168,0.0037885692436248064,-0.004857042973616237,IN BAND,False,False,0.000274979,2079.791067818,923271.124448894,1.0,551644.05778417,65596.474215515,-0.00014188253281285655,-2257.97940858989,,0.0,,,,0.34746029213317003,1.9439986919586099,-0.059094022845664215,-1.6936462082187516,-3.6967389230230254,-3.6376449001773614,2.8464011604052586,3.9851051923105314,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0022526330703339604,-0.40251122222299895,5FsVAEPM...,1562321.551528124,1.77876806043918,BUYBACK_GAMING,,False,8123781,0.09999847400466966,0,5EHfTi6R...,0.179995422293431,0.6020955916587231,0.493721141377098,0.873041063281095,,COUNTER,93577.704880545,1668.571827101,0.0,OK,1.0,0.0,1295.967040512703,41577.292895381,0.04503259312934619,38049.967936763,0.04121212819200346,3527.3249586179954,DORMITORY,False,True,0.4121212819200379,,,30261.39330623601,0.03277628044990491,30.0
121,67,45,121,99,Thirty Spokes,2026-09-04,8995110,0.003320364,0.003362959483638406,-0.012666071014427259,IN BAND,False,False,0.000175275,711.255438909,360047.169617635,1.0,214210.089443583,30560.110977998,,3091.52709954686,,,,,,0.6476192304505293,-0.6244525334898787,-0.15410386400886497,-4.58421383842701,-4.1138651689459955,-3.959761304937131,7.299043630285717,4.6073805353876605,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.001975450715705787,-0.4050499536479173,5DebFXsw...,1079996.873770083,,,,True,8572056,1.0,1,5E2LP6En...,0.0,0.9947849823264002,0.9947849823264002,0.0023194067201757866,,COUNTER,71855.770976887,0.012273672,0.0,OK,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,50106.38330659501,0.13916616358853,30.0
122,68,50,122,7,Allways,2026-09-04,8995110,0.003246681,0.003136575687676668,0.035103668231544975,IN BAND,False,False,0.000115737,6405.625319092,3217917.854494802,1.0,1972976.438708207,323487.799268262,-0.001063203871299582,-32715.726161932107,,0.0,,,,0.04748277035396668,0.879254058207166,0.42709463015046384,-3.676048550848453,-4.128207978905155,-4.555302609055619,0.8166771554871103,4.602785379409585,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0019906118206667687,-0.386877916042023,5CAc19iE...,0.340321952,0.0,,,False,2627691,0.37472151860103153,93,5CsvRJXu...,0.0899977111467155,0.7846228274479626,0.7140085688641817,0.0038608271020906457,,COUNTER,36084.978602376,217589.559825595,98.75657431498985,OK,-0.00528094902568526,0.0,1295.967040512703,3211.260531444,0.0009979311706041524,3211.260531444,0.0009979311706041524,0.0,NEITHER,True,True,0.009979311706041523,,,10792.705199072994,0.0033539405563127395,30.0
123,69,7,123,44,Score,2026-09-04,8995110,0.040936032,0.03993762866593897,0.024999063975786762,IN BAND,False,False,0.005697944,69644.114748366,4169857.958255545,1.0,1701291.317688099,2181544.346757524,-0.0010141890605900883,-55154.49914565636,,0.0,,,,0.2150102257183379,2.8595364115572464,0.30415527837207224,-2.554156637838319,-5.1095377710234935,-5.413693049395565,0.6302372949651793,5.628703275113903,1,0.009077926010292092,MINER_BURN_ONLY,74.45877396897413,74.45877396897413,0.0,0.016701795467752942,-0.5920025793473841,5CaCekux...,262354.657891365,0.009556253804354637,,,False,3550319,1.0,56,5GP7c3fF...,0.0009918364232852674,0.26715872012326225,0.2668937423738457,0.018174604385710582,,COUNTER,506854.357551469,2206.282255223,0.0,DIVERGENT,-0.6049620799657112,0.05745421885074884,1295.967040512703,245862.449528441,0.0589618284339108,245862.449528441,0.0589618284339108,0.0,DORMITORY,True,True,0.5896182843391079,,,13005.102568084001,0.0031188358688181003,30.0
124,70,27,124,11,TrajectoryRL,2026-09-04,8995110,0.008013364,0.00785891991108656,0.019652075687343125,IN BAND,False,False,0.001119711,20421.635337449,3296392.805475209,1.0,2548447.263979123,982100.178555538,-0.004553696919034271,-43623.276037180796,,0.0,,,,0.14409230501750697,3.536459168062213,0.239100254196008,-2.013187092073479,-5.310546005939684,-5.549646260135692,0.7972350854652308,5.693738565153199,1,0.0,,0.0,0.0,0.0,0.0061951461923861985,-0.2268981925211187,5D2Jhtbn...,2182912.905952407,1.3241153257566871,BUYBACK_GAMING,,False,2918568,1.0,235,5D7ekpEm...,,0.36929296935281625,0.36929296935281625,0.017365826860569807,,COUNTER,1145934.992162841,47896.465498293,1050.0,OK,0.12329130051573198,0.0,1295.967040512703,46180.459268605,0.014009392082127061,46180.459268605,0.014009392082127061,0.0,DORMITORY,True,True,0.14009392082127062,,,9675.547882471003,0.002935192634324468,30.0
125,71,22,125,62,Ridges,2026-09-04,8995110,0.011296638,0.01109090424142778,0.01854977322802449,IN BAND,False,False,0.001687097,30585.378280368,2699965.385768996,1.0,2707476.007239301,4371028.951192195,-0.02595581615076601,-36360.916650698055,,0.0,,,,0.14496112735168873,1.6749513371326312,0.2256889076076313,-4.311641192815613,-5.760903622340613,-5.986592529948244,0.973345811709916,6.131553657299933,1,0.0004947721394680119,MINER_BURN_ONLY,4.364648125017993,4.094380329183707,9.15541313801782e-05,0.011328063108356021,0.002781810690580855,5DhsVYew...,725.279287013,0.0,,,False,4474225,0.10360298493796638,165,5HbsMWHU...,,17.050572622690513,17.050572622690513,0.0,,COUNTER,185931.074122462,170778.551517578,0.0,OK,0.8519550751071332,0.003159324428161315,1295.967040512703,148471.954352411,0.054990317703692955,148471.954352411,0.054990317703692955,0.0,DORMITORY,True,True,0.5499031770369303,,,11067.103360159,0.004098979719699963,30.0
126,126,126,126,36,SN36,2026-09-04,8995110,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5DCjvVt6...,382222.870636413,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,59,SN59,2026-09-04,8995110,0.005121077,0.0,,N/A,False,True,0.0,530.274704661,0.0,0.0,103547.483500943,1.213992187,,,,,,,,,0.006863578064907205,,0.006863578064907205,,,,,,,,,,0.0,,,5GzrQ2fe...,531293.49148161,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-04,8995110,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,286915.691381718,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
