combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,72,35,111,105,Beam,2026-09-15,9074314,0.005534873,0.005282962927594781,0.04768348289733473,IN BAND,False,False,0.000824826,4670.265304072,2044446.217104362,1.0,843789.076675818,545465.28302054,-0.0010888053840733777,-13991.194458079059,,0.0,,,,0.4641369572966303,-8.366863863141742,0.5801490419175724,-11.832618880968228,-2.8856059759089137,-3.465755017826486,1.2854336680581162,3.9298919751231165,1,0.0,,0.0,0.0,0.0018616006713969568,0.002284366918043312,-0.5872774464665563,5G3ic2pA...,1999877.832772647,0.8420382872901936,BUYBACK_GAMING,,False,6841399,0.0,170,5E2LP6En...,0.0,1.2417928758808374,1.2417928758808374,0.004455838369041079,,COUNTER,452240.813141888,1869.377328683,0.0,DIVERGENT,1.0,0.0,1295.967040512703,182234.963343212,0.08913658956571589,182234.963343212,0.08913658956571589,0.0,DORMITORY,False,True,0.8913658956571608,,,16736.421581364997,0.008186286066781212,30.0
112,70,84,112,2,DSperse,2026-09-15,9074314,0.003122714,0.0031213676556944847,0.0004313315360524855,IN BAND,False,True,7.7e-08,7810.304735211,3254282.835140139,1.0,2501126.538634828,711384.117979765,-0.002026472196230547,-19388.226644707378,,0.0,,,,2.5908848228126562e-05,-2.3607002054764754,0.005247867021971907,-5.321115921610709,-2.955167849112262,-2.960415716134234,0.8075511973398681,2.960441624982462,1,0.32814286587587777,MINER_BURN_ONLY,2363.497719016974,2362.686915629471,0.0002746623941405346,0.0024000079682301692,-0.23143522966555077,5EcYQ3W7...,2340108121805375.0,0.0,,,False,2734060,0.8441625837568876,14,5CFxLBvp...,0.179995422293431,0.7399252604110265,0.6067421006977668,0.7630892249469716,,COUNTER,723543.295437925,0.0,0.0,DIVERGENT,-0.8280732154501449,1.8231072564119828,1295.967040512703,1144508.261830867,0.3516929289219513,1144508.261830867,0.3516929289219513,0.0,FORTRESS,True,True,3.516929289219513,0,,10241.711798681,0.003147148639967541,30.0
113,73,51,113,66,conjectures,2026-09-15,9074314,0.003701352,0.0035782386548817158,0.034406130220052115,IN BAND,False,False,0.000205631,7455.85729575,3768866.840506916,1.0,2014360.190933276,1383904.97020118,-0.005772511456838813,-38515.18637474626,,0.0,,,,0.07247969570287226,19.296685675705003,0.4186079176773007,14.90313890928024,-3.974938848747461,-4.393546766424762,0.6972918150768446,4.466026462127634,1,0.0,,0.0,0.0,0.0,0.001978275596159609,-0.4655262195652808,5CJCRGep...,1141228.86473945,0.10970396914390526,,,False,4958013,1.0,121,5Gn2SyG6...,0.179995422293431,18.57099244562013,15.228298817962619,0.0,,COUNTER,876389.726869251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,392806.591766313,0.10422405682910256,392806.591766313,0.10422405682910256,0.0,DORMITORY,True,True,1.0422405682910254,0,,11396.182434752,0.003023768924990516,30.0
114,74,70,114,84,SN84,2026-09-15,9074314,0.002253517,0.002209477825090289,0.019931937949144735,IN BAND,False,True,3.1924e-05,1413.5229819,752167.208767264,1.0,627251.739874485,68844.436677479,-0.004139727322791386,-3940.8349622238893,,0.0,,,,0.059352605563745456,-0.9984154888745052,0.24250524504792761,-5.967976725901809,-4.727055991979377,-4.969561237027304,3.493903974233417,5.02891384259105,1,0.0,,6.949994713068008e-07,0.0,0.0002746623941405346,0.001879266957431766,-0.16607376051222783,5G1hDNpP...,183217.45105983195,1.2588212148991635,BUYBACK_GAMING,,False,8085297,0.6666819298807943,54,5FvdSQPG...,0.179995422293431,2.4548206735558167,2.0129641897644928,1.0,,COUNTER,43139.508395224,58286.525382649,604.3861443950009,DIVERGENT,0.4077352609414911,0.0,1295.967040512703,660.436412233,0.0008780446748209049,660.436412233,0.0008780446748209049,0.0,NEITHER,False,True,0.008780446748209048,,,3697.4097132080005,0.004915675225017759,30.0
115,75,33,115,11,TrajectoryRL,2026-09-15,9074314,0.008678659,0.008488893741741776,0.02235453335045362,IN BAND,False,False,0.001202352,21348.29246364,3474948.90224694,1.0,2459860.596416152,1006139.66728357,-0.004553696919034271,-41408.13820085814,,0.0,,,,0.1480109503550075,-1.6741847377646806,0.27198015576385237,-6.756782186063147,-4.810617292534614,-5.082597448298467,0.75627011329597,5.230608398653474,1,0.0,,0.0,0.0,0.0,0.006143483850895177,-0.2921159996152427,5D2Jhtbn...,2538279.984176608,0.6797910154619589,BUYBACK_GAMING,,False,2918568,0.0,235,5D7ekpEm...,,0.3515863572546573,0.3515863572546573,0.007935054629799182,,COUNTER,1145934.992162841,48146.465498293,50.0,DIVERGENT,0.902298550011643,0.0,1295.967040512703,46180.459268605,0.013289536211235858,46180.459268605,0.013289536211235858,0.0,DORMITORY,True,True,0.13289536211235858,,,12132.044809376997,0.00349128725361466,30.0
116,77,58,116,125,Refinery,2026-09-15,9074314,0.003073741,0.002983815735206008,0.030137673628087995,IN BAND,False,False,0.000103028,5745.710853125,2516619.140247553,1.0,1869288.753672165,241743.638259828,-0.00024021262101779379,-28637.1976647228,,0.0,,,,0.0471234266605566,-7.375297689791944,0.3666750291417373,-12.572668998003712,-4.830696279070031,-5.197371308211768,1.0442581310660661,5.244494734872324,1,0.0,,0.0,0.0,0.0,0.0022831070308715084,-0.2572220525829898,5DTzv2rL...,5119.06980168,0.03194680615734255,,,False,5834408,1.0,12,5E2LP6En...,0.0,0.6148359252758134,0.6148359252758134,0.1485861653263341,,COUNTER,1305773.13013795,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,225923.662897553,0.08977268720738152,225923.662897553,0.08977268720738152,0.0,DORMITORY,True,True,0.8977268720738152,,,11611.394252782997,0.004613886172558004,30.0
117,76,11,117,3,Teutonic,2026-09-15,9074314,0.030524011,0.030014956602826715,0.016960024427466424,IN BAND,False,False,0.004161712,82310.625963553,3349338.023422243,1.0,2696586.162519716,3477962.171191009,-0.03954664999786193,-40400.97427172493,,0.0,,,,0.13287444978055293,0.4674949653378924,0.20634696386750814,-4.7202271552099,-4.981375156680285,-5.187722120547793,0.7846326592365844,5.3205965703283455,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024575192288131827,-0.19488981025030339,5GsGUrd2...,3237776.276097826,0.0,,,False,4165565,0.6,244,5EtUYRu7...,0.09999237048905166,0.3011213668812472,0.2710115276018879,0.01152073732718894,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387698.119756448,0.11575365551199603,387582.819633381,0.11571923076231094,115.30012306704884,DORMITORY,True,True,1.1571923076231108,0,,24118.96301398199,0.007201113427583529,30.0
118,78,34,118,81,Reliquary,2026-09-15,9074314,0.006345182,0.006297439336776733,0.0075812819576446325,IN BAND,False,False,0.000947342,18267.704384284,2559332.319246314,1.0,2878988.010258207,909159.313253973,-0.010295262693937652,-30237.599817972165,,0.0,,,,0.1362850374424635,-2.0353488792525085,0.09223893048467635,-7.406936224526216,-5.279348414789031,-5.371587345273707,1.0268303104826604,5.507872382716171,1,0.006912655017857908,MINER_BURN_ONLY,58.14793301303871,57.20199572761871,0.0003204394598306237,0.007137683624322601,0.12489817066281167,5GnpQR4N...,69144.92833848,0.0,,,False,5203057,0.14535824403944198,237,5H47sFL6...,0.179995422293431,1.7105367884079297,1.4026479968299952,0.033311969724714646,,COUNTER,853682.10996426,0.0,0.0,DIVERGENT,0.8752288191390666,0.04413846489875914,1295.967040512703,497213.424904122,0.1942746634210223,492823.951481343,0.19255957804904072,4389.473422779003,DORMITORY,True,True,1.9255957804904094,0,,14010.689529763991,0.005474353378966407,30.0
119,79,76,119,123,MANTIS,2026-09-15,9074314,0.002451364,0.002365526743233204,0.03628674121412545,IN BAND,False,True,6.889e-06,5815.397643989,1988788.481800869,1.0,2372311.008461612,551106.620792528,-0.0026115959502149458,-28497.290969133843,,0.0,,,,0.003113164930125325,-2.309769285757448,0.44148868477185965,-8.904138466318392,-6.152880495789084,-6.5943691805609435,1.3214074920729217,6.597482345491069,1,0.14008791612917942,SKIN_IN_GAME,1016.7828997379984,1011.4676330865908,0.0018005645838101714,0.002924090569311371,0.19284225815153144,5HVuEdEG...,1718590.982867849,1.1398488115814684,BUYBACK_GAMING,,False,5794330,0.3907241236987328,158,5Dszzjqs...,0.179995422293431,6.59291651488163,5.406221722640176,0.0,,COUNTER,303119.396754922,8560.983387542,0.0,DIVERGENT,-0.5991771788158133,0.7804732693560168,1295.967040512703,350656.879907587,0.1763168296258753,350656.879907587,0.1763168296258753,0.0,FORTRESS,True,True,1.763168296258753,0,,11946.621642134001,0.006006984529252808,30.0
120,80,40,120,41,Almanac,2026-09-15,9074314,0.004854227,0.004811982624232769,0.008778995907942733,IN BAND,False,False,0.000600946,12335.79225406,3190904.551030942,1.0,2541247.552806076,1587412.872783915,-0.002647854639532984,-50405.53988131508,,0.0,,,,0.12802469881739617,1.88235792748828,0.10681111687996991,-4.733707115657265,-6.509253926265575,-6.616065043145545,0.8235909153568777,6.744089741962941,1,0.0,,0.0,0.0,0.0006408789196612474,0.003865923300674869,-0.20359651481587718,5FCSevLk...,52259.747098432,0.019283353881528385,,,False,3394182,0.0,228,5HbScNss...,0.0899977111467155,0.4790652800040768,0.4359505013138495,0.011628084418061681,,COUNTER,1013973.827095004,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,271111.945633162,0.08496397848866055,271111.945633162,0.08496397848866055,0.0,DORMITORY,True,True,0.8496397848866055,,,9670.661721888997,0.003030696019648888,30.0
121,81,68,121,103,Capcomp,2026-09-15,9074314,0.002339713,0.0023357151076197624,0.0017116352791466452,IN BAND,False,True,3.9719e-05,462.929288786,232208.132410011,1.0,197857.267540945,35092.023569933,,2188.461331199098,,,,,,0.22548050972046582,-25.92641368660689,0.020824895896284182,-33.2752241140746,-7.327985531571425,-7.3488104274677095,11.317433083522364,7.5742909371881755,1,0.0,,0.0,0.0,0.0,0.0019935963653874254,-0.14793123541758102,5H3SQ4du...,1058856.400395578,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9688728376205785,0.9688728376205785,0.01965422001129202,,COUNTER,60139.256694016,0.014698804,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,61666.340962358,0.26556494952327275,30.0
122,82,60,122,92,MicroTensor,2026-09-15,9074314,0.002857125,0.002857271349057555,-5.1219866675811106e-05,IN BAND,False,True,8.7165e-05,852.559606552,602640.611258925,1.0,298397.671361643,78997.771981128,-2.6195570558567144e-05,-5575.729767357465,,0.0,,,,0.26868458022122865,-8.496696939593438,-0.0006231750445557018,-15.983715453799244,-7.487641689250362,-7.487018514205806,4.36080800215251,7.755703094427035,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0014147065276118556,-0.5048496206459795,5E9LPDS2...,776345.928559595,10.163106297893085,BUYBACK_GAMING,,True,8352006,0.0,15,5G3eBqKj...,,0.823639916137133,0.823639916137133,0.012833424891655985,,COUNTER,217395.839189358,0.041020142,0.0,DIVERGENT,1.0,0.0,1295.967040512703,50000.0,0.08296818877763526,50000.0,0.08296818877763526,0.0,DORMITORY,False,True,0.8296818877763527,,,41800.304483087,0.06936191106630792,30.0
123,83,48,123,54,Yanez,2026-09-15,9074314,0.006023425,0.005738525418564677,0.04964682747830047,IN BAND,False,False,0.000310565,9786.629065507,4247183.287440069,1.0,1624761.371866534,900429.387288457,-0.0018134332739084883,-89635.59742555348,,0.0,,,,0.08339590828843968,18.535057841570442,0.6040364009859891,10.11277430995199,-7.8182471306324635,-8.422283531618453,0.6187630300231264,8.505679439906892,1,0.11143546042121677,SKIN_IN_GAME,846.3160469959257,843.7034583028607,0.0008850232700085003,0.0023042634148727204,-0.6174496378932716,5FUfruyV...,3718797.059157593,0.27079559902293054,BUYBACK_GAMING,,False,4742549,0.30338897628174777,59,5DUB7kNL...,0.01998931868467231,0.3243193754605713,0.31783645210887607,0.8162673584617732,,COUNTER,593994.746874142,0.0,0.0,DIVERGENT,-0.4238645573448908,0.6510223114694951,1295.967040512703,644081.425659809,0.15164907706350017,644081.425659809,0.15164907706350017,0.0,FORTRESS,True,True,1.5164907706350017,0,,13301.349487495998,0.0031318049133483954,30.0
124,84,52,124,26,Perturb,2026-09-15,9074314,0.003637304,0.0034675789065659046,0.048946281543217035,IN BAND,False,False,0.000182715,2058.913602911,992423.003817117,1.0,566054.829642324,68112.330753539,-0.00014188253281285655,-17098.662266104715,,0.0,,,,0.23321766358777918,1.6906175982903264,0.5955130921091406,-7.195079248551775,-8.290183754732961,-8.885696846842102,2.6480643736511835,9.118914510429882,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0020746330899141623,-0.42962339966245267,5FsVAEPM...,1621764.998221419,0.9439611336488402,BUYBACK_GAMING,,False,8123781,0.8125314736536906,136,5FCDcRLj...,,11.38753165830412,11.38753165830412,0.0,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,38258.029204694,0.038550123342106814,35017.238064306,0.03528458926246227,3240.791140387999,DORMITORY,False,True,0.3528458926246292,,,30920.297383696,0.03115636907323641,30.0
125,85,44,125,33,ReadyAI,2026-09-15,9074314,0.004820045,0.004516613204032183,0.06718126663955426,IN BAND,False,False,0.000481473,14821.783213114,2280128.865322127,1.0,3075029.733177387,904851.834984812,-0.0054386194078304825,-123888.63433155837,,0.0,,,,0.08536834102933577,2.9304918092110226,0.8173720774479101,-19.006377846245222,-21.119497578008335,-21.936869655456245,1.1525664360328718,22.022237996485583,1,0.0,,0.0,0.0,0.005325398641947032,0.0065004147083678274,0.34862116606127685,5HinUfk5...,49745.819317101,0.013803739721251165,,,False,2943950,0.0,52,5G9hfkx9...,0.009994659342336155,0.5255662044577989,0.5203133492823986,0.06148329009613917,,COUNTER,588076.249106669,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06087805064330762,138808.045342108,0.06087728086478033,1.755194239987759,DORMITORY,True,True,0.6087728086478033,,,13346.525434073003,0.0058534083915417045,30.0
126,126,126,126,59,SN59,2026-09-15,9074314,0.005122738,0.0,,N/A,False,True,0.0,530.360661489,0.0,0.0,103530.701311333,1.299992187,,,,,,,,,0.016912318583432145,,0.016912318583432145,,,,,,,,,,0.0,,,5GzrQ2fe...,376274.712984912,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,Ormas,2026-09-15,9074314,0.004978279,0.0,,N/A,False,True,0.0,462.508676047,0.0,0.0,92905.32864875,1.93234669,,,,,,,,,0.003802365717478853,,0.003802365717478853,,,,,,,,,,0.0,,,5CLWmDjL...,508299.33262461,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-15,9074314,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,281032.960454854,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
