combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,103,103,86,116,Memo,2026-09-07,9017107,0.00600398,0.0060962524730712175,-0.015135933670531182,IN BAND,False,True,0.0,1438.117320237,680277.146244947,1.0,239527.330107812,107178.485147879,0.0001614247536338362,5048.348905535764,,0.0,,,0.02688629103258775,,-6.018774895623988,-0.18415385965812936,-6.018774895623988,-0.18415385965812936,,3.863131393589015,1.5261891014742606,1,0.45100251684236153,MINER_BURN_ONLY,3247.218121265003,3247.218121265003,0.0,0.002114016806496066,-0.6478974269574406,5F48aA3P...,98922.543080018,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.892219095121995,8.931669519382938,0.0,,COUNTER,206697.323465652,1764.319155568,0.0,DIVERGENT,-1.0,2.5056332605344322,1295.967040512703,30.45052749,4.4761943948997066e-05,30.45052749,4.4761943948997066e-05,0.0,EXPOSED,False,True,0.0004476194394899707,,,37189.12917330002,0.05466761507215083,30.0
84,104,104,87,35,OxMarkets,2026-09-07,9017107,0.002318483,0.002354429801926017,-0.015267731446743841,IN BAND,False,True,0.0,6971.582099343,2916226.337461062,1.0,3006958.193570356,794189.981090085,-0.005304274305624786,39226.48886602465,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3600672448574547,-0.18575739926871673,-2.3600672448574547,-0.18575739926871673,,0.9011646202633233,-3.8815466529776836,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002390617631350463,0.031112857566979343,5EqZVDbW...,9313.3478951,,,ENTRY_REPEATED,False,3037158,0.0,133,5FntQXN2...,,0.3185492982656451,0.3185492982656451,0.007340037539485129,,COUNTER,266886.343998939,0.0,0.0,OK,0.0,0.0,1295.967040512703,90621.384599702,0.031074880380718047,90621.384599702,0.031074880380718047,0.0,DORMITORY,True,True,0.31074880380718123,,,9120.955491286002,0.0031276569222767974,30.0
85,105,105,88,46,Instant,2026-09-07,9017107,0.003353508,0.003405527910217643,-0.015275138418794642,IN BAND,False,True,0.0,8242.346519812,3255068.674955942,1.0,2457827.629088103,1442727.68342734,-0.006844200137852545,61339.8693574653,ACCUMULATING_PRE_EMA,0.0,,,,,-4.558599334645549,-0.18584751742866815,-4.558599334645549,-0.18584751742866815,,0.8073562380479025,-5.897633516611373,1,0.4510025168841659,MINER_BURN_ONLY,3247.218121565995,3247.218121565995,0.0,0.002532157488174519,-0.2449227828964418,5Ft9E2ov...,685339.80351218,,,ENTRY_REPEATED,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9252867475363993,1.5787439463776387,0.22460284759419494,,COUNTER,997354.763688707,28041.129768459,0.0,DIVERGENT,-1.0,2.505633260766685,1295.967040512703,169097.066032586,0.0519488474493936,169097.066032586,0.0519488474493936,0.0,FORTRESS,True,True,0.5194884744939384,,,9562.559852459,0.0029377444248817365,30.0
86,106,106,89,16,trav,2026-09-07,9017107,0.001546813,0.0015718606300652027,-0.015935019674208482,IN BAND,False,True,0.0,417.859777599,423305.138886504,1.0,270142.367645858,51231.03118721,0.000900611716787907,7586.095327723946,,0.0,,,0.5822369716235298,,-7.740152037613734,-0.19387607270286986,-7.740152037613734,-0.19387607270286986,,6.208287494248011,0.25447730962230475,1,0.0,,0.0,0.0,0.0,0.0009871360850902309,-0.36182584120366784,5FkKY8WJ...,671978.038354616,,,ENTRY_PRE_EMA_PATTERN,True,8460646,1.0,1,5E2LP6En...,0.0,0.9515045070479132,0.9515045070479132,0.40806299020355846,,COUNTER,63578.799840379,0.04568655,0.0,OK,0.0,0.0,1295.967040512703,7333.737256624,0.01732494265464212,0.0,0.0,7333.737256624,NEITHER,False,False,0.13411712937026718,,,43816.56576483599,0.10351059257181386,30.0
87,107,107,90,69,Herald,2026-09-07,9017107,0.007910407,0.008039003936573863,-0.015996625650200907,IN BAND,False,True,0.0,4186.406092073,1259207.26014264,1.0,529227.583345552,73713.016732566,0.0011393261345515797,9002.786103007267,,0.0,,,0.14402876293869327,,-2.472591712587851,-0.19462561207744436,-2.472591712587851,-0.19462561207744436,,2.0870273569597324,-0.32487332965915733,1,0.4510025169405546,MINER_BURN_ONLY,3247.2181219719932,3247.2181219719932,0.0,0.0033246362410575474,-0.5797136302774879,5HBPFVcJ...,513059.267003639,,,,False,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.6954447664869705,2.2102770474745297,0.2834798266495758,,COUNTER,358578.928095957,4110.268380516,0.0,DIVERGENT,-1.0,2.5056332610799634,1295.967040512703,485.813350565,0.00038580888622733025,485.813350565,0.00038580888622733025,0.0,EXPOSED,False,True,0.003858088862273302,,,25379.266961963993,0.020154956030899226,30.0
88,108,108,91,110,Green Compute,2026-09-07,9017107,0.012253316,0.012474125251173973,-0.017701381598135862,IN BAND,False,True,0.0,7123.965252012,2877657.835067439,1.0,581390.853810602,391284.169110559,0.0008840356011466324,9818.33233523171,,0.0,,,0.07214664186793456,,-5.991472613809341,-0.2153668094439863,-5.991472613809341,-0.2153668094439863,,0.9132426961867799,-0.2455668231419377,1,0.0,,0.0,0.0,0.0,0.002475612341814449,-0.7979638865255374,5D53sX6A...,1599394.704730723,,,ENTRY_REPEATED,False,5606062,1.0,155,5FmpATto...,0.179995422293431,10.459754610657113,8.577046662426223,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.0031991023230405207,9205.92186508,0.0031991023230405207,0.0,NEITHER,True,True,0.03199102323040521,,,17607.867155344,0.006118818902224125,30.0
89,109,109,92,37,Aurelius,2026-09-07,9017107,0.003642477,0.0037218057550489902,-0.021314587667927924,IN BAND,False,True,0.0,8323.06223536,3695171.106228066,1.0,2285000.333511252,355036.222028794,-0.0011818962588911177,37556.50085100159,ACCUMULATING_PRE_EMA,0.0,,,,,-2.803534243277036,-0.25932748329312305,-2.803534243277036,-0.25932748329312305,,0.7111984599496919,-2.90790364574935,1,0.451002516731387,MINER_BURN_ONLY,3247.2181204659864,3247.2181204659864,0.0,0.0022524159223186726,-0.38162521758718787,5GRBbS3a...,28346.28454927,,,,False,3212175,1.0,9,5FeKsRjZ...,0.09999237048905166,0.6734597964446148,0.6061189549690437,0.010163594188743743,,COUNTER,1286181.474208223,0.0,0.0,DIVERGENT,-1.0,2.5056332599178917,1295.967040512703,45507.151093348,0.012315302806045295,45507.151093348,0.012315302806045295,0.0,FORTRESS,True,True,0.12315302806045295,,,8895.408341444998,0.002407306207404614,30.0
90,110,110,93,113,TensorUSD,2026-09-07,9017107,0.002502225,0.0025677622761577368,-0.025523108882105485,IN BAND,False,True,0.0,1819.376440254,1584261.707467875,1.0,727103.216839017,66104.714049663,-0.0004889739469761811,24120.54355294106,ACCUMULATING_PRE_EMA,0.0,,,,,-3.1092211486410277,-0.3105311580656167,-3.1092211486410277,-0.3105311580656167,,1.6588168404324635,-3.7034794989299678,1,0.4464880183562572,MINER_BURN_ONLY,3214.7137321650516,3214.7137321650516,0.0,0.001148406498546196,-0.5410458697574375,5GndoVhM...,574234.587502473,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.4360109788990645,1.9975401540406932,0.32188100979883394,,COUNTER,759186.632272319,0.0,0.0,DIVERGENT,-1.0,2.4805520755321564,1295.967040512703,66686.970895381,0.04209340576814595,66686.970895381,0.04209340576814595,0.0,FORTRESS,False,True,0.42093405768146175,,,20092.40761960799,0.012682505374520274,30.0
91,111,111,94,87,Provenonce,2026-09-07,9017107,0.003762043,0.0038650070782750845,-0.026640074957129525,IN BAND,False,True,0.0,1605.458364673,1703852.715785162,1.0,426751.657768165,99692.374273243,-0.0004810604927689679,8237.795444487652,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5719344611757802,-0.3241209119784092,-0.5719344611757802,-0.3241209119784092,,1.542386836405033,-0.07640556282828188,1,0.45100251672930125,MINER_BURN_ONLY,3247.218120450969,3247.218120450969,0.0,0.0009422518447747284,-0.7495371943450067,5HartH15...,4229.10805332,,,,False,7208725,1.0,1,5E2LP6En...,0.0,0.6428295763669017,0.6428295763669017,0.41773871110500693,,COUNTER,724302.931549105,811.040088965,0.0,DIVERGENT,-1.0,2.5056332599063036,1295.967040512703,165146.809780919,0.09692551958918395,165146.809780919,0.09692551958918395,0.0,FORTRESS,False,True,0.969255195891843,,,23161.992826326994,0.013593893774822893,30.0
92,112,112,95,99,Thirty Spokes,2026-09-07,9017107,0.00300476,0.003090853802859783,-0.027854375635666014,IN BAND,False,True,0.0,679.680737215,371041.488133822,1.0,226201.324561137,31258.829385253,,6257.25192333982,,,,,,,-7.191568832535542,-0.3388949035672698,-7.191568832535542,-0.3388949035672698,,7.082765900971619,1.8636293630077525,1,0.06150034319111203,MINER_BURN_ONLY,442.8024709760066,442.8024709760066,0.0,0.0018318187020904314,-0.39036105975504487,5DebFXsw...,1080091.043726465,,,,True,8572056,1.0,0,5FWbrcGF...,0.179995422293431,1.946276282591021,1.5959554612063611,0.9509872737815485,,COUNTER,72298.573447863,0.012273672,0.0,DIVERGENT,-1.0,0.3416772627186781,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,51546.64015428799,0.13892419527946934,30.0
93,52,69,96,101,Tag101,2026-09-07,9017107,0.004340045,0.004361314466223121,-0.004876847654037686,IN BAND,False,True,4.7e-08,3875.463027528,2460459.060312236,1.0,892954.484241089,165937.341511679,0.0003527464605012477,5990.55960990442,,0.0,,,0.08127714355525062,3.187128844286403e-05,-1.0187260964247142,-0.059334979790791845,-1.298508942881839,-0.3391178262479167,-0.27978284645712487,1.0680933661487149,0.2798147177455677,1,0.4048569827014257,MINER_BURN_ONLY,2924.1460157729452,2915.0019553472184,0.0030975814450293626,0.0015750975458361,-0.6370780612099414,5H8dNvi1...,1332959.984277943,,,ENTRY_REPEATED,False,5481350,0.9023908651196964,0,5H6Dezn7...,0.179995422293431,1.1918105293052406,0.9772900897891862,0.574827181028826,,COUNTER,875818.576740869,6970.543419914,0.0,DIVERGENT,-1.0,2.2492871070193283,1295.967040512703,13574.61335476,0.005517105963566555,13574.61335476,0.005517105963566555,0.0,FORTRESS,True,True,0.055171059635665556,,,15470.266503854004,0.0062875529015674015,30.0
94,113,113,97,90,KubeTEE,2026-09-07,9017107,0.026859062,0.027632734505459666,-0.027998405489214423,IN BAND,False,True,0.0,2010.990397876,262775.912088432,1.0,74871.950140993,63020.05006699,,1689.4560267704364,,,,,,,-9.5538579745878,-0.3406472667854421,-9.5538579745878,-0.3406472667854421,,10.000916671219084,5.25953250591319,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.007652871916202278,-0.7150730015738346,5C9y6fnL...,549305.677069558,,,,True,8618670,0.73894466994232,0,5EKtGWqs...,0.179995422293431,2.3206762581548537,1.9029651550619315,0.4441494231825673,,COUNTER,0.0,93350.046558101,2458.8155538890132,DIVERGENT,-0.2769626208533105,0.0,1295.967040512703,57595.683126337,0.21918174565008955,57595.683126337,0.21918174565008955,0.0,DORMITORY,False,True,2.1918174565008957,0,,54959.99290660001,0.2091515636642689,30.0
95,114,114,98,78,Umi,2026-09-07,9017107,0.004780985,0.004931159783154726,-0.03045425209455522,IN BAND,False,True,0.0,1606.21576005,957399.128095723,1.0,335959.240033959,150877.153993388,0.0001379181554245564,7888.767814802995,,0.0,,,0.028847226131133313,,-4.282076716211901,-0.3705267338170885,-4.282076716211901,-0.3705267338170885,,2.7449366965970814,-0.0031875263585263614,1,0.45100251672930525,MINER_BURN_ONLY,3247.218120450998,3247.218120450998,0.0,0.0016776866751955165,-0.6490918345915085,5GvYz1tB...,1130770.122288389,,,,False,7966145,1.0,0,5Fk765B4...,0.179995422293431,1.568482180600689,1.2861625681437465,0.6460660440700726,,COUNTER,73720.624206794,8107.779671713,0.0,DIVERGENT,-1.0,2.5056332599063262,1295.967040512703,69360.947488857,0.07244726410688994,69360.947488857,0.07244726410688994,0.0,FORTRESS,False,True,0.7244726410689003,,,34545.94802250299,0.03608312041312932,30.0
96,54,48,99,7,Allways,2026-09-07,9017107,0.003105975,0.0031145813409239054,-0.002763241662955712,IN BAND,False,False,0.000107972,6267.736683528,3195312.989828544,1.0,2017960.576304845,324081.028435875,-0.001063203871299582,4567.3012450935785,ACCUMULATING_PRE_EMA,0.0,,,,0.04527159169684229,-1.7598820759842475,-0.03361944023262783,-2.102130016140742,-0.3758673803891222,-0.3422479401564944,0.8224546416471754,0.3875195318533367,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0019615407640752956,-0.3684621530838801,5CAc19iE...,0.340322265,,,,False,2627691,0.50371568522729,26,5DCaForB...,,0.2615239828925486,0.2615239828925486,0.00714176712955898,,COUNTER,36084.978602376,217946.249594023,126.97452063797391,DIVERGENT,-1.0,0.0,1295.967040512703,3211.260531444,0.0010049909169042974,3211.260531444,0.0010049909169042974,0.0,NEITHER,True,True,0.010049909169042973,,,10955.271009504,0.0034285439468300237,30.0
97,55,6,100,4,Targon,2026-09-07,9017107,0.057363771,0.057412706315517426,-0.0008523429508529973,IN BAND,False,False,0.007658648,139047.91340714,3728287.300243272,1.0,2423967.448838677,2300970.837755743,-0.0046476622979413,3504.7746899188496,ACCUMULATING_PRE_EMA,0.0,,,,0.14474814077265036,1.1557321759594272,-0.010370172568711467,0.7681777222116368,-0.39792462631650183,-0.38755445374779035,0.704881300276543,0.5323025945204407,1,0.018023321803939268,MINER_BURN_ONLY,147.18335536902305,147.09326610374495,3.0518043793392735e-05,0.037295385845953204,-0.34984424496860217,5CXGPMnq...,,,,,False,1411451,0.12264050173195185,238,5CdBXrFk...,0.0,0.27931608797683904,0.27931608797683904,0.02456852482031405,,COUNTER,558699.300263186,0.0,0.0,DIVERGENT,-1.0,0.11350077703021888,1295.967040512703,183019.057563734,0.04908931174692249,183019.057563734,0.04908931174692249,0.0,DORMITORY,True,True,0.4908931174692249,,,12868.040083031996,0.0034514615014224767,30.0
98,115,115,101,40,Ralph,2026-09-07,9017107,0.004002714,0.004138680640608072,-0.03285265339731441,IN BAND,False,True,0.0,1813.275601749,415122.408313775,1.0,453011.542606355,79242.897779142,-1.8552276038102824e-06,-1393.1222707057605,,0.0,,,,,-12.607503365871146,-0.39970728300065866,-12.607503365871146,-0.39970728300065866,,6.33066282948907,8.340629929985221,1,0.0,,0.0,0.0,0.0,0.004368050400156705,0.09127217187056197,5HeKCDfd...,766785.26308694,3.002924836904829,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.871070622909377,0.871070622909377,0.2257980833791125,,COUNTER,22349.634720453,0.042920633,0.0,OK,0.0,0.0,1295.967040512703,22427.898380107,0.05402719277720757,22427.898380107,0.05402719277720757,0.0,DORMITORY,False,True,0.5402719277720758,,,42194.36766956999,0.10164319445188055,30.0
99,116,116,102,70,SN70,2026-09-07,9017107,0.007773056,0.008038559928536415,-0.033028792581851804,IN BAND,False,True,0.0,636.102046911,211193.564739103,1.0,81834.227128372,11276.091988763,,2349.2019079175952,,,,,,,-17.05888446397425,-0.4018503097458636,-17.05888446397425,-0.4018503097458636,,12.443560973301851,9.81759787760344,1,0.4510025167302774,MINER_BURN_ONLY,3247.2181204579974,3247.2181204579974,0.0,0.0030119385867500544,-0.6125155168379008,5EP42hSo...,566362.600837174,,,ENTRY_REPEATED,True,8825571,1.0,1,5E2LP6En...,0.0,1.9845566691863994,1.9845566691863994,0.9730674153874325,,COUNTER,76309.625830784,0.0,0.0,DIVERGENT,-1.0,2.5056332599117273,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34476.10706903899,0.1632441173651711,30.0
100,117,117,103,94,pending...,2026-09-07,9017107,0.003493692,0.003613532753661275,-0.03316442988924087,IN BAND,False,True,0.0,2022.568075418,1781902.172986555,1.0,578919.977379117,114013.298114564,-7.290167659344193e-05,19783.539100086433,ACCUMULATING_PRE_EMA,0.0,,,,,-10.445156498124192,-0.4035005636524306,-10.445156498124192,-0.4035005636524306,,1.4748284388672943,-2.421918974929771,1,0.45100251672902636,MINER_BURN_ONLY,3247.21812044899,3247.21812044899,0.0,0.00113506123180044,-0.6751112485587052,5CnwnkkC...,731903.876507706,,,ENTRY_REPEATED,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,2.01744450065876,1.6543137258091265,0.3704218044194848,,COUNTER,757096.789229443,0.075116968,0.0,DIVERGENT,-1.0,2.5056332599047764,1295.967040512703,273.723032556,0.0001536128283053984,273.723032556,0.0001536128283053984,0.0,EXPOSED,False,True,0.001536128283053984,,,20034.386085588005,0.011243258125674428,30.0
101,118,118,104,47,Feval,2026-09-07,9017107,0.003002751,0.003110321471467614,-0.03458500108570984,IN BAND,False,True,0.0,1303.709285831,1496423.164713102,1.0,434171.587406221,46597.146404566,1.9567391779975152e-05,16579.504456474388,,0.0,,,0.006516488306880974,,-4.068326328339037,-0.42078417987613637,-4.068326328339037,-0.42078417987613637,,1.7561877294941814,-2.1491840959213464,1,0.4117766852065835,MINER_BURN_ONLY,2964.8371781200403,2964.7921334874013,1.5259021896696368e-05,0.0008712169903363869,-0.7098603945727145,5GBmFsPk...,924187.792996331,,,ENTRY_REPEATED,False,7340355,0.9038666951506088,0,5GjN9n3n...,0.179995422293431,1.7238712130909142,1.4135822861111258,0.5747924551336833,,COUNTER,665270.83336116,52.790049364,0.0,DIVERGENT,-1.0,2.28770643141857,1295.967040512703,92140.265274181,0.06157366943183239,1082.01056104,0.0007230645625881138,91058.254713141,EXPOSED,False,False,0.6586222447528733,,,23480.873303076,0.015691332409691623,30.0
102,119,119,105,127,Astrid,2026-09-07,9017107,0.002633273,0.0027284196112304926,-0.034872426088295896,IN BAND,False,True,0.0,3227.084578789,2909970.1613426,1.0,1225503.003284974,598135.76601715,-0.0011311304522673383,50916.01567351562,ACCUMULATING_PRE_EMA,0.0,,,,,-4.850526322315496,-0.42428118407426674,-4.850526322315496,-0.42428118407426674,,0.9031020437637393,-5.319235035830516,1,0.4510025167301582,MINER_BURN_ONLY,3247.218120457139,3247.218120457139,0.0,0.0011089751440269374,-0.5788605495795774,5FU4uxAd...,1536189.387949314,,,ENTRY_PRE_EMA_PATTERN,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.1129364501021475,0.9126129837802595,0.5867604645129786,,COUNTER,1227722.076529537,203.185912805,0.0,DIVERGENT,-1.0,2.5056332599110647,1295.967040512703,5535.674552263,0.0019023131665752045,5535.674552263,0.0019023131665752045,0.0,EXPOSED,True,True,0.019023131665752046,,UNDEFENDED_BURNER,13133.043635599,0.004513119691076037,30.0
103,120,120,106,25,UR,2026-09-07,9017107,0.008590339,0.008904876420274377,-0.03532192985387715,IN BAND,False,True,0.0,14984.212815928,4162386.335394572,1.0,1744309.816456299,702711.782054344,-0.00189072698649151,43805.878604859114,ACCUMULATING_PRE_EMA,0.0,,,,,-3.368516046091522,-0.4297501465555053,-3.368516046091522,-0.4297501465555053,,0.6313685920148687,-3.1233002243710315,1,0.45100251673250263,MINER_BURN_ONLY,3247.218120474019,3247.218120474019,0.0,0.003599909188753277,-0.5809351425184411,5HTeZ516...,62335.493489573,,,ENTRY_REPEATED,False,2998801,1.0,1,5F6aRdsB...,0.179995422293431,17.285272841692247,14.174002857094678,0.0,,COUNTER,949591.487981095,0.0,0.0,DIVERGENT,-1.0,2.50563325992409,1295.967040512703,323519.372769362,0.07772449424464442,323519.372769362,0.07772449424464442,0.0,FORTRESS,True,True,0.7772449424464443,,,8794.467036544997,0.0021128425686394938,30.0
104,51,45,107,54,Yanez,2026-09-07,9017107,0.004640238,0.00470407260581851,-0.013570072396321605,IN BAND,False,False,0.000139978,8581.779438547,3963629.680457936,1.0,1849426.453182069,876957.413266763,-0.0018134332739084883,4648.792252674699,ACCUMULATING_PRE_EMA,0.0,,,,0.042865490383924794,5.639395588242861,-0.16510254748857953,5.364373680735926,-0.4401244549955148,-0.2750219075069353,0.6630286408836193,0.31788739789086007,1,0.13203191727267996,MINER_BURN_ONLY,981.6491319430061,979.3068110457756,0.0007934691386282111,0.0021651314906783897,-0.5334007672282349,5FUfruyV...,3562678.254844916,,,,False,4742549,0.30406365010766156,59,5DUB7kNL...,0.01998931868467231,0.34291872713705973,0.33606401541737485,0.8300778269494888,,COUNTER,586859.217883501,0.0,0.0,DIVERGENT,-1.0,0.7556571891352637,1295.967040512703,644081.425659809,0.16249788138265112,644081.425659809,0.16249788138265112,0.0,FORTRESS,True,True,1.6249788138265109,0,,11184.370683627,0.0028217496550623313,30.0
105,48,68,108,2,DSperse,2026-09-07,9017107,0.003271735,0.0034085423685610294,-0.04013661963626547,IN BAND,False,True,1.63e-07,7994.487846925,3254701.308182329,1.0,2443500.95049123,708262.833989154,-0.002026472196230547,,,,,,,5.3582419312172186e-05,3.674228658721693,-0.48832887224122984,3.674282241141005,-0.48827528982191765,5.3582419312172186e-05,0.8074473664889616,,,,,,,0.00016784924086366004,0.002456289253587367,-0.249239546116245,5EcYQ3W7...,2873849018183410.0,,,,False,2734060,0.8247207130211831,14,5CFxLBvp...,0.179995422293431,0.6548493823708919,0.5369794912524507,0.922038088262223,,,703020.157122605,0.0,,NO_ESTIMATE,,,,1144508.261830867,0.35164771002290435,1144508.261830867,0.35164771002290435,0.0,,True,True,3.5164771002290434,0,,9931.511229414997,0.003051435535558101,30.0
106,121,121,109,58,greevils,2026-09-07,9017107,0.008352413,0.008702801074832678,-0.040261528652648766,IN BAND,False,True,0.0,992.67406202,481902.428001008,1.0,118848.76269955,22003.13319106,,4582.008830617124,,,,,,,-1.8832809857688528,-0.4898485986072266,-1.8832809857688528,-0.4898485986072266,,5.4533860949845705,2.5159363527556367,1,0.0,,0.0,0.0,0.0,0.002059906745308873,-0.7533758513487212,5CLUzEqe...,759411.46064018,,,ENTRY_REPEATED,True,8511017,0.0,1,5E2LP6En...,0.0,0.7959818623109893,0.7959818623109893,0.36743880852102795,,COUNTER,78931.873767343,0.045668707,0.0,OK,0.0,0.0,1295.967040512703,32808.027617922,0.06808022892520761,32808.027617922,0.06808022892520761,0.0,DORMITORY,False,True,0.6808022892520761,,,46216.44884834699,0.09590416267471123,30.0
107,122,122,110,92,MicroTensor,2026-09-07,9017107,0.003568823,0.0037260730750858784,-0.04220262778454876,IN BAND,False,True,0.0,950.83245601,577075.70106862,1.0,266427.444345675,77062.666453157,-2.6195570558567144e-05,16877.86399648394,ACCUMULATING_PRE_EMA,0.0,,,,,-16.45914577611569,-0.5134653047120099,-16.45914577611569,-0.5134653047120099,,4.553995247302061,-5.603141881438823,1,0.16092408678033035,MINER_BURN_ONLY,1158.6984694510174,1158.6534248183784,1.5259021896696368e-05,0.0016476737007800933,-0.5383145365348483,5E9LPDS2...,626683.055089992,,,,True,8352006,0.5,0,5FeHbWK1...,0.179995422293431,1.7120141449952437,1.4038594359944976,0.4957349732195993,,COUNTER,210826.946371391,0.041020142,0.0,DIVERGENT,-1.0,0.8940454414334477,1295.967040512703,50000.0,0.08664374519220054,50000.0,0.08664374519220054,0.0,FORTRESS,False,True,0.8664374519220054,,,41026.40745885798,0.07109363188033374,30.0
108,123,123,111,100,Cortex,2026-09-07,9017107,0.005723414,0.00598785444162786,-0.04416280392346505,IN BAND,False,True,0.0,3029.408065285,1959591.376959958,1.0,529300.809292478,375449.465393659,-0.001453934361040321,18679.151725503383,ACCUMULATING_PRE_EMA,0.0,,,,,-2.252529615429298,-0.537314114402158,-2.252529615429298,-0.537314114402158,,1.3410959197406696,-2.0002984977522376,1,0.4510025167283311,MINER_BURN_ONLY,3247.218120443984,3247.218120443984,0.0,0.0015459386588977126,-0.7298922183686672,5FX6kmhY...,1198910.260683661,,,,False,6693448,1.0,147,5E2LP6En...,0.0,1.3553159971294282,1.3553159971294282,0.5187767994750737,,COUNTER,708932.357269395,1077.059572996,0.0,DIVERGENT,-1.0,2.5056332599009137,1295.967040512703,270749.761926994,0.138166438733276,270749.761926994,0.138166438733276,0.0,FORTRESS,False,True,1.3816643873327643,0,,23634.782017715002,0.012061076761003705,30.0
109,53,40,112,79,MVTRX,2026-09-07,9017107,0.00350147,0.0035990357864648104,-0.02710886811176872,IN BAND,False,False,0.000200812,7407.809203381,2968387.988579205,1.0,2115628.168282143,485017.449231172,-0.0051205686723918425,4531.232592488639,ACCUMULATING_PRE_EMA,0.0,,,,0.07124021711562668,-24.123466042499597,-0.32982456202651944,-24.436184925370377,-0.6425434448972986,-0.3127188828707792,0.8853290102611793,0.38395909998640587,1,0.0,,0.0,0.0,0.001831082627603564,0.002495566358536132,-0.2872803826575318,5Fxp7QBG...,3284365.641833208,,,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.3280651838837555,0.2690149525708268,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,OK,0.0,0.0,1295.967040512703,1355085.827207694,0.4565056294599464,1355085.827207694,0.4565056294599464,0.0,DORMITORY,True,True,4.565056294599463,0,,12261.172837853004,0.004130582957830158,30.0
110,56,54,113,98,NeverPlayAlone,2026-09-07,9017107,0.00277631,0.0027768199797719717,-0.00018365604385107891,IN BAND,False,True,7.3844e-05,5175.631395338,2914013.874791002,1.0,1864212.26798485,206184.667681056,-0.001032365332540136,427.7890843190253,ACCUMULATING_PRE_EMA,0.0,,,,0.03749533480587571,-1.6558648205329614,-0.002234481866854793,-2.523835898462357,-0.8702055597962507,-0.8679710779293959,0.9018488287700706,0.9054664127352716,1,0.0,,0.0,0.0,0.0,0.0017761176225385012,-0.3602596170677982,5EWzZCNs...,1661195.552615491,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.4212174982731098,0.4212174982731098,0.23334808417133354,,COUNTER,1255490.393926426,0.0,0.0,OK,0.0,0.0,1295.967040512703,483137.994757555,0.16579811061888183,483137.994757555,0.16579811061888183,0.0,DORMITORY,True,True,1.657981106188821,0,,11998.894536910004,0.004117651820642269,30.0
