combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
112,76,33,113,11,TrajectoryRL,2026-09-25,9146083,0.007976195,0.007954805623739958,0.0026888622138307033,IN BAND,False,False,0.001120922,20546.458393522,3433361.903836745,1.0,2575972.418472782,1017224.685666728,-0.004553696919034271,-28014.750799123663,,0.0,,,,0.14337181423581802,-3.7709683681660673,0.032714490268273555,-7.422974098508323,-3.6192912400739825,-3.652005730342256,0.7654305236693045,3.795377544578074,1,0.0,,0.0,0.0,0.0,0.0059843555584867284,-0.24972301222741816,5D2Jhtbn...,2077940.080330303,0.40094027852478803,BUYBACK_GAMING,,False,2918568,0.0,189,5GgqDcxk...,0.0,0.35835605760605355,0.35835605760605355,0.1564145213715646,,COUNTER,1146672.996281127,55096.465498293,900.0,OK,-0.007826489795590735,0.0,1295.967040512703,46180.459268605,0.013450507275973102,46180.459268605,0.013450507275973102,0.0,DORMITORY,True,True,0.13450507275973103,,,13630.795824781999,0.003970101669022928,30.0
113,77,61,114,55,NIOME,2026-09-25,9146083,0.002501997,0.0024686045944690704,0.013526834392897792,IN BAND,False,True,4.7856e-05,6351.633810334,3030827.635998844,1.0,2538625.536382543,571077.065831408,-0.002858824195392448,-24613.58979651425,,0.0,,,,0.019800506728738287,-5.9873308303395305,0.1645764851135898,-9.822227941225492,-3.670320625772372,-3.8348971108859615,0.8670898895027108,3.8546976176146996,1,0.008071790804812974,,59.49877730803564,59.228509512201356,9.15541313801782e-05,0.0020956763541720666,-0.16239853438190915,5GeWUxaF...,1251377.776353308,0.11963691977322856,,,False,4703386,0.02026583649987035,109,5GP7c3fF...,0.0009918364232852674,0.318441667792015,0.31812582574720716,0.024889363650236532,,COUNTER,321910.997260636,0.0,0.0,DIVERGENT,0.7859329110967312,0.04570217271017148,1295.967040512703,14841.866940702,0.004896968327864244,14841.866940702,0.004896968327864244,0.0,NEITHER,True,True,0.04896968327864245,,,14698.559877015003,0.0048496851824999685,30.0
114,83,16,11,110,Green Compute,2026-09-25,9146083,0.015225128,0.013768407283350825,0.10580168691048852,IN BAND,False,False,0.00325531,8298.700545328,3067966.352116716,1.0,545066.104534359,429309.200660919,0.0008840356011466324,-46661.65424392745,DISTRIBUTING_PRE_EMA,0.0,,0.05806424754830517,0.05806424754830517,1.0308788265430624,-0.48776585062603445,1.2872538574109436,-6.17085447932038,-4.395834771283402,-5.683088628694346,0.8565934884477578,6.713967455237409,1,0.0,,0.0,0.0,0.0,0.002704951617087451,-0.8223363628149825,5D53sX6A...,1623521.4589600079,0.079568590575252,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,6.913447560511959,5.6690586473541185,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.0030006593321104894,9205.92186508,0.0030006593321104894,0.0,NEITHER,True,True,0.030006593321104894,,,21772.986868178,0.007096879290464161,30.0
115,82,80,115,23,Trishool,2026-09-25,9146083,0.005569865,0.005409033037722111,0.029733958205886674,IN BAND,False,True,1.964e-06,8531.459333802,4547319.701898401,1.0,1531717.47100901,618495.815573664,3.250270980840306e-05,-52483.16068197205,DISTRIBUTING_PRE_EMA,0.0,,,0.00583545737794418,0.0006049834850118019,9.312837760590343,0.3617631581716212,4.458006644481468,-4.493067957937253,-4.854831116108874,0.5779228583604691,4.855436099593886,1,0.32796808800980237,,2362.2481241391506,2362.2030795065116,1.5259021896696368e-05,0.0018761512040247168,-0.663160381081998,5CqTRwoF...,1484674.557906811,0.05382137844493578,,,False,2063528,0.7999969481490524,188,5HKsvivb...,0.0899977111467155,0.8502805419844992,0.7737572393733055,0.37162564282553295,,COUNTER,1192867.675744201,0.055431535,0.0,DIVERGENT,-1.0,1.8227339165755252,1295.967040512703,863610.349908817,0.18991634776597732,863610.349908817,0.18991634776597732,0.0,FORTRESS,True,True,1.8991634776597734,0,,11784.992723194002,0.002591634962079759,30.0
116,80,67,116,82,Compelle,2026-09-25,9146083,0.001959173,0.001970670884475112,-0.005834502638513688,IN BAND,False,True,2.1362e-05,1236.250922576,733229.631674005,1.0,631006.507662325,121813.815414324,0.0004909697292762227,-2117.616557697882,DISTRIBUTING_PRE_EMA,0.0,,,0.25060049790203454,0.04541095579772865,-3.3732448162459807,-0.0709864487685832,-8.063355306720457,-4.7610969392430595,-4.690110490474476,3.584143202178186,4.735521446272204,1,0.0,,0.0,0.0,0.0,0.0016860351371146428,-0.1394148770350332,5H6h1PUD...,386162.252141369,0.9739451815182553,BUYBACK_GAMING,,False,8026517,0.0,48,5G9hfkx9...,0.009994659342336155,0.7553836981424668,0.7478338954067787,0.03686860979703952,,COUNTER,51466.221683119,7195.897335065,0.0,OK,1.0,0.0,1295.967040512703,744.314271862,0.0010151175562322656,744.314271862,0.0010151175562322656,0.0,NEITHER,False,True,0.010151175562322654,,,39230.36676276499,0.053503520681781276,30.0
117,81,69,117,92,Available,2026-09-25,9146083,0.001533051,0.001545436680316925,-0.00801435637879722,IN BAND,False,True,8.142e-06,625.682847414,564833.83845077,1.0,408129.187155252,80811.557084192,-2.6195570558567144e-05,-34.81150252459338,,0.0,,,,0.03419811824542791,-16.075505104674313,-0.0975080026086995,-20.805568641444893,-4.827571539379277,-4.730063536770578,4.652695750679697,4.764261655016005,1,0.0,,0.0,0.0,0.0,0.0011077290431644943,-0.27743496911420795,5E9LPDS2...,798818.144042625,,,,True,8352006,1.0,1,5E2LP6En...,0.0,0.8537084764700584,0.8537084764700584,0.2336344492934965,,COUNTER,228023.09849291,0.041020142,0.0,OK,0.0,0.0,1295.967040512703,48515.632520337,0.0858936367081087,48515.632520337,0.0858936367081087,0.0,DORMITORY,False,True,0.8589363670810926,,,45897.11603813,0.08125773088244308,30.0
118,79,68,118,70,SN70,2026-09-25,9146083,0.001728835,0.0018232886213809252,-0.051803987735846116,IN BAND,False,True,1.5703e-05,301.180556338,248339.75670079,1.0,174210.115313863,14797.838114998,,4316.129668487789,,,,,,0.13701908417251063,-18.507823809235976,-0.6302818507861278,-22.770382531859525,-4.8928405734096785,-4.262558722623551,10.582276615364181,4.399577806796061,1,0.0,,0.0,0.0,0.0,0.001212776239854639,-0.2985008749506812,5Cz1mjiJ...,586499.464831125,,,,True,8825571,1.0,1,5E2LP6En...,0.0,0.9822662175063712,0.9822662175063712,0.462454030793646,,COUNTER,114390.63833428,0.0,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,45625.372820842014,0.18372158138100034,30.0
119,84,60,119,54,Yanez,2026-09-25,9146083,0.006562582,0.006242349045351148,0.05130007186755101,IN BAND,False,True,4.8619e-05,10232.402144913,4387350.381197364,1.0,1559203.645273449,937997.845281482,-0.0018134332739084883,-65052.04927384714,,0.0,,,,0.012486875534257686,12.160013219531828,0.6241508743885373,6.047584944244654,-5.488277400898637,-6.112428275287175,0.5989947853863418,6.124915150821432,1,0.21356099906347575,SKIN_IN_GAME,1552.4092821310041,1549.0309346830759,0.0011444266422521165,0.002332250961483602,-0.6446138179326976,5FUfruyV...,3814330.672659688,0.3204845727617873,BUYBACK_GAMING,,False,4742549,0.6116712496180874,59,5DUB7kNL...,0.01998931868467231,0.4051655273010418,0.39706654445577794,0.8233633450328094,,COUNTER,603559.906197779,0.0,0.0,DIVERGENT,-1.0,1.195270316496828,1295.967040512703,644081.425659809,0.1468041915275595,644081.425659809,0.1468041915275595,0.0,FORTRESS,True,True,1.468041915275595,0,,22879.644442221008,0.0052149116104961875,30.0
120,85,88,120,65,True Performance Network,2026-09-25,9146083,0.002227283,0.002201931783929467,0.011513170505805685,IN BAND,False,True,1.31e-07,5719.181921915,3395821.609696803,1.0,2567784.109814838,304125.786825304,-0.00012719120635281114,-52507.666841494385,,0.0,,,,6.019532246051126e-05,-2.7617954660271504,0.14007690782063584,-9.295565955373537,-6.39369358152575,-6.533770489346386,0.773892242306168,6.533830684668847,1,0.30746831167405364,SKIN_IN_GAME,2214.038152787951,2213.9030188900338,4.57770656900891e-05,0.0016841820858857304,-0.2438401020949155,5GxEEHxL...,1474079.796885003,0.3712137266496575,BUYBACK_GAMING,,False,4950813,0.7500305194408838,0,5DAmVrUg...,0.179995422293431,0.8801691629766071,0.721742742796977,0.4541791933096281,,COUNTER,1047912.924059705,0.0,0.0,DIVERGENT,-1.0,1.7083019472579968,1295.967040512703,171794.150223016,0.05058986306361208,171794.150223016,0.05058986306361208,0.0,FORTRESS,True,True,0.5058986306361207,,,19513.51874667699,0.005746332107362748,30.0
121,86,75,121,10,Pareton,2026-09-25,9146083,0.006531968,0.006399044767022133,0.02077235553389079,IN BAND,False,True,3.018e-06,16656.460596556,3467026.184616063,1.0,2549991.086935604,1016980.357410864,0.0019830543029549486,-58712.752371833194,DISTRIBUTING_PRE_EMA,0.0,,,0.3035921644066457,0.00047616982935978183,-6.628350733162306,0.25273032566233794,-13.703119172026934,-6.82203811320229,-7.074768438864628,0.7579983132694522,7.075244608693987,1,0.3312740301484815,,2386.320362256025,2386.275317623386,1.5259021896696368e-05,0.004804250014166112,-0.26450190598513157,5HK5714c...,779485.250669912,0.16076002204730136,,,False,2869647,0.8117313150425733,201,5GKbzKzG...,0.179995422293431,1.432824751455699,1.1749228552449502,0.22483175387996154,,COUNTER,841035.374685769,0.0,0.0,DIVERGENT,-1.0,1.84130864676878,1295.967040512703,58472.853926083,0.01686542033790791,19731.056060944,0.005691060583417258,38741.797865139,FORTRESS,True,False,0.06698401332033763,,,23247.367397808004,0.006705275980020442,30.0
122,87,8,122,38,ChronoLLM,2026-09-25,9146083,0.022495742,0.01909035979770124,0.1783822954823941,IN BAND,False,False,0.006656508,8690.237462119,1951801.01140693,1.0,386305.995883856,225232.804850403,-0.0014355570088288021,-54155.516394016624,,0.0,,,,2.0129833160778197,62.82303279442199,2.170317928369128,52.56158160602488,-8.091133260027982,-10.26145118839711,1.3464487335753765,12.27443450447493,1,0.0,,0.0,0.0,6.103608758678547e-05,0.004452419796552291,-0.8020772199222282,5GeWgtBA...,1915111.789804225,0.2550113494835995,BUYBACK_GAMING,,False,7284230,0.7541011124505959,10,5HbScNss...,0.0899977111467155,0.8531082781250958,0.7763304857335216,0.008698040651895257,,COUNTER,485297.062238849,10641.406258159,0.0,OK,0.0,0.0,1295.967040512703,27509.074542105,0.014094200372544868,27509.074542105,0.014094200372544868,0.0,DORMITORY,False,True,0.14094200372544954,,,23065.775904575,0.011817688263184339,30.0
123,88,73,123,103,Capcomp,2026-09-25,9146083,0.001376754,0.0013954476453363895,-0.013396163875344255,IN BAND,False,True,5.423e-06,356.079369002,243797.966797359,1.0,258636.914811916,36708.083786873,,185.868810046406,,,,,,0.040023784697057106,-14.513149219179112,-0.16298666048335508,-25.34250727583539,-10.992344717139634,-10.829358056656279,10.779417213861967,10.869381841353336,1,0.0,,0.0,0.0,0.0,0.0014605510196808473,0.06086564461105417,5H3SQ4du...,1082465.219092765,,,,True,8762380,1.0,103,5H6VKx1U...,,0.9421369668296949,0.9421369668296949,0.01828058717612232,,COUNTER,60139.256694016,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,65883.943788894,0.27023992305750316,30.0
124,89,71,124,99,Thirty Spokes,2026-09-25,9146083,0.001515504,0.0014960814733058214,0.012982265365041594,IN BAND,False,True,7.156e-06,483.464674882,405730.207631323,1.0,319012.425725741,32508.965803205,,-7923.095774310117,,,,,,0.038898329034256746,-12.288596801162925,0.1579508952746727,-26.4188471179011,-13.972299421463504,-14.130250316738177,6.477210596032323,14.169148645772434,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.001191591520149548,-0.21373251396924844,5DebFXsw...,1088972.366514994,2.722026939859398,BUYBACK_GAMING,,True,8572056,1.0,18,5CkCPddn...,,13.29856692899712,13.29856692899712,0.0,,COUNTER,94717.016826704,0.012273672,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,57357.15786762601,0.1413677285762884,30.0
125,90,38,125,102,ConnitoAI,2026-09-25,9146083,0.006523116,0.006182888289913535,0.055027309912989326,IN BAND,False,False,0.000550793,3637.088095146,1038426.236125774,1.0,557569.17572032,234813.03685434,-9.995717380745074e-05,-46131.70932805585,,0.0,,,,0.3979788133072139,-1.3163086171903247,0.6694989372747034,-20.783592388995153,-18.797784834530127,-19.46728377180483,2.5307526992044305,19.865262585112045,1,0.09466348177460714,SKIN_IN_GAME,739.3076493270055,739.1274707964493,6.103608758678547e-05,0.0035025001955993305,-0.46306332807827877,5HBc11rC...,844292.550368215,0.5500111529430132,BUYBACK_GAMING,,False,7840965,0.25171292975843496,0,5EEinUEy...,0.179995422293431,0.9519562452563102,0.7806084788865316,0.4942395434361314,,COUNTER,152388.626208773,7309.092357836,0.0,DIVERGENT,-0.54005154896659,0.5703289109143084,1295.967040512703,2002.340459168,0.0019282452518134153,2002.340459168,0.0019282452518134153,0.0,EXPOSED,False,True,0.019282452518134152,,,29538.027595135998,0.028444993556151214,30.0
126,126,126,126,59,SN59,2026-09-25,9146083,0.005122747,0.0,,N/A,False,True,0.0,530.361161239,0.0,0.0,103530.603756369,1.345483354,,,,,,,,,-0.0044273544951445865,,-0.0044273544951445865,,,,,,,,,,0.0,,,5GzrQ2fe...,370100.435750948,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,86,SN86,2026-09-25,9146083,0.005989978,0.0,,N/A,False,True,0.0,709.206653218,0.0,0.0,118398.856999575,2.125984345,,,,,,,,,-0.003307696420531748,,-0.003307696420531748,,,,,,,,,,0.0,,,5F4XAWGz...,275772.258357172,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,108,ChipForge,2026-09-25,9146083,0.004442118,0.0,,N/A,False,True,0.0,509.727336193,0.0,0.0,114748.695018811,1.049812107,,,,,,,,,55.78886994656579,,55.78886994656579,,,,,,,,,,0.0,,,5FBwsAvv...,598733.458292459,,,,True,9111253,1.0,0,5HjH8Zqf...,0.0,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
