combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
113,78,69,114,108,Prometheon,2026-09-09,9031117,0.00247078,0.0024329398293048143,0.015553270261516572,IN BAND,False,True,4.2389e-05,1751.814814936,1657138.582364312,1.0,709012.659959601,56278.510378202,0.0005111478403079943,-9823.93567097711,DISTRIBUTING_PRE_EMA,0.0,,,0.20687711585329097,0.06359022143791482,-11.167865238264405,0.1892314548484516,-14.92449465854926,-3.5673979654364034,-3.756629420284855,1.5858661598781423,3.82021964172277,1,0.0,,0.0,0.0,9.15541313801782e-05,0.001057132356689571,-0.5721463033173447,5GpmtjiG...,1390781.426572738,0.5450503096590568,BUYBACK_GAMING,,False,7105263,0.8390483602679729,162,5CJxEXJR...,,16.83916269923974,16.83916269923974,0.0,,COUNTER,479696.11117097,0.238163524,0.0,OK,0.0,0.0,1295.967040512703,482149.177733522,0.2909528405558084,482149.177733522,0.2909528405558084,0.0,DORMITORY,False,True,2.909528405558086,0,,19073.759957868,0.011510057252215222,30.0
114,79,61,115,55,NIOME,2026-09-09,9031117,0.003056858,0.0030359486117959023,0.006887266840702176,IN BAND,False,True,9.2774e-05,7013.149512479,3162955.272863888,1.0,2294234.436602655,558251.228352877,-0.002858824195392448,-26147.886671427637,,0.0,,,,0.03476470472591113,-3.7045976992033243,0.0837950798952098,-7.5748802201910115,-3.7864874410924774,-3.870282520987687,0.8308685306259438,3.905047225713598,1,0.008025239514339477,MINER_BURN_ONLY,59.80565168999601,59.535383894161725,9.15541313801782e-05,0.002217277484967078,-0.2746547320918806,5GeWUxaF...,1237804.86953035,0.0,,,False,4703386,0.019991148956950422,109,5GP7c3fF...,0.0009918364232852674,0.31243926135263017,0.3121293727131563,0.023805890431863267,,COUNTER,320943.655149654,0.0,0.0,OK,0.2972657984014164,0.045938964520740186,1295.967040512703,14841.866940702,0.004692404937886927,14841.866940702,0.004692404937886927,0.0,NEITHER,True,True,0.046924049378869265,,,13343.074904637993,0.004218546818892114,30.0
115,80,52,116,79,MVTRX,2026-09-09,9031117,0.003594344,0.0035397326573729515,0.015428098083423915,IN BAND,False,False,0.000180069,7508.356172445,3008967.649901628,1.0,2088936.461770685,486156.298826325,-0.0051205686723918425,-26713.55708840699,,0.0,,,,0.06302595683149398,-23.529702785452915,0.18770852668165763,-27.644019179175288,-3.926607867040716,-4.1143163937223735,0.8733892503250797,4.177342350553867,1,0.0,,0.0,0.0,0.0016479743648432077,0.0024953263198726878,-0.30576307669141084,5Fxp7QBG...,3325412.346643004,0.8351072758867611,BUYBACK_GAMING,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.3240157628213294,0.265694408762576,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.4503490847606806,1355085.827207694,0.4503490847606806,0.0,DORMITORY,True,True,4.503490847606805,0,,12279.976922401995,0.0040811262702686295,30.0
116,81,38,117,102,ConnitoAI,2026-09-09,9031117,0.007742257,0.00757472007535398,0.022117903101282647,IN BAND,False,False,0.000961971,3888.827739161,975160.303287603,1.0,502286.067651992,228620.255350608,-9.995717380745074e-05,-5345.432141802157,,0.0,,,,0.6500827389555238,-4.223474893593979,0.26910115439893884,-8.56156011794943,-4.068984069956513,-4.338085224355452,2.6949415302695385,4.988167963310976,1,0.09179498555760264,SKIN_IN_GAME,743.1785675540159,743.0434336560987,4.57770656900891e-05,0.0039878856081922275,-0.4849194998057766,5HBc11rC...,970326.668909992,0.7104952290869455,BUYBACK_GAMING,,False,7840965,0.2501525972044192,0,5EEinUEy...,0.179995422293431,0.9995994766990909,0.8196761467663454,0.6500541711809318,,COUNTER,139481.216217742,7309.092357836,0.0,DIVERGENT,-0.6058094923427556,0.5733505640406874,1295.967040512703,2002.340459168,0.0020533449243344067,2002.340459168,0.0020533449243344067,0.0,EXPOSED,False,True,0.020533449243344066,,,29493.16825890199,0.03024443074586846,30.0
117,124,124,118,70,SN70,2026-09-09,9031117,0.004325508,0.0066297329030931,-0.34755923606184264,DISCOUNT,True,True,0.0,474.514502619,197336.362011231,1.0,109701.429856244,12404.088981304,,18425.938884001924,,,,,,,-31.039308428387347,-4.2286373720857515,-31.039308428387347,-4.2286373720857515,,13.317363172279586,-19.684309659026017,1,0.4100022879361111,MINER_BURN_ONLY,2952.01647314,2952.01647314,0.0,0.0024045973979797703,-0.44408901845060267,5Cz1mjiJ...,519507.910836778,,,,True,8825571,1.0,0,5DFxKepZ...,0.179995422293431,3.077470639992065,2.523540012551058,0.4837946714682455,,COUNTER,82066.057953395,0.0,0.0,DIVERGENT,-0.9922087155646746,2.277848418098766,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,33515.991696637975,0.16984194577748668,30.0
118,83,24,119,118,Ditto,2026-09-09,9031117,0.008490849,0.008127204841002822,0.04474406220974587,IN BAND,False,False,0.002061808,6637.047378597,2191035.110649948,1.0,781670.739417794,756386.751370444,-0.0019519015973399523,-25553.031765544903,,0.0,,,,0.8163918554315637,-4.7306609869204665,0.5443860902185746,-9.749031001403715,-4.473983924264672,-5.0183700144832475,1.1994330840369012,5.834761869914812,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0030291834879032074,-0.6432413898889019,5HGXqHbQ...,1463882.36471351,0.15501661411880566,,,False,5724794,0.5995452672699251,28,5DPQjF6B...,0.0,0.4366381989889509,0.4366381989889509,0.09938959255302914,,COUNTER,320927.826926128,1788.13704218,0.0,OK,1.0,0.0,1295.967040512703,110526.912713241,0.05044506688916287,86378.558340834,0.03942363037496496,24148.354372407004,DORMITORY,True,True,0.39423630374964985,,,24962.421672062002,0.011392981130574926,30.0
119,82,44,120,41,Almanac,2026-09-09,9031117,0.004808408,0.0047805472277104855,0.005827946250173923,IN BAND,False,False,0.00053843,12254.70763244,3135718.221251663,1.0,2548599.622125066,1584794.39948738,-0.002647854639532984,-32351.402312025893,,0.0,,,,0.11546534462024245,-0.5747511312217182,0.07090667937711606,-5.233903276660913,-4.588245466062078,-4.659152145439195,0.8380855085094348,4.774617490059437,1,0.0,,0.0,0.0,0.0006103608758678547,0.003908102312697081,-0.18723571030222874,5FCSevLk...,44483.944868032,0.03112834735035374,,,False,3394182,0.0,239,5HisenFt...,,0.3533043093668143,0.3533043093668143,0.006866874198864677,,COUNTER,1013973.827095004,0.0,0.0,OK,0.0,0.0,1295.967040512703,271111.945633162,0.08645928189457792,271111.945633162,0.08645928189457792,0.0,DORMITORY,True,True,0.8645928189457792,,,9326.81113065,0.0029743779487071006,30.0
120,84,80,121,71,Leadpoet,2026-09-09,9031117,0.004860327,0.00479808752425015,0.012971725804351047,IN BAND,False,True,4.675e-06,5550.662965876,4534270.921974789,1.0,1142034.703975008,1399452.009126852,-0.0022417272015353455,-59935.531381370034,,0.0,,,,0.0022134112763701284,3.1794529194658514,0.15782266395293773,-2.3019313247373345,-5.3235615802502485,-5.481384244203186,0.5795860117805752,5.4835976554795565,1,0.2903844311996173,SKIN_IN_GAME,2093.9503754470497,2092.7792149984343,0.00039673456931410556,0.0012241577667923174,-0.7481326324767208,5DwHzMhB...,2497524.703616523,0.26310344325231827,BUYBACK_GAMING,,False,5048438,0.7096276847456074,0,5FNVgRnr...,0.0,0.5506924238243202,0.5506924238243202,0.5671188561488105,,COUNTER,954583.153195819,0.0,0.0,DIVERGENT,-0.9857611128816427,1.614839845132559,1295.967040512703,63565.086413894,0.014018810853545073,63565.086413894,0.014018810853545073,0.0,FORTRESS,True,True,0.14018810853545075,,,12950.482601335996,0.0028561333948029146,30.0
121,85,55,3,82,Compelle,2026-09-09,9031117,0.003207577,0.0031927505042403936,0.004643800303191528,IN BAND,False,False,0.000121678,1577.611415701,755994.6600554,1.0,491839.051078105,116550.129269624,0.0004909697292762227,-4082.182201717922,DISTRIBUTING_PRE_EMA,0.0,,0.1530656097347695,0.1530656097347695,0.2026923618943976,-2.679280840662147,0.05649957035549692,-8.166901231017157,-5.431120819999514,-5.48762039035501,3.476215030153014,5.690312752249408,1,0.0,,0.0,0.0,0.0,0.002086802326864837,-0.3494147367733224,5H6h1PUD...,394042.031048831,0.29876708614214614,BUYBACK_GAMING,,False,8026517,0.0,58,5FeKsRjZ...,0.09999237048905166,1.1207659974715838,1.0086979486208736,0.015428048222188311,,COUNTER,51466.221683119,7195.897335065,0.0,OK,0.0,0.0,1295.967040512703,744.314271862,0.000984549641934582,744.314271862,0.000984549641934582,0.0,NEITHER,False,True,0.009845496419345819,,,34815.918993793,0.0460531281943733,30.0
122,86,85,122,10,Pareton,2026-09-09,9031117,0.007536899,0.007496245671063662,0.005423158567663338,IN BAND,False,True,2.88e-07,17891.691063327,3528140.928446472,1.0,2373879.357964095,969731.215522917,0.0019830543029549486,-57868.68772417167,DISTRIBUTING_PRE_EMA,0.0,,,0.2631127606930846,4.2302541292553446e-05,6.075973809052932,0.06598176257323728,-0.7796665496977226,-6.789658596177417,-6.855640358750654,0.7448682048982589,6.855682661291946,1,0.3720361998171146,,2678.808112620027,2678.763067987388,1.5259021896696368e-05,0.005071138434145588,-0.327158499252068,5HK5714c...,1116065.365300249,0.0904470130309725,,,False,2869647,0.9074221015045625,201,5GKbzKzG...,0.179995422293431,1.1818821986837131,0.9691488132305495,0.3168111341716518,,COUNTER,799487.335334612,0.0,0.0,DIVERGENT,-0.991437952336301,2.066999379033305,1295.967040512703,64152.624847384,0.01818312424261125,20341.184495574,0.00576541156039669,43811.44035181,FORTRESS,True,True,0.057654115603968326,,,20041.20599479,0.0056803870370378436,30.0
123,87,21,123,38,ChronoLLM,2026-09-09,9031117,0.008089595,0.007571173133328557,0.06847312266435071,IN BAND,False,False,0.002248543,4889.537339759,1584952.49702452,1.0,604423.148460044,192813.881083831,-0.0014355570088288021,-29202.623451470397,,0.0,,,,1.2085337718867397,-0.2875007450678632,0.8330896590829336,-8.177835572272043,-7.057245168121246,-7.890334827204179,1.658093857660482,9.098868599090919,1,0.0,,0.0,0.0,6.103608758678547e-05,0.00308497406006696,-0.6186491338482384,5GeWgtBA...,1526865.049271299,0.0,,,False,7284230,0.5203186278249988,10,5HbScNss...,0.0899977111467155,0.6388426674847225,0.5813482896282353,0.01207043886955991,,COUNTER,485297.062238848,10641.406258159,0.0,OK,0.0,0.0,1295.967040512703,31060.718494124,0.019597255155870755,31060.718494124,0.019597255155870755,0.0,DORMITORY,False,True,0.19597255155870996,,,21363.339709174004,0.013478851731695465,30.0
124,88,3,124,15,ORO,2026-09-09,9031117,0.037106405,0.035761674400419,0.03760256257926362,IN BAND,False,False,0.011925631,16127.190941295,1578366.804558717,1.0,434620.335149813,548755.4215043,-0.0009198017926109515,-40733.56159116706,,0.0,,,,1.9433364670935915,3.1036839270338197,0.45749784471437405,-6.74730932885944,-9.393495411178886,-9.85099325589326,1.6650122090819959,11.79432972298685,1,0.0,,0.0,0.0,0.0006103608758678547,0.010217644526427984,-0.7246393304221204,5EHdase3...,216.588029224,0.0,,,False,7366897,0.0,76,5DWsubqY...,0.0,0.6186027850939835,0.6186027850939835,0.02041875228909779,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0006403147683307748,1010.651574802,0.0006403147683307748,0.0,NEITHER,False,True,0.006403147683307748,,,24027.923119639003,0.01522328209782439,30.0
125,125,125,125,36,SN36,2026-09-09,9031117,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5DCjvVt6...,367559.766573111,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
126,126,126,126,59,SN59,2026-09-09,9031117,0.005121396,0.0,,N/A,False,True,0.0,530.291196378,0.0,0.0,103544.263240459,1.230492187,,,,,,,,,0.0032480611849011907,,0.0032480611849011907,,,,,,,,,,0.0,,,5GzrQ2fe...,526369.676925975,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,SN76,2026-09-09,9031117,0.004977959,0.0,,N/A,False,True,0.0,462.493824764,0.0,0.0,92908.311960629,1.917487945,,,,,,,,,38.2940983025753,,38.2940983025753,,,,,,,,,,0.0,,,5CLWmDjL...,663080.99953201,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-09,9031117,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,282659.624016438,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
