combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,63,43,5,96,Verathos,2026-08-26,8929390,0.007868344,0.007859235862269998,0.0011589088162791213,IN BAND,False,False,0.00051157,3376.214242197,749783.181089299,1.0,429088.300663692,83436.985101231,0.0007914143622985852,-711.5262776577729,DISTRIBUTING_PRE_EMA,0.0,,0.10058207448715832,0.10058207448715832,0.398199244348059,-4.684015455020191,0.014100057264729309,-8.430078449218128,-3.7319629369332072,-3.7460629941979366,3.5050132708791795,4.144262238545996,1,0.1560505007282257,SKIN_IN_GAME,1198.820756400004,1196.6135694006907,0.000747692072938122,0.004502920747424572,-0.4277168426514432,5CGq1JQh...,946370.775017823,2.027898334864371,BUYBACK_GAMING,,False,7692872,0.40562868399352536,0,5GpKXttD...,0.179995422293431,1.2272980205468895,1.0063899950586601,0.672643481710946,,COUNTER,240672.890082502,7897.141864024,0.0,DIVERGENT,-1.0,0.923336421370171,1295.967040512703,166167.748176673,0.22162106641984336,166167.748176673,0.22162106641984336,0.0,FORTRESS,False,True,2.2162106641984365,0,,29130.520713664013,0.03885192606126833,30.0
112,65,32,115,79,MVTRX,2026-08-26,8929390,0.00719222,0.006965734763070941,0.032514191916950035,IN BAND,False,False,0.001172771,10528.578047854,3528770.495494433,1.0,1463884.277456015,471686.937194205,-0.0051205686723918425,-39596.71634436888,,0.0,,,,0.29273109568943173,3.491721063012049,0.3955893349895587,-1.150958085287054,-4.247089813309544,-4.642679148299103,0.7447353131509841,4.935410243988534,1,0.0,,0.0,0.0,0.0018616006713969568,0.0029836392197500478,-0.5851574034512226,5Fxp7QBG...,3884146.917341554,0.4559508255134518,BUYBACK_GAMING,,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.2774060924277728,0.2274742656744653,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.3840107564200846,1355085.827207694,0.3840107564200846,0.0,DORMITORY,True,True,3.840107564200846,0,,9619.762750546,0.0027260947581682067,30.0
113,64,36,12,78,Vocence,2026-08-26,8929390,0.005743602,0.005639264360070229,0.018501994811336082,IN BAND,False,False,0.000966725,1723.120018898,898661.638214517,1.0,300006.940001006,134985.547783518,0.0001379181554245564,-5995.913029804884,DISTRIBUTING_PRE_EMA,0.0,,0.024012484748169596,0.024012484748169596,1.474391378509304,88.43720050502246,0.22510760353792234,83.92757046547759,-4.284522436006956,-4.509630039544878,2.924348707285842,5.984021418054182,1,0.0,,0.0,0.0,0.0,0.0019174291475505029,-0.666162601874137,5FnQCJW2...,1086125.126737507,0.0,,,False,7966145,1.0,200,5E2LP6En...,0.0,0.6839342202304,0.6839342202304,0.24745933408612325,,COUNTER,67226.187965887,8107.779671713,0.0,OK,0.0,0.0,1295.967040512703,76132.394590686,0.08471753032870938,76132.394590686,0.08471753032870938,0.0,DORMITORY,False,True,0.8471753032871014,,,28533.951638029004,0.03175160752908176,30.0
114,67,2,116,15,ORO,2026-08-26,8929390,0.036194353,0.0355361825786531,0.018521134617939247,IN BAND,False,False,0.012299853,14750.234320136,1482139.405850154,1.0,407528.735554379,488690.844929264,-0.0009198017926109515,-18466.026886284468,,0.0,,,,2.1914237416468354,13.320302804020473,0.22534047118492748,8.638676587465035,-4.4562857453705105,-4.681626216555438,1.7731125625747606,6.873049958202274,1,0.0,,0.0,0.0,0.0007324330510414256,0.009951988498460627,-0.7250402984559323,5GMtrkkv...,216.587394526,0.0,,,False,7366897,0.9161818376166262,134,5E2LP6En...,0.0,0.5761507429263156,0.5761507429263156,0.24825270868304594,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0006818869876968766,1010.651574802,0.0006818869876968766,0.0,NEITHER,False,True,0.006818869876968766,,,21343.695093797007,0.01440059889747974,30.0
115,69,63,117,60,Bitsec.ai,2026-08-26,8929390,0.005364069,0.005152117228135467,0.041138771204015864,IN BAND,False,True,5.4518e-05,8063.56199726,4018664.55617531,1.0,1503254.521202845,906999.618836922,0.00042835187573598795,-47245.37790058111,DISTRIBUTING_PRE_EMA,0.0,,,0.0798557728724198,0.01776799186869082,9.612247146434601,0.5005217163155263,4.607513595927672,-4.504211834191404,-5.00473355050693,0.6539485849749924,5.02250154237562,1,0.20293234671254065,MINER_BURN_ONLY,1476.008236574009,1475.96319194137,1.5259021896696368e-05,0.0020065277617832195,-0.6259317764586512,5CXLwkK1...,108407.583721716,0.010551177883580934,,,False,4796992,0.5,113,5CXLwkK1...,0.179995422293431,4.969606256834041,4.075099880003121,0.0,,COUNTER,649425.291383625,0.0,0.0,DIVERGENT,-1.0,1.138889451507546,1295.967040512703,1066703.126153709,0.2654372145877545,1066703.126153709,0.2654372145877545,0.0,FORTRESS,True,True,2.6543721458775456,0,,8825.879938478007,0.0021962221068975896,30.0
116,66,61,118,6,Numinous,2026-08-26,8929390,0.002843783,0.002821642206981778,0.007846775527895531,IN BAND,False,True,7.7718e-05,8270.944906329,2725895.505282512,1.0,2908429.946396019,690222.324673371,-0.004023880888700968,-27088.096331346314,,0.0,,,,0.024694023030393003,-1.4328107789471087,0.0954691022560623,-6.090571746977077,-4.562291865773907,-4.657760968029969,0.9640868459217162,4.682454991060362,1,0.0,,0.0,0.0,0.001785305561913475,0.0030342120196099735,0.06696327378353889,5CfSg4e2...,56080.883865459,0.050737365376989106,,,False,3219949,0.20969763673606656,48,5EEbEga4...,0.0,0.3674081638153021,0.3674081638153021,0.006150042729825418,,COUNTER,185360.665463109,0.0,0.0,OK,0.0,0.0,1295.967040512703,662466.459537209,0.2430270926575929,662466.459537209,0.2430270926575929,0.0,DORMITORY,True,True,2.430270926575929,0,,8723.285575314,0.0032001540625490404,30.0
117,68,38,119,40,Ralph,2026-08-26,8929390,0.005509391,0.005513285985216498,-0.0007064725513863684,IN BAND,False,False,0.000898031,2084.449195334,394198.090345703,1.0,378344.747855429,78193.610139279,-1.8552276038102824e-06,2138.0526103119482,ACCUMULATING_PRE_EMA,0.0,,,,1.1322057996342019,-1.3473095238053159,-0.008595416041867482,-6.196836483235457,-4.858122375472009,-4.849526959430142,6.66669896268473,5.981732759064343,1,0.0,,0.0,0.0,0.0,0.005287821646994748,-0.04021666877614084,5HeKCDfd...,742461.964012689,0.0,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8831651424953556,0.8831651424953556,0.2179884329553952,,COUNTER,22349.634720453,0.042920633,0.0,OK,0.0,0.0,1295.967040512703,22427.898380107,0.056894995002229026,22427.898380107,0.056894995002229026,0.0,DORMITORY,False,True,0.5689499500222903,,,37824.58001436201,0.09595322996412968,30.0
118,70,15,120,38,ChronoLLM,2026-08-26,8929390,0.009928458,0.009791435673832893,0.013994099612306202,IN BAND,False,False,0.003187313,5137.608828532,1539834.964562764,1.0,517463.016229756,182943.249807061,-0.0014355570088288021,-19499.463315383065,,0.0,,,,1.6303807556312921,-1.4612555062715453,0.17026154528305878,-6.829664541745542,-5.198147490190938,-5.368409035473997,1.706676403952303,6.998789791105289,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0033364671843198624,-0.663949106264048,5GeWgtBA...,1484201.448260018,0.2422198302481144,BUYBACK_GAMING,,False,7284230,0.7687506676229571,6,5G9hfkx9...,0.009994659342336155,0.9436993400470793,0.9342673866217214,0.015610932230547374,,COUNTER,485297.062238848,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,34589.051007791,0.022462829981011997,34589.051007791,0.022462829981011997,0.0,DORMITORY,False,True,0.22462829981012522,,,20036.351363288995,0.013012012211956959,30.0
119,71,34,121,11,TrajectoryRL,2026-08-26,8929390,0.007340888,0.007256234297528863,0.011666340831905944,IN BAND,False,False,0.001058015,19475.649669355,3123324.829103959,1.0,2653037.001387813,968841.788419983,-0.004553696919034271,-39467.018874399364,,0.0,,,,0.14276614476050412,1.1306477901665508,0.14194048012152233,-4.3359415035170725,-5.324648813562101,-5.466589293683623,0.8414110423327115,5.609355438444127,1,0.0,,0.0,0.0,0.0,0.006235550490258264,-0.15057272495394783,5D2Jhtbn...,2372632.149452328,0.9240476970913037,BUYBACK_GAMING,,False,2918568,1.0,235,5D7ekpEm...,,0.39810475294797953,0.39810475294797953,0.009003235060733687,,COUNTER,1145934.992162841,41546.465498293,400.0,OK,0.07354919360531115,0.0,1295.967040512703,46180.459268605,0.01478567289520558,46180.459268605,0.01478567289520558,0.0,DORMITORY,True,True,0.1478567289520558,,,8533.108811918997,0.0027320593530347067,30.0
120,72,62,122,76,Phylax,2026-08-26,8929390,0.002681363,0.0026330924592912197,0.018332261952462472,IN BAND,False,True,5.9385e-05,1168.029158328,1145281.79916663,1.0,435610.164760709,63142.453862088,-0.0004971316610077797,-14121.082994039985,,0.0,,,,0.13361291444419143,11.25717163242115,0.22304252042162673,4.606865024312751,-6.427264087686772,-6.650306608108399,2.294631768279455,6.783919522552591,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0010198618009802673,-0.6196479920919818,5FFNhWd8...,782439.385367626,0.7504732747510948,BUYBACK_GAMING,,False,7574784,0.20352820888461587,170,5GnDz2CC...,0.0,0.7466872241659698,0.7466872241659698,0.024995803512841253,,COUNTER,475840.83810665,7026.080961259,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56651.148490303,0.04946481165729298,56651.148490303,0.04946481165729298,0.0,DORMITORY,False,True,0.49464811657292984,,,24032.587173805005,0.020983994673880645,30.0
121,73,6,123,97,Albedo,2026-08-26,8929390,0.025360601,0.024431741097941995,0.038018571756077084,IN BAND,False,False,0.009863992,12279.161035441,1043987.7983303,1.0,484182.745547192,494818.85708274,-0.0002017478056674679,-17033.645130664285,,0.0,,,,2.111102778209391,3.54789559864146,0.46255928969893784,-4.012734154116105,-7.098070463058628,-7.560629752757565,2.5172707997191988,9.671732530966956,1,0.0,,0.0,0.0,7.629510948348184e-05,0.011761785966349084,-0.5362181690272606,5GnW8owm...,1339991.226598427,0.2229741010246637,BUYBACK_GAMING,,False,7735450,0.19999999999999996,28,5E2LP6En...,0.0,0.6387268912582093,0.6387268912582093,0.19920957060457165,,COUNTER,70872.776437572,4583.298014649,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7940.331821389,0.007605770713114037,7940.331821389,0.007605770713114037,0.0,DORMITORY,False,True,0.07605770713114038,,,24820.908622344992,0.02377509455765888,30.0
122,74,33,2,61,RedTeam,2026-08-26,8929390,0.008072979,0.007631107931956649,0.05790392063424174,IN BAND,False,False,0.001139585,11497.945595254,4493915.370133507,1.0,1424250.522227121,569419.360165601,0.001606769924520486,-95763.9851833831,DISTRIBUTING_PRE_EMA,0.0,,0.19903060871587627,0.19903060871587627,0.26046647683184154,1.8992159652045726,0.7044977010499411,-6.481950989748819,-7.67666925390345,-8.381166954953391,0.5847907189053109,8.641633431785232,1,0.0,,0.0,0.0,0.0002441443503471419,0.002558558550450053,-0.6830713234296717,5ECEsYL8...,,,,,False,4457976,0.0,217,5G9hfkx9...,0.009994659342336155,0.3235033882854213,0.320270082123417,0.015244925988097055,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.22726015069450342,1021287.884224886,0.22726015069450342,0.0,DORMITORY,True,True,2.2726015069450343,0,,8351.907862915994,0.0018584924670416907,30.0
123,75,16,124,93,Bitcast,2026-08-26,8929390,0.017308321,0.01646673190407455,0.05110844706940349,IN BAND,False,False,0.002856817,22197.518162147,3638129.365091596,1.0,1282476.675465273,952141.289071857,-0.0033716791650470626,-78656.79736063839,,0.0,,,,0.3382231752738359,17.140930752327915,0.6218194393444091,8.528656068930658,-7.990455244052847,-8.612274683397256,0.7223492449762945,8.950497858671092,1,0.0,,0.0,0.0,4.57770656900891e-05,0.006101354826778718,-0.6474900814019616,5EbY1Seb...,2354784.288834563,0.0038035949355734477,,,False,5370681,0.9893334554110969,158,5HVydkt4...,0.179995422293431,1.257029264546049,1.0307697512388818,0.0,,COUNTER,1085835.159306595,0.0,0.0,OK,0.0,0.0,1295.967040512703,427930.957620956,0.11762389807438366,427930.957620956,0.11762389807438366,0.0,DORMITORY,True,True,1.1762389807438365,0,,9770.978132007995,0.002685714869229779,30.0
124,76,49,125,99,Thirty Spokes,2026-08-26,8929390,0.003798918,0.003828020766377449,-0.007602562304015299,IN BAND,False,False,0.00024824,747.075125963,308155.822274278,1.0,196654.718405248,29370.402905652,,-983.6460846094124,,,,,,0.8732384432677656,8.489049107073171,-0.09249784136551947,-1.241439239699936,-9.822986188138627,-9.730488346773107,8.528152999364442,10.603726790040874,1,0.0,,0.0,0.0,0.0,0.0024243420761917533,-0.361833533603054,5DebFXsw...,1064538.964021891,1.1930189185954827,BUYBACK_GAMING,,True,8572056,1.0,1,5E2LP6En...,0.0,0.9116391719187495,0.9116391719187495,0.0021820734275337992,,COUNTER,71412.968505913,0.012273672,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,44260.741992330004,0.14363104245661526,30.0
125,77,56,4,82,Compelle,2026-08-26,8929390,0.003271873,0.0031547790858894587,0.03711635931475299,IN BAND,False,False,0.000119521,1576.111255392,659631.093384473,1.0,481715.366790055,110128.236701601,0.0004909697292762227,-11314.463554319344,DISTRIBUTING_PRE_EMA,0.0,,0.15005769761730445,0.15005769761730445,0.1992887157714503,-4.495895422852681,0.451582371662828,-15.0063190142261,-10.058841219710592,-10.51042359137342,3.9840450614844536,10.709712307144871,1,0.0,,0.0,0.0,0.0,0.0023893829008350682,-0.26972015697581525,5H6h1PUD...,342999.626359567,0.09331551123253083,,,False,8026517,0.0,48,5G9hfkx9...,0.009994659342336155,0.7878321935747195,0.7799580791810147,0.03416703544887152,,COUNTER,51466.221683119,7195.897335065,0.0,OK,0.0,0.0,1295.967040512703,744.314271862,0.001128379603882876,744.314271862,0.001128379603882876,0.0,NEITHER,False,True,0.01128379603882876,,,29662.317741899005,0.044968040529602515,30.0
126,78,59,126,55,NIOME,2026-08-26,8929390,0.003100363,0.0029654602985829115,0.045491319334659046,IN BAND,False,True,8.7105e-05,7050.858515021,3080120.447808388,1.0,2274203.983192517,543953.223131695,-0.002858824195392448,-108253.8294531717,,0.0,,,,0.032465825191688474,4.6621960827424465,0.553477718571685,-9.543738191227202,-13.652456555397965,-14.20593427396965,0.8532133871160501,14.238400099161337,1,0.08606386420442912,MINER_BURN_ONLY,637.2495368430391,637.0693583124829,6.103608758678547e-05,0.002289150257106968,-0.2616508914901359,5GeWUxaF...,1219194.13886618,0.017353904924139314,,,False,4703386,0.020051578642169443,28,5G9hfkx9...,0.009994659342336155,0.3259538019717374,0.3226960047596906,0.0210282156536601,,COUNTER,319229.772855192,0.0,0.0,DIVERGENT,-0.9790239720471825,0.49157836457048254,1295.967040512703,14841.866940702,0.004818599529528951,14841.866940702,0.004818599529528951,0.0,EXPOSED,True,True,0.04818599529528951,,UNDEFENDED_BURNER,9086.224157248003,0.0029499574160202617,30.0
127,127,127,127,36,SN36,2026-08-26,8929390,0.005260333,0.0,,N/A,False,True,0.0,502.143770759,0.0,0.0,95458.544371282,0.994240422,,,,,,,,,145.84126893614422,,145.84126893614422,,,,,,,,,,0.0,,,5DCjvVt6...,453777.298344351,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-08-26,8929390,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,6.964022476730688e-05,,6.964022476730688e-05,,,,,,,,,,0.0,,,5F4XAWGz...,334845.069127493,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
