combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
112,81,40,113,33,ReadyAI,2026-09-24,9138871,0.004486023,0.004426910309121013,0.013353035582671209,IN BAND,False,False,0.000377956,14327.652426053,2225381.589424631,1.0,3193842.218928058,912044.653627571,-0.0054386194078304825,-17565.770231980365,,0.0,,,,0.0693252696578449,-2.207795202002535,0.1624619329224997,-6.252262375919722,-3.8820052409946877,-4.044467173917187,1.1809210665212095,4.113792443575032,1,0.0,,0.0,0.0,0.0051270313572899795,0.006438290176453465,0.43518884688140597,5HinUfk5...,61344.724310781,0.09935542347072293,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.4615949059018057,0.4615949059018057,0.4018464825270868,,COUNTER,588076.249106669,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.06237572971574598,138808.045342108,0.06237494099966766,1.755194239987759,DORMITORY,True,True,0.6237494099966766,,,14430.010963320992,0.0064842861250828665,30.0
113,80,22,114,56,Gradients,2026-09-24,9138871,0.016113941,0.016054651699960232,0.003692967069470262,IN BAND,False,False,0.002235964,51287.699686693,2894388.431063014,1.0,3182815.277398576,2853515.200074932,-0.009019599530651996,-24075.00558541715,,0.0,,,,0.1145715917831387,0.32894476185623406,0.04493109934522152,-3.6864031049065673,-3.97041676741758,-4.015347866762801,0.9079638281427285,4.12991945854594,1,0.0,,0.0,0.0,7.629510948348184e-05,0.01771970172913409,0.0996504039039296,5EJ1zbdw...,15243.790360287,0.00034470648344164925,,,False,4312927,0.3584617732336334,26,5HbScNss...,0.0899977111467155,0.9010564878924624,0.8199634663682426,0.022631201452791894,,COUNTER,841047.343861356,0.0,0.0,OK,0.0,0.0,1295.967040512703,264724.185506575,0.09146118145910032,264724.185506575,0.09146118145910032,0.0,DORMITORY,True,True,0.9146118145910033,,,23515.495649012006,0.008124512728367814,30.0
114,82,43,115,102,ConnitoAI,2026-09-24,9138871,0.005555547,0.005457648076117039,0.01793793269877043,IN BAND,False,False,0.000283351,3353.888371613,984826.673210308,1.0,603700.834808731,232347.94745731,-9.995717380745074e-05,-4942.557806708268,,0.0,,,,0.22202480986028583,-9.563269243582159,0.21824484783504022,-13.994504685767204,-4.212990594350005,-4.431235442185045,2.668489868814505,4.653260252045331,1,0.09755217862852963,SKIN_IN_GAME,738.3793235239864,738.1991449934302,6.103608758678547e-05,0.003405562077923922,-0.3869978819504322,5HBc11rC...,799820.602401093,1.0952089445406155,BUYBACK_GAMING,,False,7840965,0.2500801147548488,0,5EEinUEy...,0.179995422293431,0.992903159152374,0.8141851357242608,0.486968198742599,,COUNTER,151649.318559446,7309.092357836,0.0,DIVERGENT,-0.847489047720634,0.5696125919231619,1295.967040512703,2002.340459168,0.002033190726486755,2002.340459168,0.002033190726486755,0.0,EXPOSED,False,True,0.020331907264867548,,,31455.373744387,0.03194000995307096,30.0
115,79,74,116,103,Capcomp,2026-09-24,9138871,0.001378478,0.0014447241555899382,-0.04585384367916739,IN BAND,False,True,4.856e-06,356.26904293,236747.822993987,1.0,258450.909333139,36681.963247073,,4808.755964660202,,,,,,0.03582003054502662,-16.596452060290588,-0.5578884314298699,-20.478458383070798,-4.439894754210082,-3.8820063227802115,11.100418862422853,3.917826353325238,1,0.0,,0.0,0.0,0.0,0.0015048461203339076,0.09167220683529771,5H3SQ4du...,1072691.107941659,,,,True,8762380,0.0,103,5H6VKx1U...,,0.950336568788861,0.950336568788861,0.018448438978240302,,COUNTER,60139.256694016,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,66888.33628681902,0.28252988957164715,30.0
116,85,81,117,100,Cortex,2026-09-24,9138871,0.003826893,0.003721837652847171,0.028226740914521854,IN BAND,False,True,1.665e-06,2477.176334705,1963348.213312382,1.0,647307.404894955,401426.497966501,-0.001453934361040321,-19359.559743283433,,0.0,,,,0.0017663740520599959,-6.428887410343653,0.3434253477933492,-11.450947304587519,-4.678634546450516,-5.022059894243865,1.3385297535001588,5.023826268295926,1,0.2881380359623603,SKIN_IN_GAME,2075.767118597054,2075.49685080122,9.15541313801782e-05,0.0012617101326746997,-0.6703043088284152,5FX6kmhY...,1228414.992095984,0.3168914480782194,BUYBACK_GAMING,,False,6693448,0.703184849455966,0,5ExuWpCM...,0.179995422293431,1.1192596612067145,0.9177980458318094,0.5729349468190627,,COUNTER,756983.090018394,1077.059572996,0.0,DIVERGENT,-1.0,1.6015043484285862,1295.967040512703,323471.203150831,0.16475488197027457,323471.203150831,0.16475488197027457,0.0,FORTRESS,False,True,1.6475488197027472,0,,27732.628309132986,0.014125170523034742,30.0
117,83,56,118,40,Ralph,2026-09-24,9138871,0.002934199,0.002959218341857195,-0.008454713024484929,IN BAND,False,True,8.2486e-05,1567.376091268,459860.476556963,1.0,534175.15428029,80851.879757517,-1.8552276038102824e-06,1540.5567615518812,ACCUMULATING_PRE_EMA,0.0,,,,0.1383032503862117,-4.108885182055293,-0.10286567513123329,-8.768499997420268,-4.762480490496208,-4.659614815364975,5.714776837696921,4.797918065751187,1,0.0,,0.0,0.0,0.0,0.003408373128743646,0.16160258003756592,5HeKCDfd...,815318.999239489,,,,True,8409860,0.0,6,5E2LP6En...,0.0,0.8465196580003712,0.8465196580003712,0.23148995910394923,,COUNTER,22349.634720453,0.042920633,0.0,OK,0.0,0.0,1295.967040512703,22427.898380107,0.04877109367612472,22427.898380107,0.04877109367612472,0.0,DORMITORY,False,True,0.48771093676124727,,,46320.28421136102,0.10072682166157698,30.0
118,84,73,119,99,Thirty Spokes,2026-09-24,9138871,0.001442701,0.0014735490549355745,-0.02093452866889677,IN BAND,False,True,5.253e-06,471.670268199,390568.500402397,1.0,326935.596546707,32486.224919395,,2292.316103540128,,,,,,0.029268081816375274,-14.116904419498324,-0.254703432138244,-18.844312151540695,-4.9821111641806155,-4.727407732042372,6.728653225471102,4.756675813858747,1,0.021440781335545264,MINER_BURN_ONLY,154.98086425899237,154.93581962635332,1.5259021896696368e-05,0.0012076505599223825,-0.16292387686541943,5DebFXsw...,1062029.666614986,,,,True,8572056,1.0,18,5CkCPddn...,,13.801413563995053,13.801413563995053,0.0,,COUNTER,94717.016826704,0.012273672,0.0,DIVERGENT,-1.0,0.11955228395705071,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,56393.730133308,0.14438883339339031,30.0
119,86,83,120,23,Trishool,2026-09-24,9138871,0.005206917,0.004938988713547587,0.05424760046879407,IN BAND,False,True,9.27e-07,8248.801015596,4487622.809323739,1.0,1584200.587800261,616921.235134612,3.250270980840306e-05,-62270.11419732869,DISTRIBUTING_PRE_EMA,0.0,,,0.006242217766944059,0.0002953345577610567,10.425507248189891,0.6600124723703279,4.68038718545417,-5.085107590365394,-5.7451200627357215,0.5856107145502333,5.745415397293483,1,0.3282106636758705,,2363.5826091249473,2363.5375644923083,1.5259021896696368e-05,0.0018381226244010133,-0.6469844584807068,5CqTRwoF...,1476565.904253449,0.061005938033867495,,,False,2063528,0.8068025757621997,188,5HKsvivb...,0.0899977111467155,0.8716373367837054,0.793191971523153,0.38769437365521664,,COUNTER,1190505.427620062,0.055431535,0.0,DIVERGENT,-1.0,1.823763637968184,1295.967040512703,866832.455236959,0.1931607205124234,866832.455236959,0.1931607205124234,0.0,FORTRESS,True,True,1.931607205124234,0,,11583.549825856,0.002581221800056226,30.0
120,87,92,121,26,Perturb,2026-09-24,9138871,0.00349466,0.003431030549108982,0.018545288355867957,IN BAND,False,True,1.4e-08,2025.177678154,1045376.471568718,1.0,579506.363423891,69847.674469394,-0.00014188253281285655,-12652.587759213755,,0.0,,,,1.8167294848685486e-05,0.8229366245032038,0.22563434166306012,-6.277021339629153,-6.874323622469297,-7.099957964132357,2.5139268689071965,7.099976131427206,1,0.3701796902416282,SKIN_IN_GAME,2665.394637453006,2665.304548187728,3.0518043793392735e-05,0.0019372711489430863,-0.44564817494603587,5FsVAEPM...,1492321.437185247,0.6622761462959004,BUYBACK_GAMING,,False,8123781,0.962492179512612,0,5EHfTi6R...,0.179995422293431,1.2252712107477568,1.0047280017452307,0.7947019867549668,,COUNTER,101163.889969836,1668.571827101,0.0,DIVERGENT,-1.0,2.056614454587746,1295.967040512703,35753.061622207,0.03420113480127888,32728.510585903,0.03130786991674854,3024.551036304001,FORTRESS,False,True,0.3130786991674925,,,32609.822899580002,0.03119433408582928,30.0
121,88,28,5,61,RedTeam,2026-09-24,9138871,0.010696362,0.009938276838511229,0.076279336328322,IN BAND,False,False,0.001469184,13571.290677724,4880656.123461848,1.0,1268776.268714636,816310.880881036,0.001606769924520486,-122425.26023325394,DISTRIBUTING_PRE_EMA,0.0,,0.15021648711220564,0.15021648711220564,0.28449877345398655,-17.949389944148173,0.9280652586612509,-27.691648462803364,-8.814193259993939,-9.74225851865519,0.5384521944430619,10.026757292109176,1,0.0,,0.0,0.0,0.0008239871824216038,0.0027806283283276856,-0.7400398071486655,5ECEsYL8...,,,,,False,4457976,0.002260197614575188,69,5HbLhpEA...,,1.4215327568321128,1.4215327568321128,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20925216987024414,1021287.884224886,0.20925216987024414,0.0,DORMITORY,True,True,2.0925216987024418,0,,29237.186468967,0.0059904213141386145,30.0
122,89,11,122,38,ChronoLLM,2026-09-24,9138871,0.017130743,0.015776988118886948,0.08580566017492564,IN BAND,False,False,0.005070684,7545.431023069,1888300.144427304,1.0,440461.510960362,217227.71408637,-0.0014355570088288021,-82937.29462378798,,0.0,,,,1.7660697594688144,36.60338099780398,1.0439688654615953,19.590907936584657,-15.96850419575773,-17.012473061219325,1.3917279028737441,18.778542820688138,1,0.0,,0.0,0.0,6.103608758678547e-05,0.003995885423901944,-0.7667418497900561,5GeWgtBA...,1849543.256678549,0.23045568239365485,BUYBACK_GAMING,,False,7284230,0.7541011124505959,10,5HbScNss...,0.0899977111467155,1.1127584068001837,1.0126126971289013,0.011337799276700289,,COUNTER,485297.062238849,10641.406258159,0.0,OK,0.0,0.0,1295.967040512703,27719.265711048,0.014679480798035357,27719.265711048,0.014679480798035357,0.0,DORMITORY,False,True,0.14679480798035746,,,22645.79878076501,0.01199269027627659,30.0
123,90,58,123,78,Umi,2026-09-24,9138871,0.004891631,0.004143692785874009,0.18050040212337592,IN BAND,False,True,7.3822e-05,1657.372309704,1080810.149919995,1.0,338818.014270597,170905.102344728,0.0001379181554245564,-51902.83421089442,DISTRIBUTING_PRE_EMA,0.0,,,0.028194717758669125,0.11705530185589282,35.00510725653612,2.1960882258344068,13.918115308451355,-18.890903722250357,-21.086991948084766,2.4315093637809864,21.204047249940658,1,0.030628048596970787,MINER_BURN_ONLY,225.74915488400438,223.76719104788629,0.0006713969634546402,0.0015334536873350827,-0.6865148480465753,5GvYz1tB...,865999.724410724,0.0,,,False,7966145,0.3061183979478096,79,5HK7dfn8...,0.0899977111467155,3.3378194997284103,3.0374233845319782,0.0470144812537195,,COUNTER,83087.376907421,8107.779671713,0.0,DIVERGENT,-1.0,0.17266426078194147,1295.967040512703,60954.610623049,0.05639714859039864,60954.610623049,0.05639714859039864,0.0,DORMITORY,False,True,0.5639714859039923,,,35392.201625478985,0.032745993020234704,30.0
124,91,35,124,41,Almanac,2026-09-24,9138871,0.007035032,0.006660670042037964,0.05620484960211192,IN BAND,False,False,0.001015456,14902.381353201,3685954.549790595,1.0,2118310.390335959,1614809.083041201,-0.002647854639532984,-227551.41538280807,,0.0,,,,0.1790732839773146,18.769120691884453,0.6838256701590283,-6.003940173828333,-24.08923519555376,-24.773060865712786,0.7129767783352893,24.9521341496901,1,0.0016033934115824054,MINER_BURN_ONLY,15.553109873901121,13.210788976670642,0.0007934691386282111,0.004043018206517937,-0.42530208725163765,5FCSevLk...,10546.634599153,0.003639691290455642,,,False,3394182,0.03034375334056172,210,5FCSevLk...,0.179995422293431,3.0980589013887,2.540422481143318,0.0,,COUNTER,1036835.162634061,0.0,0.0,OK,-1.0,0.010193769257777008,1295.967040512703,271111.945633162,0.07355270988042006,271111.945633162,0.07355270988042006,0.0,DORMITORY,True,True,0.7355270988042006,,,10750.459199351006,0.002916601128454434,30.0
125,92,48,125,76,Ormas,2026-09-24,9138871,0.006443537,0.0036404691636562347,0.7699743385626039,PREMIUM,False,False,0.000182669,527.231127992,46500.083871999,1.0,81823.243588098,7790.261192687,,35.41892751863634,,,,,,0.9105193273172675,15.340509100662706,9.368021119178346,-52.6275683511518,-58.600056332636164,-67.96807745181451,56.51602709436198,68.87859677913178,1,0.0,,0.0,0.0,0.0,0.011338283376935654,0.7596365749022088,5CLWmDjL...,513041.172577787,5.626647770156511,BUYBACK_GAMING,,True,9003844,1.0,1,5E2LP6En...,0.0,2.225843327516436,2.225843327516436,0.6409442570918469,,COUNTER,1719.959597884,0.0,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,11047.468048524997,0.23757952951085884,30.0
126,126,126,126,59,SN59,2026-09-24,9138871,0.005122747,0.0,,N/A,False,True,0.0,530.361161239,0.0,0.0,103530.603756369,1.345483354,,,,,,,,,-0.0044273544951445865,,-0.0044273544951445865,,,,,,,,,,0.0,,,5GzrQ2fe...,368890.437600135,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,86,SN86,2026-09-24,9138871,0.005989978,0.0,,N/A,False,True,0.0,709.206653218,0.0,0.0,118398.856999575,2.125984345,,,,,,,,,-0.003307696420531748,,-0.003307696420531748,,,,,,,,,,0.0,,,5F4XAWGz...,274499.70193306,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,108,SN108,2026-09-24,9138871,0.004442118,0.0,,N/A,False,True,0.0,509.727336193,0.0,0.0,114748.695018811,1.049812107,,,,,,,,,53.12617937819729,,53.12617937819729,,,,,,,,,,0.0,,,5FBwsAvv...,609568.733698165,,,,True,9111253,1.0,0,5HjH8Zqf...,0.0,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
