combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
114,70,3,115,15,ORO,2026-08-21,8893368,0.033794284,0.03271194826811552,0.03308686242144243,IN BAND,False,False,0.011624056,13822.194465609,1435863.059273329,1.0,409009.93949087,466132.260725297,-0.0009198017926109515,-9000.522408843099,,0.0,,,,2.210070133509301,,0.40255682612754956,-2.3914992843984497,-1.9889424582709,-2.3914992843984497,1.830258103673198,4.601569417907751,1,0.0,,0.0,0.0,0.0005493247882810692,0.009626401610056203,-0.7151470464633545,5GMtrkkv...,216.587394526,0.0,,,False,7366897,0.9270675888181499,76,5DWsubqY...,0.0,0.6641169466650235,0.6641169466650235,0.00999526941447559,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0007038634835507761,1010.651574802,0.0007038634835507761,0.0,NEITHER,False,True,0.007038634835507761,,,17555.652581013994,0.012226550761671293,30.0
115,67,51,116,54,Yanez,2026-08-21,8893368,0.005020122,0.004972517257556319,0.009573570080896137,IN BAND,False,False,0.000225859,8909.616362683,3911101.140072464,1.0,1774780.627149728,853379.285651533,-0.0018134332739084883,-15874.744534605881,,0.0,,,,0.06661986642725197,,0.11647843598423632,-2.1282645384040433,-2.011786102419807,-2.1282645384040433,0.671933531218093,2.194884404831295,1,0.1180661553143298,SKIN_IN_GAME,889.6733150660293,888.321976086858,0.000457770656900891,0.002278032718560156,-0.5462196499287953,5FUfruyV...,3541493.128569232,0.6624749862483212,BUYBACK_GAMING,,False,4742549,0.30148843599725217,56,5FqFYjSk...,,0.3921884621534636,0.3921884621534636,0.0,,COUNTER,571238.982260928,0.0,0.0,DIVERGENT,-0.9769323006113714,0.6854510557115905,1295.967040512703,644081.425659809,0.16468032980805902,644081.425659809,0.16468032980805902,0.0,FORTRESS,True,True,1.6468032980805902,0,,7044.485881056997,0.0018011515501045003,30.0
116,68,76,117,2,DSperse,2026-08-21,8893368,0.003196721,0.003187980968505144,0.0027415569858166805,IN BAND,False,True,1.75e-07,7902.29625339,3102462.1058236,1.0,2472000.656982133,700673.620718997,-0.002026472196230547,-11204.249180776998,,0.0,,,,5.819827367301091e-05,,0.03335560999410295,-2.1774446486485513,-2.144089038654448,-2.1774446486485513,0.8470691696981594,2.1775028469222244,1,0.3518645888545519,SKIN_IN_GAME,2533.743981573032,2533.563803042476,6.103608758678547e-05,0.002547104842491607,-0.20321327932853478,5EcYQ3W7...,2799728973087198.0,1173674980.6931238,BUYBACK_GAMING,,False,2734060,0.8226335627412981,14,5CFxLBvp...,0.179995422293431,0.6638503579553497,0.5443603324355313,0.9023835683330281,,COUNTER,658097.68864045,0.0,0.0,DIVERGENT,-0.9979903019145713,1.9549600598176957,1295.967040512703,1144508.261830867,0.368903220343134,1144508.261830867,0.368903220343134,0.0,FORTRESS,True,True,3.68903220343134,0,,7180.762399068001,0.0023145366983174636,30.0
117,69,66,118,76,Phylax,2026-08-21,8893368,0.00223382,0.002244711620733142,-0.0048521247150600695,IN BAND,False,True,4.2252e-05,1064.672551505,1068572.650131488,1.0,476615.187425916,62449.25943031,-0.0004971316610077797,195.17118815868162,ACCUMULATING_PRE_EMA,0.0,,,,0.10429333962168794,,-0.059034184033230845,-2.2425750067872214,-2.3016091908204523,-2.2425750067872214,2.459355477305754,2.3468683464089093,1,0.0,,0.0,0.0,0.00010681315327687457,0.0009963501792545335,-0.553970248607975,5FFNhWd8...,726987.220897437,,,,False,7574784,0.5892748138200464,124,5CcWKodC...,,15.01378204588383,15.01378204588383,0.0,,COUNTER,475840.83810665,7026.080961259,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56651.148490303,0.05301572006670026,56651.148490303,0.05301572006670026,0.0,DORMITORY,False,True,0.5301572006670026,,,19997.395360038,0.01871411864937524,30.0
118,74,2,3,51,lium.io,2026-08-21,8893368,0.080836412,0.07975563616491854,0.01355109039374507,IN BAND,False,False,0.011744614,148682.610182166,3851224.674924091,1.0,1839302.457729351,1893481.727173317,0.015805744069074572,-33873.32467043307,DISTRIBUTING_PRE_EMA,0.0,,0.19552753119565194,0.19552753119565194,0.2075888064796843,,0.164871599790565,-3.825548278327613,-3.660676678537048,-3.825548278327613,0.6823803391973746,4.033137084807297,1,0.0,,0.0,0.0,0.0004882887006942838,0.03860657913579051,-0.5224110251727834,5FqACMtc...,216.587394526,0.0,,,False,3966206,0.8309848403889898,61,5FUY2npW...,,6.537457732550901,6.537457732550901,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,OK,1.0,0.0,1295.967040512703,467086.669831787,0.12128263325509396,467086.669831787,0.12128263325509396,0.0,DORMITORY,True,True,1.212826332550942,0,,7103.3813929900025,0.0018444474141540478,30.0
119,71,12,119,3,Teutonic,2026-08-21,8893368,0.027795143,0.0278384315315634,-0.001554991757144043,IN BAND,False,False,0.003949589,77834.243338712,3039817.786386861,1.0,2800282.119412258,3351145.326090053,-0.03954664999786193,-23403.94665295584,,0.0,,,,0.1333541568179875,,-0.018919066378585855,-3.703239307398941,-3.7221583737775266,-3.703239307398941,0.8645255027353632,3.8365934642169286,1,0.0,,0.0,0.0,7.629510948348184e-05,0.025604904243693525,-0.07879933398099359,5GsGUrd2...,2009599.39003503,0.0,,,False,4165565,0.0,217,5FeKsRjZ...,0.09999237048905166,0.6502696380707647,0.5852476355030113,0.044038881174370166,,COUNTER,578475.334942498,0.0,0.0,OK,1.0,0.0,1295.967040512703,387917.45040968,0.12761207337718758,387777.527536148,0.12756604335717828,139.9228735320503,DORMITORY,True,True,1.2756604335717858,0,,6915.1637350699975,0.0022748612650527935,30.0
120,73,7,120,4,Targon,2026-08-21,8893368,0.056440744,0.056273667607456446,0.0029689977505823195,IN BAND,False,False,0.007822839,136971.704076857,3584868.262203275,1.0,2426823.153173767,2261900.876867835,-0.0046476622979413,-30066.258907601237,,0.0,,,,0.15009246640068333,,0.03612280596541822,-3.787374450020183,-3.751251644054765,-3.787374450020183,0.7330813318045947,3.9374669164208664,1,0.05661056712299115,MINER_BURN_ONLY,464.1801089530345,464.0900196877564,3.0518043793392735e-05,0.038208294993990546,-0.3230370068475613,5CXGPMnq...,,,,,False,1411451,0.2754184914470572,28,5Hp18g9P...,0.179995422293431,0.3985193652685369,0.3267877038249165,0.5253616553744735,,COUNTER,554918.756763114,0.0,0.0,DIVERGENT,-0.9895598372075901,0.35810325816940203,1295.967040512703,183019.057563734,0.05105321707170621,183019.057563734,0.05105321707170621,0.0,FORTRESS,True,True,0.510532170717062,,,6675.5476735950015,0.0018621458824520881,30.0
121,72,53,121,99,Thirty Spokes,2026-08-21,8893368,0.003206712,0.0032296045683324337,-0.007088350244765097,IN BAND,False,False,0.00017153,679.975960178,254849.072454533,1.0,212047.725068539,27962.160665864,,4555.982485208602,,,,,,0.6629364365793128,,-0.08624159464464201,-3.714149036486378,-3.80039063113102,-3.714149036486378,10.311985736062882,4.377085473065691,1,0.0,,0.0,0.0,4.57770656900891e-05,0.002668151599018721,-0.16794785468145534,5DebFXsw...,1007283.473428921,,,,True,8572056,1.0,1,5E2LP6En...,0.0,0.9676561371990758,0.9676561371990758,0.0021668141727958007,,COUNTER,71412.968505913,0.012273672,0.0,OK,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,36706.974831097985,0.14403417080376774,30.0
122,75,60,122,18,Zeus,2026-08-21,8893368,0.004455152,0.004407735075801611,0.010757662015284802,IN BAND,False,True,9.3509e-05,10641.525514334,3161397.837572586,1.0,2388588.314435313,853989.764306744,0.00033872464815844845,-34261.723170303274,DISTRIBUTING_PRE_EMA,0.0,,,0.07602987466161613,0.023092708998253036,,0.13088488785263175,-4.875885516702255,-4.745000628849623,-4.875885516702255,0.8312778508186289,4.898978225700508,1,0.08328181577729074,MINER_BURN_ONLY,613.0254652260337,612.2146618385309,0.0002746623941405346,0.003366082366433475,-0.2444517344338701,5GgvCi6h...,2679235.690995267,0.0,,,False,1604679,0.37529190897019093,84,5DCSySUE...,0.11999694819562066,0.46841787199218704,0.4122091568728377,0.7895957638369626,,COUNTER,332930.758172555,30745.295806132,0.0,DIVERGENT,-1.0,0.4723998702901657,1295.967040512703,472285.796249436,0.14939144660517353,375000.0,0.11861841478576325,97285.79624943598,FORTRESS,True,True,1.1861841478576325,0,,7172.548478569999,0.0022687902146720303,30.0
123,77,64,123,21,AdTAO,2026-08-21,8893368,0.003432454,0.0033558248542249203,0.022834667810093016,IN BAND,False,True,5.0196e-05,7488.280731394,3607039.57011576,1.0,2181611.435558576,569785.119274203,-0.0017317969702688176,-46477.12611412769,,0.0,,,,0.017616204938332086,,0.277821791689465,-5.506168065409774,-5.228346273720309,-5.506168065409774,0.728575317491086,5.523784270348107,1,0.1226178960064746,MINER_BURN_ONLY,896.2101241989294,895.759677872539,0.00015259021896696368,0.0020760184594131527,-0.39517952479096513,5HjCYVfr...,1872301.213606673,0.0,,,False,3156578,0.9954979015642884,113,5FCjRA6V...,,17.593201798861493,17.593201798861493,0.0,,COUNTER,822095.115454042,0.0,0.0,DIVERGENT,-0.9910004053191612,0.6911901690942415,1295.967040512703,5839.628796876,0.0016189533503478005,5839.628796876,0.0016189533503478005,0.0,EXPOSED,True,True,0.016189533503478005,,UNDEFENDED_BURNER,6957.414538357,0.0019288434194066014,30.0
124,76,33,124,40,Ralph,2026-08-21,8893368,0.005580607,0.0056076867040246725,-0.004829032978115138,IN BAND,False,False,0.001167517,2061.971553118,360584.940180616,1.0,369488.765335669,78163.396763906,-1.8552276038102824e-06,2200.4425894441083,ACCUMULATING_PRE_EMA,0.0,,,,1.4880101868332685,,-0.05875323456706751,-5.206691549176922,-5.265444783743989,-5.206691549176922,7.2881579543606065,6.69470173601019,1,0.0,,0.0,0.0,0.0,0.005718407297002377,0.024692707621657844,5HeKCDfd...,731867.761396383,2.4075305312465707,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.9018663684982938,0.9018663684982938,0.22112523461462164,,COUNTER,22349.634720453,0.042920633,0.0,OK,1.0,0.0,1295.967040512703,22427.898380107,0.06219865524298637,22427.898380107,0.06219865524298637,0.0,DORMITORY,False,True,0.6219865524298638,,,31232.730989413,0.08661684809623112,30.0
125,78,59,125,55,NIOME,2026-08-21,8893368,0.002894889,0.0028840259183198214,0.003766638021931214,IN BAND,False,False,0.000103248,6810.479467025,2964833.098704292,1.0,2352587.221031147,540473.430955928,-0.002858824195392448,-37780.174859405495,,0.0,,,,0.03984091653366759,,0.04582742926682977,-5.611255747038516,-5.565428317771686,-5.611255747038516,0.8863905361649205,5.651096663572184,1,0.007901384935260622,MINER_BURN_ONLY,59.18927159300074,58.919003797166454,9.15541313801782e-05,0.0022970869658738477,-0.20650257544456874,5GeWUxaF...,1234255.732655168,0.0,,,False,4703386,0.02014375314746142,142,5E2LP6En...,0.0,0.3265321358818109,0.3265321358818109,0.5648995910394922,,COUNTER,317487.281482353,0.0,0.0,OK,-0.4231428150416501,0.04546335049837167,1295.967040512703,14841.866940702,0.005005970470037007,14841.866940702,0.005005970470037007,0.0,DORMITORY,True,True,0.05005970470037007,,,7503.034875231999,0.0025306769809440594,30.0
126,79,63,126,60,Bitsec.ai,2026-08-21,8893368,0.004726471,0.0046955805737525225,0.0065786170128034754,IN BAND,False,True,5.036e-05,7567.538796447,3884460.111436135,1.0,1601096.999412766,897747.686084321,0.00042835187573598795,-64135.01740411576,DISTRIBUTING_PRE_EMA,0.0,,,0.09062826699581737,0.01748865563294333,,0.08003984032244228,-6.816527652710386,-6.736487812387944,-6.816527652710386,0.6765418937532595,6.83401630834333,1,0.20282749741360892,MINER_BURN_ONLY,1476.0082389680902,1475.9181497028121,3.0518043793392735e-05,0.001948157164535584,-0.5878199264238406,5CXLwkK1...,101927.748529716,0.008469746788295361,,,False,4796992,0.5000076297437932,113,5CXLwkK1...,0.179995422293431,5.285538188724289,4.334165510396804,0.0,,COUNTER,642028.937152515,0.0,0.0,DIVERGENT,-0.9876920895926252,1.1388546958099472,1295.967040512703,1069047.449394272,0.27521133406594084,1069047.449394272,0.27521133406594084,0.0,FORTRESS,True,True,2.7521133406594087,0,,7246.802338106999,0.0018655880431805393,30.0
127,127,127,127,36,SN36,2026-08-21,8893368,0.005260333,0.0,,N/A,False,True,0.0,502.143770759,0.0,0.0,95458.544371282,0.994240422,,,,,,,,,,,,,,,,,,,,,0.0,,,5DCjvVt6...,743678.299537502,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-08-21,8893368,0.00598997,0.0,,N/A,False,True,0.0,709.206153468,0.0,0.0,118398.940430478,2.080493178,,,,,,,,,,,,,,,,,,,,,0.0,,,5F4XAWGz...,331709.922544483,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
