combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,56,19,112,5,Hone,2026-09-05,9001944,0.01302883,0.012989577138796449,0.003021873674879935,IN BAND,False,False,0.00185845,33606.581739079,3126136.972448582,1.0,2579401.199857929,973607.885080809,-0.015845505017582865,-11933.115836950485,,0.0,,,,0.1453288715263978,1.6893851480871402,0.03676612971103921,-0.4568320679444333,-2.1094510863205342,-2.1462172160315736,0.8406541438079054,2.2915460875579714,1,0.0,,0.0,0.0,0.005188067444876765,0.010750194900371327,-0.17489176692217742,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.46224180698416895,0.46224180698416895,0.10903403021516862,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.002127168893317062,6649.821324041,0.002127168893317062,0.0,NEITHER,True,True,0.021271688933170618,,,11524.23630385,0.0036864143847233645,30.0
112,58,15,113,75,Hippius,2026-09-05,9001944,0.017924806,0.017813950311392546,0.006222970574727622,IN BAND,False,False,0.002641766,33592.289166601,3617481.205870031,1.0,1874067.091522254,1511290.262881577,-0.01292806119265099,-18391.896569249686,,0.0,,,,0.20667126951570225,0.7025582889797041,0.07571280865918606,-1.7570642661254605,-2.3839097464459784,-2.4596225551051645,0.7264723299005907,2.6662938246208667,1,0.0,,0.0,0.0,0.0010681315327687457,0.009286099154320776,-0.4819414416914317,5DAQpczE...,1536396.677945554,0.17669421020571757,,,False,5102795,0.0,0,5G1Qj93F...,0.0,0.2915808526821311,0.2915808526821311,0.4047611780863727,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.226029208,0.1527610496310239,552609.767120331,0.15276092277234768,0.45890887710265815,DORMITORY,True,True,1.5276092277234767,0,,19855.508928779996,0.005488766298650223,30.0
113,57,35,5,96,Verathos,2026-09-05,9001944,0.00782544,0.007947204168885946,-0.015321635923569825,IN BAND,False,False,0.000681653,3401.997066244,821010.716839143,1.0,434735.592875435,87797.795018996,0.0007914143622985852,882.9097764648614,,0.0,,0.10113352888765172,0.10113352888765172,0.5265683800185609,4.063811745220257,-0.18641323707009952,1.679546787332964,-2.570678194957393,-2.3842649578872934,3.2009326383919694,2.910833337905854,1,0.14513367170174055,SKIN_IN_GAME,1137.7431127659802,1135.9863720930573,0.0005951018539711583,0.004143669499640086,-0.47048734644440615,5CGq1JQh...,706478.421113087,41.59437758608576,BUYBACK_GAMING,,False,7692872,0.4041315500183217,0,5GpKXttD...,0.179995422293431,1.4437793393672913,1.183905667479345,0.542781279089286,,COUNTER,252983.113447986,7897.141864024,0.0,DIVERGENT,-0.6056966087316495,0.8765549868024768,1295.967040512703,178517.092498301,0.21743576403677697,178517.092498301,0.21743576403677697,0.0,FORTRESS,False,True,2.174357640367775,0,,32922.81110068202,0.04010034269398269,30.0
114,61,12,114,28,SayGM,2026-09-05,9001944,0.023265326,0.022598604671657085,0.02950276523838254,IN BAND,False,False,0.003176168,23161.961104057,5008396.517061398,1.0,995557.126802518,6494942.616366203,-0.0018433106521580824,-37686.92351444217,,0.0,,,,0.36037404028530046,8.417023462699445,0.3589503104003209,5.4380409948202715,-2.620032157478853,-2.9789824678791743,0.5247188378650858,3.339356508164475,1,0.04751914293009231,,390.0625486189965,388.8463435377422,0.0004119935912108019,0.004624626070470741,-0.8012223825932746,5CA6rwAy...,2696555.32757535,0.08401515886651059,,,False,4878363,0.618336691701777,219,5FHBJCMk...,,3.350234372813853,3.350234372813853,0.0,,COUNTER,1393825.042515345,33762.848582854,0.0,OK,0.15906316333593132,0.30004338951699655,1295.967040512703,434350.620645056,0.08672448740138984,434344.502651163,0.08672326585396001,6.117993892985396,FORTRESS,True,True,0.8672326585396001,,,18293.949619838,0.003652656006272383,30.0
115,59,60,115,121,sundae_bar,2026-09-05,9001944,0.004626975,0.004619454964995384,0.001627905253238784,IN BAND,False,True,1.8752e-05,6323.621736958,2920235.92910438,1.0,1366685.938324589,551042.190674443,-0.0014768339828714987,-15548.369716934394,,0.0,,,,0.007793042982312607,2.1234581368985532,0.01980618058107187,-0.6907459624586569,-2.7943979187761383,-2.81420409935721,0.8999272880003203,2.821997142339523,1,0.24940068139778945,SKIN_IN_GAME,1803.007434247993,1802.962389615354,1.5259021896696368e-05,0.002165448919360916,-0.5319946791670765,5CXGaDJs...,1875792.152981548,0.7759920991317311,BUYBACK_GAMING,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,0.7621003764170572,0.6249257973338862,0.7262059178098915,,COUNTER,1288203.542465429,0.0,0.0,DIVERGENT,-0.7931968432476122,1.3912100641865677,1295.967040512703,202885.709556554,0.06947579390230224,202885.709556554,0.06947579390230224,0.0,FORTRESS,True,True,0.6947579390230224,,,12358.693735436,0.00423208741878138,30.0
116,63,68,116,10,Pareton,2026-09-05,9001944,0.007031686,0.006987470667809248,0.0063278021894887385,IN BAND,False,True,2.76e-07,17281.624391544,3415168.170883656,1.0,2457678.596376526,957434.410674557,0.0019830543029549486,-20970.015624547377,DISTRIBUTING_PRE_EMA,0.0,,,0.28201690219883946,4.197105454710075e-05,-1.6303858005493337,0.07698825997211298,-4.626325275479433,-2.9189512149579864,-2.995939474930099,0.7695082258043004,2.995981445984646,1,0.3532899639516832,SKIN_IN_GAME,2543.8327596440213,2543.7877150113823,1.5259021896696368e-05,0.005060255755157285,-0.28036380532957733,5HK5714c...,981768.862977635,4.033238746134408,BUYBACK_GAMING,,False,2869647,0.9082766197698905,201,5GKbzKzG...,0.179995422293431,1.3018595454795108,1.0675307868241921,0.27796429116435223,,COUNTER,788604.105403259,0.0,0.0,DIVERGENT,-0.8560233532559194,1.9628490814126134,1295.967040512703,65708.470686064,0.019240185958122904,20508.315494206,0.006005067530510389,45200.155191858,FORTRESS,True,True,0.060050675305105175,,,20021.267238947,0.005862454273742721,30.0
117,62,25,117,14,Cacheon,2026-09-05,9001944,0.009725792,0.009692304069176316,0.003455105265442845,IN BAND,False,False,0.001364423,25650.909156474,3179704.940140271,1.0,2637410.740694553,2658848.89025464,-0.012349965626037119,-19285.124319801107,,0.0,,,,0.1397885596228471,1.3052193912207057,0.042037114062887945,-1.6900258277662865,-2.953208104924104,-2.9952452189869923,0.8264917813047354,3.1350337786098392,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.008067072146430801,-0.170548563404317,5CKhH8nK...,1742328.019481096,0.8181849364530401,BUYBACK_GAMING,,False,4848444,0.0,75,5G1CLuQ8...,0.0,0.4499522237800312,0.4499522237800312,0.004593175853018373,,COUNTER,1226319.247799996,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,53386.403552248,0.016789735072051334,53386.403552248,0.016789735072051334,0.0,DORMITORY,True,True,0.16789735072051373,,,9661.489254309003,0.003038486097355559,30.0
118,64,14,118,93,Bitcast,2026-09-05,9001944,0.018974546,0.018871022388339043,0.0054858507149525716,IN BAND,False,False,0.003027648,23454.351252705,3768748.170634874,1.0,1236095.502882426,989622.057897761,-0.0033716791650470626,-26829.57186422893,,0.0,,,,0.3392402057201371,4.963215829234352,0.06674451703192295,1.9052430330969181,-2.991228279105511,-3.057972796137434,0.6973137713144929,3.3972130018575712,1,0.031116303563036615,MINER_BURN_ONLY,259.8452810267918,259.7551917615137,3.0518043793392735e-05,0.006223379804322117,-0.672014297242099,5EbY1Seb...,2302841.580560005,0.0,,,False,5370681,0.9484534509331177,158,5HVydkt4...,0.179995422293431,0.9157127210442424,0.7508886231204172,0.0,,COUNTER,1086581.920619608,0.0,0.0,DIVERGENT,0.38654858939642744,0.20043348606979297,1295.967040512703,427930.957620956,0.11354724121799516,427930.957620956,0.11354724121799516,0.0,DORMITORY,True,True,1.1354724121799515,0,,19873.186501177996,0.00527315320668672,30.0
119,60,45,119,99,Thirty Spokes,2026-09-05,9001944,0.003219388,0.0032848448026925325,-0.019926908765637446,IN BAND,False,False,0.000178217,701.55915639,363545.475115494,1.0,217916.923182489,30854.391687812,,3706.8519062075356,,,,,,0.6675905684276175,-4.899841285878275,-0.24244405664858892,-7.778679114803571,-3.1212818855738846,-2.878837828925296,7.228806792781883,3.5464283973529134,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0019297700134133788,-0.400578615123937,5DebFXsw...,1076048.817207192,,,ENTRY_REPEATED,True,8572056,1.0,117,5HRKZBXm...,0.179995422293431,19.836955620856656,16.26639441686451,0.0,,COUNTER,71855.770976887,0.012273672,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,50714.23556437499,0.13949901466457174,30.0
120,65,24,120,19,blockmachine,2026-09-05,9001944,0.010401558,0.010296570835635066,0.010196323226523854,IN BAND,False,False,0.001442012,32647.670082993,2759161.345439786,1.0,3138728.615391469,1673494.897247335,-0.008205630128196056,-28248.386946699116,,0.0,,,,0.1160758953507712,0.3435325177336912,0.12405526592270688,-4.369791546446399,-4.589268798257383,-4.713324064180091,0.9524633288819577,4.829399959530861,1,0.0,,0.0,0.0,0.00021362630655374915,0.011832461387932806,0.13756625574099635,5FWh37Lf...,1286869.263454152,0.6136286815597066,BUYBACK_GAMING,,False,1956072,0.10236412753163115,124,5HQLnZYK...,,0.4411645879695672,0.4411645879695672,0.009201751842639362,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.06142916947574275,169492.989899939,0.06142916947574275,0.0,DORMITORY,True,True,0.6142916947574275,,,21850.379460039,0.007919210486241514,30.0
121,66,43,121,55,NIOME,2026-09-05,9001944,0.003526882,0.0034329737536609173,0.027354781328851982,IN BAND,False,False,0.000195037,7528.831479804,3293293.847443345,1.0,2134698.831639824,554830.39954751,-0.002858824195392448,-47321.3289628285,,0.0,,,,0.06807925471235857,9.654499905694257,0.3328165061676991,3.6004461185713685,-5.721237280955189,-6.054053787122888,0.7979852760603713,6.122133041835247,1,0.007579183966685066,,57.9031779190409,57.587865490567566,0.00010681315327687457,0.002286109842779075,-0.3518042727885211,5GeWUxaF...,1283206.180718675,0.19323115072967706,,,False,4703386,0.02012879990233185,142,5E2LP6En...,0.0,0.29993299759819136,0.29993299759819136,0.5978025331909049,,COUNTER,320701.317235434,0.0,0.0,DIVERGENT,0.902201583820445,0.04443621148558299,1295.967040512703,14841.866940702,0.004506693792970846,14841.866940702,0.004506693792970846,0.0,NEITHER,True,True,0.045066937929708464,,,13728.624410506001,0.00416866063171491,30.0
122,67,38,122,56,Gradients,2026-09-05,9001944,0.016522768,0.016229874920099974,0.01804653956619786,IN BAND,False,False,0.000399612,51624.671671368,2796850.784569763,1.0,3124456.478736224,2840852.712058168,-0.009019599530651996,-40153.90075774817,,0.0,,,,0.0203426056185932,2.1521299847928765,0.21956623138874062,-4.086273049898235,-6.018836803302372,-6.238403034691112,0.9396282470622624,6.258745640309705,1,2.5078680742132367,MINER_BURN_ONLY,18493.45101469301,18493.360925427733,3.0518043793392735e-05,0.018458142978589175,0.1171338227704447,5EJ1zbdw...,16246.698297186,7.40931132139391e-05,,,False,4312927,0.7487220179146384,101,5E2LP6En...,0.0,0.3830127858520124,0.3830127858520124,0.10068824489920493,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,-0.9795488211468879,14.269931523961825,1295.967040512703,264724.185506575,0.09465080760370177,264724.185506575,0.09465080760370177,0.0,FORTRESS,True,True,0.9465080760370177,,,13201.108615811,0.004719990315050616,30.0
123,68,22,123,62,Ridges,2026-09-05,9001944,0.011675562,0.011501002823933959,0.015177735258248797,IN BAND,False,False,0.001741366,31105.942833138,2751101.227340097,1.0,2664192.348964594,4375980.221419575,-0.02595581615076601,-43283.839410263114,,0.0,,,,0.1471201137528207,3.9993701359715077,0.18466244564202702,-2.7664065865941376,-6.581114276923619,-6.765776722565645,0.9552538357670257,6.912896836318466,1,0.0007058105904297064,MINER_BURN_ONLY,6.1100414309767075,5.839773635142421,9.15541313801782e-05,0.01130672420338847,-0.03159058181623553,5DhsVYew...,1956.447973493,0.02674113078158026,,,False,4474225,0.10360298493796638,165,5HbsMWHU...,,19.398042743777346,19.398042743777346,0.0,,COUNTER,185937.184163893,170778.551517578,0.0,DIVERGENT,0.9855099149921283,0.004506112773386678,1295.967040512703,148447.957590465,0.053959467617988,148447.957590465,0.053959467617988,0.0,DORMITORY,True,True,0.5395946761798817,,,11363.935324,0.004130685999870395,30.0
124,69,65,124,23,Trishool,2026-09-05,9001944,0.004448715,0.004510944709181786,-0.013795271987067492,IN BAND,False,True,1.083e-06,7624.522238017,4221119.945379902,1.0,1713870.402059554,597255.952152386,3.250270980840306e-05,-89538.30745890457,DISTRIBUTING_PRE_EMA,0.0,,,0.007306089468172959,0.0003732855530027578,3.1209992113627942,-0.16784247584265446,-5.404815246062584,-8.693656933268032,-8.525814457425378,0.6225835877694964,8.526187742978381,1,0.3115186482053473,MINER_BURN_ONLY,2243.52567479806,2243.480630165421,1.5259021896696368e-05,0.0018062794558496706,-0.5939772595345688,5CqTRwoF...,1434237.829671143,0.015269795819436348,,,False,2063528,1.0,188,5HKsvivb...,0.0899977111467155,0.8866691367828354,0.8068709439279462,0.38027438233453886,,COUNTER,1145589.169203438,0.055431535,0.0,DIVERGENT,-0.8270664371950129,1.731124758603327,1295.967040512703,931699.631791726,0.22072332552679283,931699.631791726,0.22072332552679283,0.0,FORTRESS,True,True,2.2072332552679295,0,,10554.226528674,0.0025003379826308435,30.0
125,70,50,125,54,Yanez,2026-09-05,9001944,0.004755793,0.0044015145394951105,0.08049012614315446,IN BAND,False,False,0.000136422,8685.904965095,3971069.907409028,1.0,1826384.171832169,870927.671792232,-0.0018134332739084883,-187809.50079030404,,0.0,,,,0.04127572399660475,5.137842281380678,0.9792965347417125,-13.649103203059582,-17.807648949698546,-18.78694548444026,0.6617863853509116,18.828221208436865,1,0.11559707337731487,SKIN_IN_GAME,858.0342347649857,856.0072262962286,0.0006866559853513365,0.0021872959095706837,-0.5400775623390918,5FUfruyV...,3569467.596643986,0.5148631236118841,BUYBACK_GAMING,,False,4742549,0.30429073140937546,59,5DUB7kNL...,0.01998931868467231,0.3413835254313242,0.3345595013477805,0.8268884480390661,,COUNTER,584985.105974052,0.0,0.0,DIVERGENT,-0.5121710557772974,0.6605162010583078,1295.967040512703,644081.425659809,0.16219342410923399,644081.425659809,0.16219342410923399,0.0,FORTRESS,True,True,1.6219342410923399,0,,10514.25452141301,0.0026477132779244273,30.0
126,126,126,126,36,SN36,2026-09-05,9001944,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5DCjvVt6...,382165.041531099,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,59,SN59,2026-09-05,9001944,0.005121077,0.0,,N/A,False,True,0.0,530.274704661,0.0,0.0,103547.483500943,1.213992187,,,,,,,,,0.006659885046886574,,0.006659885046886574,,,,,,,,,,0.0,,,5GzrQ2fe...,531260.461063695,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-05,9001944,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,286876.213411317,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
