combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
110,66,45,111,56,Gradients,2026-08-30,8959216,0.015959295,0.015952444402500987,0.000429438732156764,IN BAND,False,False,0.00049622,50719.045559977,2699447.225813285,1.0,3178025.393349275,2834988.821876199,-0.009019599530651996,-8923.137102104723,,0.0,,,,0.02571156743196,-1.8652675597733088,0.005224837907907295,-4.05969153699682,-2.1891991393156043,-2.1944239772235115,0.9735326458209386,2.2201355446554714,1,0.2802668777298551,MINER_BURN_ONLY,2080.7996431950014,2080.6645092970844,4.57770656900891e-05,0.01878867831716786,0.1772874877723523,5EJ1zbdw...,16395.35523735,5.287741653934593e-05,,,False,4312927,0.8021882439113716,101,5E2LP6En...,0.0,0.8183690901660623,0.8183690901660623,0.21342896383335877,,COUNTER,811829.86445482,0.0,0.0,DIVERGENT,-0.9871448250030458,1.6054918406520151,1295.967040512703,264724.185506575,0.09806607181469136,264724.185506575,0.09806607181469136,0.0,FORTRESS,True,True,0.9806607181469137,,,9324.639605874996,0.0034542774226918563,30.0
111,67,11,112,3,Teutonic,2026-08-30,8959216,0.029026149,0.028990228660404682,0.0012390498887088635,IN BAND,False,False,0.004064349,79805.708034809,3165782.736668729,1.0,2749441.834600619,3428693.271467198,-0.03954664999786193,-12203.377063084394,,0.0,,,,0.13383891246652685,2.0910670976054244,0.015075106979291172,-0.13988835786719278,-2.215880348493326,-2.230955455472617,0.8301264548449007,2.364794367939144,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0252088392265309,-0.13151278777867165,5GsGUrd2...,3175134.23890628,3.325186184524682,BUYBACK_GAMING,,False,4165565,0.0,244,5EtUYRu7...,0.09999237048905166,0.36164920361961683,0.3254870424642136,0.0149237788595059,,COUNTER,578475.334942498,0.0,0.0,OK,1.0,0.0,1295.967040512703,387821.675686669,0.12250419815440768,387691.269302784,0.1224630056927853,130.40638388501247,DORMITORY,True,True,1.2246300569278534,0,,9787.108725984004,0.0030915288698183767,30.0
112,68,8,113,44,Score,2026-08-30,8959216,0.039456079,0.03908688947558403,0.00944535442367665,IN BAND,False,False,0.005593913,68177.099958547,4102299.797009818,1.0,1727923.849822886,2160714.626379177,-0.0010141890605900883,-20920.00557635096,,0.0,,,,0.21562670417102478,-2.295104395279172,0.11491847882139924,-4.688389067334698,-2.2783661932341266,-2.393284672055526,0.6406162713694302,2.608911376226551,1,0.0,,0.0,0.0,0.0,0.016619238800694564,-0.578791425253012,5CaCekux...,255874.822699365,0.02408087427173462,,,False,3550319,1.0,65,5E2LP6En...,0.0,0.2660302618164608,0.2660302618164608,0.22263085609644437,,COUNTER,506457.808183131,2206.282255223,0.0,OK,1.0,0.0,1295.967040512703,245862.449528441,0.05993283321410373,245862.449528441,0.05993283321410373,0.0,DORMITORY,True,True,0.5993283321410373,,,9814.112201818003,0.0023923439747069552,30.0
113,69,30,114,19,blockmachine,2026-08-30,8959216,0.010411908,0.01036389940418303,0.004632290795643201,IN BAND,False,False,0.001472024,32601.789956139,2718090.269044081,1.0,3131202.212287219,1668968.425137538,-0.008205630128196056,-10844.151235249825,,0.0,,,,0.11865848707093934,-2.411331603793647,0.05635953801365895,-4.866848378375378,-2.3991572365680716,-2.4555167745817306,0.9668553064369843,2.57417526165267,1,0.0,,0.0,0.0,0.0001831082627603564,0.011994373522997323,0.1519861223319803,5FWh37Lf...,1273514.424442043,1.3660708113678197,BUYBACK_GAMING,,False,1956072,0.0,124,5HQLnZYK...,,0.4395285538990732,0.4395285538990732,0.009049152309593933,,COUNTER,1006514.180053119,0.0,0.0,OK,1.0,0.0,1295.967040512703,169492.989899939,0.06235738077953813,169492.989899939,0.06235738077953813,0.0,DORMITORY,True,True,0.6235738077953813,,,11325.296108359998,0.004166637229580666,30.0
114,70,23,115,124,Swarm,2026-08-30,8959216,0.012091154,0.011962393065914512,0.010763810666979156,IN BAND,False,False,0.002086342,13248.829741511,3522845.474513871,1.0,1095745.685736069,287908.112590883,-7.80977163950547e-05,-20914.315580465598,,0.0,,,,0.41384083598123794,0.24374123968703199,0.1309596964482464,-2.3979810032705515,-2.510762546509337,-2.6417222429575835,0.745987872307299,3.0555630789388215,1,0.0,,0.0,0.0,0.0001831082627603564,0.0037608319290074023,-0.6889600505454316,5HKYqfJr...,2271437.291457935,0.10393964235304,,,False,5813454,0.0,105,5HgiWPLV...,,0.3375032383285131,0.3375032383285131,0.007599688687451357,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.28386147448995963,1000000.110795789,0.28386147448995963,0.0,DORMITORY,True,True,2.8386147448995964,0,,10876.506938174998,0.0030874209546973906,30.0
115,72,50,116,26,Perturb,2026-08-30,8959216,0.003920439,0.0038591325283050537,0.015886075755442566,IN BAND,False,False,0.00024079,2111.219554251,898053.790662166,1.0,538516.103502559,60878.094825762,-0.00014188253281285655,-883.452605560422,,0.0,,,,0.2997301340478053,-0.037851642549434586,0.19328058835788453,-3.2219662009633625,-2.990833970056044,-3.184114558413928,2.9263280522008435,3.4838446924617332,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002350883183394087,-0.40035205664618506,5FsVAEPM...,1485793.281298973,3.157281986393416,BUYBACK_GAMING,,True,8123781,0.850040438876257,143,5CDK1b4s...,0.0899977111467155,0.611709747018453,0.5566572699006559,0.11435459997253292,,COUNTER,93577.704880545,1668.571827101,0.0,OK,1.0,0.0,1295.967040512703,43176.658804682,0.04807803191036738,39511.269364465,0.043996550958636874,3665.3894402170044,DORMITORY,False,True,0.4399655095863754,,,28804.883489089996,0.03207478637538088,30.0
116,71,38,117,50,Synth,2026-08-30,8959216,0.006056098,0.006016629049554467,0.0065599773761115775,IN BAND,False,False,0.000887326,12414.954524774,3560362.989134965,1.0,2049992.222176751,1212158.986301929,-0.0056701551055483215,-23795.979554787278,,0.0,,,,0.1878293410859231,11.555590782276813,0.0798130580760242,8.444440981706574,-3.0313367424942146,-3.1111498005702387,0.7381269853719341,3.298979141656162,1,0.0,,0.0,0.0,0.0018158236057068677,0.0034869912316975215,-0.424218162966068,5DxyiWpG...,2378086.762369362,0.174931779949215,,,False,4763204,0.014935184052831008,205,5CZbbBSr...,,14.991310991648382,14.991310991648382,0.0,,COUNTER,467621.572125367,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,212500.00519846,0.05968492702764826,212500.00519846,0.05968492702764826,0.0,DORMITORY,True,True,0.5968492702764825,,,9825.168060683003,0.0027595972912498315,30.0
117,73,37,118,81,Reliquary,2026-08-30,8959216,0.006694408,0.006685997126623988,0.0012579833967500667,IN BAND,False,False,0.001028355,18653.917023363,2520200.581232756,1.0,2786492.223381071,899394.929693158,-0.010295262693937652,-17149.387991678435,,0.0,,,,0.14487664636951297,0.2418989048325424,0.015305464660459143,-3.3335179020635577,-3.5601113422356407,-3.5754168068961,1.0427741424908783,3.720293453265613,1,0.0007182588602174815,,6.776676896028221,5.9658735085253625,0.0002746623941405346,0.00740175887676307,0.10566294685998671,5GnpQR4N...,44174.027981519,0.08097189345847441,,,False,5203057,0.0021826396202512255,161,5E2LP6En...,0.0,0.4744163330444038,0.4744163330444038,0.825016785692486,,COUNTER,851943.897136216,0.0,0.0,OK,0.7493418342225433,0.004603414532953845,1295.967040512703,528006.341252214,0.2095096498207852,523041.772776494,0.20753973976176457,4964.568475720065,DORMITORY,True,True,2.075397397617646,0,,10368.082231194996,0.004113990889615401,30.0
118,74,41,119,40,Ralph,2026-08-30,8959216,0.005311629,0.00532305333763361,-0.002146200105274263,IN BAND,False,False,0.000758264,2072.895536389,417010.684264149,1.0,390256.088678362,78279.462720128,-1.8552276038102824e-06,1747.5234394930303,ACCUMULATING_PRE_EMA,0.0,,,,0.9613208948634864,-2.4893102754124437,-0.026112101280836863,-7.269189793819283,-4.805991619687676,-4.7798795184068394,6.301996805279296,5.741200413270326,1,0.0,,0.0,0.0,0.0,0.0049708451476412445,-0.06415806758317562,5HeKCDfd...,742962.043477159,9.620135186801528,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8825039115596656,0.8825039115596656,0.21761223181859798,,COUNTER,22349.634720453,0.042920633,0.0,OK,1.0,0.0,1295.967040512703,22427.898380107,0.05378255096672869,22427.898380107,0.05378255096672869,0.0,DORMITORY,False,True,0.5378255096672869,,,38178.97237139798,0.0915539428894203,30.0
119,75,51,120,88,Investing,2026-08-30,8959216,0.003868065,0.0038201480638235807,0.012543214392705821,IN BAND,False,False,0.000231848,6937.358643081,3330446.942437204,1.0,1793495.581512329,709100.280359847,-0.0006446650318909965,-43222.348229919095,,0.0,,,,0.08782831843466592,-8.254264037386777,0.1526091084445875,-13.817189373601028,-5.410316227769664,-5.562925336214252,0.7890832808394308,5.650753654648918,1,0.0,,0.0,0.0,0.0008392462043183002,0.002083011308387419,-0.4614849263423911,5FhMsGJS...,3045764.604991475,1.036960004916351,BUYBACK_GAMING,,False,5299805,0.0,153,5E2LP6En...,0.0,0.27204404617742306,0.27204404617742306,0.1077707239653278,,COUNTER,175269.312981134,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1134363.607510529,0.34060401715344774,1134363.607510529,0.34060401715344774,0.0,DORMITORY,True,True,3.406040171534479,0,,9453.675466655,0.002838560598637506,30.0
120,76,74,121,123,MANTIS,2026-08-30,8959216,0.00261485,0.002557612955570221,0.022379087619619206,IN BAND,False,True,9.033e-06,6005.007225596,1949215.859780409,1.0,2296501.183583308,546042.298580847,-0.0026115959502149458,-31983.11330620991,,0.0,,,,0.003953154943563605,1.6190139153206595,0.27227889937203364,-5.864816565798501,-7.211551581747126,-7.48383048111916,1.348234464035225,7.487783636062724,1,0.1423749188084893,,1033.95627856598,1028.6410119145723,0.0018005645838101714,0.003080729717781232,0.17816689973850575,5HVuEdEG...,1765734.672798621,0.09866579441481273,,,False,5794330,0.369582830151184,218,5FGxe3AF...,,2.8272889313472294,2.8272889313472294,0.0,,COUNTER,286536.958593966,8560.983387542,0.0,DIVERGENT,-0.9764069869473166,0.793724670272191,1295.967040512703,350656.879907587,0.1798963814849581,350656.879907587,0.1798963814849581,0.0,FORTRESS,True,True,1.7989638148495806,0,,11047.871306063002,0.005667854204360728,30.0
121,77,58,122,76,Phylax,2026-08-30,8959216,0.003216941,0.0030650401022285223,0.04955918771210661,IN BAND,False,False,0.000100422,1281.707283937,1213034.701491697,1.0,398424.2378491,66359.677411694,-0.0004971316610077797,-23471.145793159725,,0.0,,,,0.2059042804136642,22.065400945748344,0.6029701171639636,12.753228921081128,-8.709201907503253,-9.312172024667216,2.166467288007744,9.51807630508088,1,0.0,,0.0,0.0,0.0001831082627603564,0.0010566122159249482,-0.6715475304256596,5FFNhWd8...,819567.296846862,0.3557813919198989,BUYBACK_GAMING,,False,7574784,0.6783114326267112,128,5FsyU7gX...,,11.163383376146646,11.163383376146646,0.0,,COUNTER,475840.83810665,7026.080961259,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56651.148490303,0.046702001534364816,56651.148490303,0.046702001534364816,0.0,DORMITORY,False,True,0.4670200153436482,,,27567.340340552008,0.02272592886802975,30.0
122,78,54,123,99,Thirty Spokes,2026-08-30,8959216,0.003690475,0.003661191323772073,0.007998400967955037,IN BAND,False,False,0.000197722,742.900175475,335120.363435875,1.0,201302.03732891,30255.754632411,,-3484.8336537076393,,,,,,0.6994390809879221,5.095581647388866,0.09731387844345293,-6.612906488832029,-11.611174257777442,-11.708488136220895,7.841958552014001,12.407927217208817,1,0.0,,0.0,0.0,0.0,0.0022168159757834393,-0.39931418698583804,5DebFXsw...,1071468.769693484,1.0360647369902118,BUYBACK_GAMING,,True,8572056,1.0,1,5E2LP6En...,0.0,1.003085370744895,1.003085370744895,0.0023651844843897824,,COUNTER,71855.770976887,0.012273672,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,46955.06754229901,0.14011403861252922,30.0
123,79,57,4,82,Compelle,2026-08-30,8959216,0.003351428,0.003283189842477441,0.02078410350802859,IN BAND,False,False,0.000130767,1600.803329921,694781.606459727,1.0,477648.263505143,112844.033718161,0.0004909697292762227,-15082.671788504755,DISTRIBUTING_PRE_EMA,0.0,,0.14649568162473509,0.14649568162473509,0.21467701220796404,2.1391776102660582,0.2528732593476812,-9.861800654667064,-11.748105005585442,-12.000978264933122,3.7824835539199495,12.215655277141087,1,0.0,,0.0,0.0,0.0,0.0023040381539141835,-0.31252046771878034,5H6h1PUD...,347569.309833988,0.1232277877423686,,,False,8026517,0.0,48,5G9hfkx9...,0.009994659342336155,0.7744866571524062,0.7667459268489832,0.02673543818955914,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010712924247587205,744.314271862,0.0010712924247587205,0.0,NEITHER,False,True,0.010712924247587205,,,32867.812550248,0.04730668204894855,30.0
124,80,67,124,117,glyph,2026-08-30,8959216,0.002895387,0.0026927231810986996,0.07526351773694337,IN BAND,False,True,6.0764e-05,3061.725693173,1759807.31959995,1.0,1057449.531381676,223428.832847164,-0.0007537834211656891,-64291.51031922689,,0.0,,,,0.05215613938115683,6.127333018608575,0.9157061324661443,-9.302387917578226,-14.514014803720656,-15.4297209361868,1.4933453058925865,15.481877075567958,1,0.0,,0.0,0.0,0.0,0.0017398073408792332,-0.39911060563605727,5HdThE9W...,1989161.1712737519,0.6791192157994237,BUYBACK_GAMING,,False,5710859,1.0,125,5EsLkLnu...,,10.735001036491056,10.735001036491056,0.0,,COUNTER,289424.602021989,151966.977142099,0.0,OK,1.0,0.0,1295.967040512703,184995.455974437,0.10512256308633339,154144.143623114,0.08759148908310882,30851.312351322995,DORMITORY,True,True,0.8759148908310881,,,17110.167825989985,0.009722750687205671,30.0
125,81,12,125,103,Capcomp,2026-08-30,8959216,0.011490917,0.009594751521945,0.1976252822929404,IN BAND,False,False,0.003961292,916.741155047,229129.283661296,1.0,79779.632974207,13917.32141021,,-6630.014464156338,,,,,,11.35574127842693,7.909713961897134,2.404440934564108,-9.059188352942998,-14.564461380276025,-16.968902314840133,11.469507336673596,28.324643593267062,1,0.0,,0.0,0.0,9.15541313801782e-05,0.004000977703060195,-0.6518138889124171,5H3SQ4du...,1027361.191169211,0.45619906901670226,BUYBACK_GAMING,,True,8762380,0.9520517633414214,72,5CGSDedJ...,0.179995422293431,18.89581096619995,15.494651491761944,0.0,,COUNTER,58456.632985645,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,50441.927360732,0.22014614000756175,30.0
126,126,126,126,36,SN36,2026-08-30,8959216,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.20778505304295067,,0.20778505304295067,,,,,,,,,,0.0,,,5DCjvVt6...,427564.636076165,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,59,SN59,2026-08-30,8959216,0.005120423,0.0,,N/A,False,True,0.0,530.240812063,0.0,0.0,103554.102178976,1.18008255,,,,,,,,,84.33964481113946,,84.33964481113946,,,,,,,,,,0.0,,,5GzrQ2fe...,618978.08958573,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-08-30,8959216,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,6.964022476730688e-05,,6.964022476730688e-05,,,,,,,,,,0.0,,,5F4XAWGz...,310991.233405264,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
