combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,74,22,6,61,RedTeam,2026-09-16,9081446,0.016326167,0.016117250779643655,0.012962273976664107,IN BAND,False,False,0.002273065,16654.770383186,5065543.290702466,1.0,1020127.39705609,720560.177375025,0.001606769924520486,-30111.678645996028,DISTRIBUTING_PRE_EMA,0.0,,0.09841684974314462,0.09841684974314462,0.3586729016709066,10.160708524853208,0.15770766671607997,7.789993618744115,-2.213007239393013,-2.370714906109093,0.5187992381436268,2.72938780778,1,0.0,,0.0,0.0,0.0008850232700083893,0.0032878547131864303,-0.7986144137085924,5ECEsYL8...,,,,,False,4457976,0.011378041144218587,69,5HbLhpEA...,,7.641959212857197,7.641959212857197,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20161467894261317,1021287.884224886,0.20161467894261317,0.0,DORMITORY,True,True,2.016146789426132,0,,28843.310554089006,0.005694021134323215,30.0
112,73,32,113,62,Ridges,2026-09-16,9081446,0.010921805,0.010899742832407355,0.0020240998280297655,IN BAND,False,False,0.00165668,30215.482516338,2738519.338224432,1.0,2766528.206076404,4386146.677097973,-0.02595581615076601,-10023.512067614123,,0.0,,,,0.14409020400868508,0.07614011890833187,0.02462654790769548,-2.224610043465167,-2.2761236144658032,-2.300750162373499,0.9596426665016399,2.444840366382184,1,0.03797408245266884,,315.2916659170005,314.8862642232491,0.0001373311970702673,0.011033510735012282,0.010227772333628194,5DhsVYew...,15510.400406813,0.0649272358242299,,,False,4474225,0.42048957665659437,107,5Hj8LMru...,,11.578221653980503,11.578221653980503,0.0,,COUNTER,188664.250603101,170981.9854291,0.0,DIVERGENT,-0.7002782820062391,0.24297397571058257,1295.967040512703,148181.313596318,0.0541100117600024,148181.313596318,0.0541100117600024,0.0,DORMITORY,True,True,0.5411001176000267,,,16835.52369680599,0.0061476738403175215,30.0
113,76,13,114,8,Vanta,2026-09-16,9081446,0.027839564,0.027631836477667093,0.007517687885160989,IN BAND,False,False,0.003893875,79295.368958275,3205021.838331088,1.0,2848297.755702871,1404393.106011715,-0.008329727580013033,-14971.90362717351,,0.0,,,,0.1290504557130522,0.6794297158046169,0.09146520260279203,-1.8409376176038048,-2.4289021308056293,-2.5203673334084216,0.8199632116605005,2.6494177891214736,1,0.03484219076817385,,289.6003186990274,285.9517034552646,0.0012359807736324058,0.024740976179920667,-0.11130159294446329,5F6tnxzA...,18300.33282514,0.064894884581479,,,False,1477264,0.9417606257829927,114,5G9hfkx9...,0.009994659342336155,0.41216331268363415,0.40804388077995246,0.010835062873885972,,COUNTER,790684.470677047,0.0,0.0,DIVERGENT,-0.7156088260076426,0.22064735793136991,1295.967040512703,607572.446879209,0.18956889454319065,607571.159893335,0.18956849299027181,1.28698587405961,DORMITORY,True,True,1.8956849299027183,0,,18939.522243352003,0.005909327049457532,30.0
114,72,79,115,45,AlphaRidge.ai,2026-09-16,9081446,0.002465006,0.0025397897697985172,-0.0294448661412042,IN BAND,False,True,3.395e-06,6291.273796671,3173022.898336684,1.0,2552234.450003326,748986.763214925,-0.0007759101295867152,-12889.38466399489,,0.0,,,,0.0014181643159007114,-2.483774080022497,-0.3582458713846511,-4.7055686214272425,-2.5800404127893968,-2.2217945414047455,0.8282322832834305,2.223212705720646,1,0.22732172867046058,MINER_BURN_ONLY,1644.8270579890814,1638.9712557460052,0.0019836728465705278,0.0019827382273128,-0.19564567903169405,5FbcZiAH...,917.231765369,0.0,,,False,3633154,0.52304869658283,55,5E2LP6En...,0.0,0.37645185184128227,0.37645185184128227,0.23673488073982513,,COUNTER,1076926.882817978,0.0,0.0,DIVERGENT,-0.4591783361843879,1.2646704773430077,1295.967040512703,111021.372901816,0.034989149608726115,111019.200205241,0.03498846486845017,2.172696574998554,FORTRESS,True,True,0.3498846486845017,,,14440.061326932004,0.004550884689329397,30.0
115,77,10,116,114,SOMA,2026-09-16,9081446,0.016026384,0.015524321235716343,0.03234040037309827,IN BAND,False,False,0.004982927,7235.483241138,1730093.194890593,1.0,451473.395713029,226537.268238424,-0.00033109223172571404,-13515.06000551401,,0.0,,,,1.8098490065662,11.511683125815301,0.393474871206029,8.434560680900868,-2.6836475737084045,-3.0771224449144334,1.5189933165225753,4.886971451480633,1,0.0,,0.0,0.0,0.00019836728465694176,0.004182134963888784,-0.7390468764576723,5FHrQMjz...,1085025.283993628,0.0,,,False,7312241,0.09996642349134655,74,5DUtdSu5...,,0.5200849046476631,0.5200849046476631,0.011002594231649628,,COUNTER,373811.447473431,13816.272943106,0.0,DIVERGENT,1.0,0.0,1295.967040512703,146039.760277138,0.08441149916572743,146039.760277138,0.08441149916572743,0.0,DORMITORY,False,True,0.8441149916572742,,,36098.188365634,0.020864880847020942,30.0
116,79,9,117,44,Score,2026-09-16,9081446,0.038806173,0.037550347624346614,0.0334437749609312,IN BAND,False,False,0.005493335,68272.938952707,4209973.598041631,1.0,1759331.926146723,2224210.833768569,-0.0010141890605900883,-32532.30330267339,,0.0,,,,0.21145251107470595,-1.5694182060440809,0.40689926202466287,-4.915165321679791,-2.938847853611047,-3.34574711563571,0.6242319432175243,3.5571996267104162,1,0.005552582261914359,MINER_BURN_ONLY,45.63789596501738,45.63789596501738,0.0,0.016216951808074465,-0.5821038109561985,5CaCekux...,277906.262352165,0.015984463939169847,,,False,3550319,1.0,124,5FLoWCDo...,0.179995422293431,0.5683870496600724,0.4660799826303903,0.01066670735987548,,COUNTER,507190.718001088,2206.282255223,0.0,DIVERGENT,0.6138461526904547,0.035215321484535884,1295.967040512703,245862.449528441,0.05839999795789925,245862.449528441,0.05839999795789925,0.0,DORMITORY,True,True,0.5839999795789924,,,21892.277662530007,0.005200098564208031,30.0
117,78,42,118,33,ReadyAI,2026-09-16,9081446,0.004867379,0.004823740338906646,0.00904664389610267,IN BAND,False,False,0.00067008,14898.225468135,2300649.85064807,1.0,3060831.020956586,906059.026586228,-0.0054386194078304825,-14198.856781869195,,0.0,,,,0.11819999930639007,3.7710887810477964,0.11006750073591581,0.6043167079923495,-3.056704572319531,-3.166772073055447,1.1422859498848634,3.284972072361837,1,0.0,,0.0,0.0,0.0018768596932936532,0.006475659676737995,0.33042026863698015,5HinUfk5...,51246.121722257,0.1270952536043411,,,False,2943950,0.0,209,5E2LP6En...,0.0,0.44233616843090257,0.44233616843090257,0.4175733622255116,,COUNTER,588076.249106669,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.060335039900681384,138808.045342108,0.06033427698830709,1.755194239987759,DORMITORY,True,True,0.6033427698830709,,,13527.938934960996,0.005880051208640163,30.0
118,80,41,119,63,Enigma,2026-09-16,9081446,0.004949521,0.004841674119234085,0.022274708728842654,IN BAND,False,False,0.000678397,12004.37103959,3536196.518938871,1.0,2425359.839475677,1235722.454179393,-0.0023243817583002914,-26680.472152090166,,0.0,,,,0.1485148459773775,-8.588530136013793,0.2710089562009189,-12.055925032086938,-3.1963859398722256,-3.4673948960731447,0.7431713667283968,3.615909742050522,1,0.0,,0.11168459290638566,0.0,9.15541313801782e-05,0.0033947126454364103,-0.3141330958215128,5CqTmNfg...,16676.472226723,0.03162932977139621,,,False,4885578,3.0520838102177095e-05,225,5CsvRJXu...,0.0899977111467155,0.9436988297370842,0.8587680950489126,0.011902763577543453,,COUNTER,725440.01361193,0.0,0.0,DIVERGENT,0.9993782359389182,0.0,1295.967040512703,72397.992373783,0.020473407511726164,72397.992373783,0.020473407511726164,0.0,DORMITORY,True,True,0.20473407511726163,,,8957.341830669002,0.002533044128824856,30.0
119,75,77,120,47,Feval,2026-09-16,9081446,0.001259948,0.0013598643708974123,-0.07347524726416253,IN BAND,False,True,5.338e-06,845.065702781,1324428.094565326,1.0,670714.716443704,51352.89235273,1.9567391779975152e-05,-1544.289169459371,DISTRIBUTING_PRE_EMA,0.0,,,0.015530316949568673,0.016600205112850788,-28.307901766699697,-0.8939488417139775,-30.71128546858357,-3.297332543597851,-2.4033837018838735,1.9842526829382179,2.419983906996724,1,0.0,,0.0,0.0,0.0,0.0006380608401835121,-0.4935816079842088,5GBmFsPk...,690512.064773985,0.0,,,False,7340355,1.0,28,5G9hfkx9...,0.009994659342336155,0.8132550482021361,0.8051268410369207,0.02540820998016176,,COUNTER,682725.854146639,52.790049364,0.0,DIVERGENT,1.0,0.0,1295.967040512703,86084.269804438,0.06499731480906906,1082.01056104,0.0008169643678504971,85002.25924339799,NEITHER,False,False,0.729129866139744,,,23393.626578279003,0.01766319113455286,30.0
120,81,40,121,41,Almanac,2026-09-16,9081446,0.004953348,0.004961712285876274,-0.0016857660005969363,IN BAND,False,False,0.000725101,12465.490599903,3223394.533772428,1.0,2516578.599322164,1589041.866695224,-0.002647854639532984,-24668.698450604454,,0.0,,,,0.1528672628428141,1.571743852494567,-0.020510153007262725,-1.991840916050097,-3.5840949215519267,-3.563584768544664,0.8152895875654348,3.7164520313874783,1,2.6995854063039624,MINER_BURN_ONLY,22284.487627655966,22282.325485289293,0.0007324330510414256,0.0038671935654473826,-0.21927682742109322,5FCSevLk...,53555.714136832,0.038641629230947126,,,False,3394182,0.0,239,5HisenFt...,,0.3614439814034419,0.3614439814034419,0.0071112467572104375,,COUNTER,1036258.31472266,0.0,0.0,DIVERGENT,-0.9805716282258798,17.19358964289253,1295.967040512703,271111.945633162,0.08410758993124932,271111.945633162,0.08410758993124932,0.0,FORTRESS,True,True,0.8410758993124933,,,9728.850410216999,0.0030182003190379106,30.0
121,83,12,122,53,engy,2026-09-16,9081446,0.02862405,0.02801826107315719,0.021621217864344355,IN BAND,False,False,0.00403604,34286.491640558,4798929.509178534,1.0,1197821.17509991,1537905.262622891,-0.0011223092088040443,-46629.149634976406,,0.0,,,,0.3093554520303606,6.949207663396718,0.2630581506828563,3.0453725991938576,-3.6407769135200043,-3.9038350642028607,0.5476221300966458,4.2131905162332215,1,0.0,,0.0,0.0,0.0007629510948348184,0.007144612475549168,-0.750398267346893,5H8SFVCx...,2656756.654129122,0.30894537212321915,BUYBACK_GAMING,,False,4203869,0.48754676643506156,182,5CFLNbkc...,,1.0016228513017233,1.0016228513017233,0.0,,COUNTER,527930.609686226,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,132889.112753646,0.02769140753150874,118756.133452023,0.024746380046818256,14132.97930162301,DORMITORY,True,True,0.24746380046818256,,,28132.523153928,0.005862249716342184,30.0
122,82,45,4,96,Verathos,2026-09-16,9081446,0.006156812,0.006337059196084738,-0.028443350536491867,IN BAND,False,False,0.000489535,3070.760572123,843977.610939008,1.0,498758.232218502,98218.092565716,0.0007914143622985852,-2080.597375563986,DISTRIBUTING_PRE_EMA,0.0,,0.12854288263123595,0.12854288263123595,0.4189509243016518,-9.10047376117725,-0.346060764860651,-12.94004327498597,-4.18563027866937,-3.839569513808719,3.1138266773168213,4.258520438110371,1,0.11594361124119315,SKIN_IN_GAME,903.061367474962,901.1694929041221,0.0006408789196612474,0.0036384384281313784,-0.4090385692901816,5CGq1JQh...,712390.410661515,0.490518279287588,BUYBACK_GAMING,,False,7692872,0.34623547554700507,40,5DRuogmW...,,6.1405923153864235,6.1405923153864235,0.0,,COUNTER,263637.974315247,7897.141864024,0.0,DIVERGENT,-0.867334726056093,0.6953645152484793,1295.967040512703,192034.799841173,0.2275354196037445,192034.799841173,0.2275354196037445,0.0,FORTRESS,False,True,2.2753541960374486,0,,33907.43430030002,0.04017575094506911,30.0
123,84,46,123,85,Vidaio,2026-09-16,9081446,0.005498827,0.005473076831549406,0.00470487976747525,IN BAND,False,False,0.000480649,13155.32797538,2826168.021645575,1.0,2392387.880411591,1438242.519317287,-0.006693889346863315,-46936.75188597804,,0.0,,,,0.09601779403477877,7.0179953678150895,0.057242703837615545,-0.0725701132663632,-7.033322777243837,-7.090565481081453,0.9298810190590902,7.186583275116232,1,0.07537019368718267,SKIN_IN_GAME,590.3247068090132,590.0994836458179,7.629510948348184e-05,0.0046548286848565115,-0.15348697370248032,5GTPBjA4...,3181515.724477597,0.7583187850287074,BUYBACK_GAMING,,False,5258781,0.1999542194414773,0,5FR392L6...,0.179995422293431,0.4062244405041917,0.33310590078972696,0.9995422153724078,,COUNTER,506728.538434253,0.0,0.0,DIVERGENT,-0.668766733216441,0.45533525560369664,1295.967040512703,143874.406841709,0.05090794522469197,143874.406841709,0.05090794522469197,0.0,FORTRESS,True,True,0.5090794522469196,,,24091.60294756799,0.008524476521937406,30.0
124,86,82,124,23,Trishool,2026-09-16,9081446,0.004402329,0.004306483548134565,0.022256082205852585,IN BAND,False,True,8.34e-07,7584.718451635,4291568.531670719,1.0,1722887.626181948,606871.403995707,3.250270980840306e-05,-108854.64924116735,DISTRIBUTING_PRE_EMA,0.0,,,0.0073830715079229794,0.00028896946063008245,4.10514572672374,0.2707823335045398,-6.031315455677965,-9.865678848897165,-10.136461182401705,0.6123635171164126,10.136750151862335,1,0.33067372546484797,,2381.3469201680273,2381.3018755353883,1.5259021896696368e-05,0.0017673534502971686,-0.5985412607060562,5CqTRwoF...,1488065.891129135,0.06381210304865409,,,False,2063528,0.8016907254249702,188,5HKsvivb...,0.0899977111467155,0.8812997079668923,0.8019847514156032,0.4154585685945369,,COUNTER,1171714.948672909,0.055431535,0.0,DIVERGENT,-0.9616117127198327,1.8374710166960042,1295.967040512703,893394.766532212,0.2081744145384557,893394.766532212,0.2081744145384557,0.0,FORTRESS,True,True,2.0817441453845578,0,,10658.912878301995,0.002483686978232281,30.0
125,85,80,125,16,kenju,2026-09-16,9081446,0.001026595,0.0010884178336709738,-0.056800643795462416,IN BAND,False,True,2.197e-06,340.640767168,426158.121879309,1.0,331815.965905833,59435.145776838,0.000900611716787907,-3875.7414275049814,DISTRIBUTING_PRE_EMA,0.0,,,0.8772804433957958,0.01694957432136263,-16.18362484193164,-0.6910744995114594,-25.8591440754116,-10.366593732991419,-9.675519233479958,6.166725131063601,9.69246880780132,1,0.0,,0.0,0.0,0.0,0.0007993295203803998,-0.22137793347873325,5FkKY8WJ...,626791.12553698,3.3020528437770365,BUYBACK_GAMING,,True,8460646,1.0,1,5E2LP6En...,0.0,0.9263824841403857,0.9263824841403857,0.45579393902401805,,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.017208958084109837,0.0,0.0,7333.737256624,NEITHER,False,False,0.1404703315783699,,,44558.426931312984,0.10455843651369442,30.0
126,126,126,126,59,SN59,2026-09-16,9081446,0.005122747,0.0,,N/A,False,True,0.0,530.361161238,0.0,0.0,103530.603756369,1.300492187,,,,,,,,,0.013755038665240254,,0.013755038665240254,,,,,,,,,,0.0,,,5GzrQ2fe...,375277.195565325,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,Ormas,2026-09-16,9081446,0.00497829,0.0,,N/A,False,True,0.0,462.509175796,0.0,0.0,92905.228262969,1.93284669,,,,,,,,,0.0034671409937871646,,0.0034671409937871646,,,,,,,,,,0.0,,,5CLWmDjL...,486377.156277849,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-16,9081446,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,280169.509062281,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
