combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,60,63,115,22,Desearch,2026-09-03,8987936,0.00328074,0.003223601495847106,0.017725052003637595,IN BAND,False,True,8.824e-06,7859.99208409,3574416.32427553,1.0,2395798.196044395,266123.885575756,-0.0015173520545156394,-22833.95420462452,,0.0,,,,0.0029503174751205606,0.568560426466485,0.21565479937759074,-2.5183408541872514,-2.871246481276146,-3.0869012806537364,0.7352249322923089,3.089851598128857,1,0.21109918917686502,SKIN_IN_GAME,1527.3358363958541,1524.0025335805647,0.0011291676203555312,0.0021989581993314892,-0.3297371326799779,5DFuaMas...,1806899.489981053,0.3512156884642027,BUYBACK_GAMING,,False,2009702,0.5215777333068544,131,5E2LP6En...,0.0,0.38594405378556057,0.38594405378556057,0.142680563397476,,COUNTER,1214939.022702118,0.0,0.0,DIVERGENT,-0.9679497481799486,1.1759577874585818,1295.967040512703,763677.586285475,0.2136509899809331,763677.586285475,0.2136509899809331,0.0,FORTRESS,True,True,2.1365098998093313,0,,9072.564359020997,0.00253819464101173,30.0
112,57,23,116,62,Ridges,2026-09-03,8987936,0.010990586,0.010959347477182746,0.002850399887611235,IN BAND,False,False,0.001643919,30156.377562522,2655358.608273106,1.0,2743836.981924566,4369150.83187139,-0.02595581615076601,-13871.148053814191,,0.0,,,,0.14326054656409126,-0.19749528284320378,0.03467986529927002,-3.1163780663135903,-2.884202918171116,-2.9188827834703863,0.9896968310841832,3.0621433300344774,1,0.0033026026819743073,,27.605718957987847,27.33545116215356,9.15541313801782e-05,0.011356800346501593,0.03332072980472499,5DhsVYew...,13196.312248613,0.0840893532408577,,,False,4474225,0.15382502403515996,165,5HbsMWHU...,,17.886102317993075,17.886102317993075,0.0,,COUNTER,185926.709474337,170778.551517578,0.0,OK,0.5102089200051164,0.021092705530025877,1295.967040512703,148497.334425386,0.05592364585435796,148497.334425386,0.05592364585435796,0.0,DORMITORY,True,True,0.5592364585435828,,,10988.581468371009,0.004138266460181571,30.0
113,58,64,117,74,Gittensor,2026-09-03,8987936,0.004069859,0.004062877967953682,0.0017182480255084943,IN BAND,False,True,7.082e-06,6691.386476811,3506132.514412852,1.0,1644132.256642943,349064.425457343,-0.0012658894502273344,-22805.46278402931,,0.0,,,,0.002781411007195316,3.903968809637062,0.020905350977020013,0.9712937188262067,-2.9117697398338356,-2.9326750908108554,0.7495438318993751,2.935456501818051,1,0.0,,0.0,0.0,6.103608758689649e-05,0.0019084807688541003,-0.5310695606766475,5D1VXeeS...,216.588029224,0.0,,,False,5086205,0.6403992003784468,195,5E2LP6En...,0.0,0.2904615972427418,0.2904615972427418,0.07530901877002899,,COUNTER,531791.422968235,135693.379758407,1898.1254297800187,OK,0.07186902535853404,0.0,1295.967040512703,378229.609193408,0.10787658699110736,378229.609193408,0.10787658699110736,0.0,DORMITORY,True,True,1.0787658699110736,0,,10793.009286882998,0.0030783232643134795,30.0
114,63,21,4,61,RedTeam,2026-09-03,8987936,0.012792554,0.012269292259588838,0.042648078580263364,IN BAND,False,False,0.001752122,14567.09089334,4845042.596819586,1.0,1138716.410445396,617120.602847395,0.001606769924520486,-42663.82948893402,DISTRIBUTING_PRE_EMA,0.0,,0.1256019653714564,0.1256019653714564,0.31609445219465127,24.82838362943572,0.518884956059871,21.287820736887547,-3.0216779364883033,-3.540562892548174,0.5424100918586533,3.856657344742825,1,0.0,,0.0,0.0,0.0003204394598306237,0.003006597073656736,-0.7649728839403973,5ECEsYL8...,,,,,False,4457976,0.0,161,5Ft6tUwe...,,0.2712650319040298,0.2712650319040298,0.10384556691591638,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.2107902797171043,1021287.884224886,0.2107902797171043,0.0,DORMITORY,True,True,2.107902797171043,0,,17903.324347294998,0.00369518409581109,30.0
115,59,46,3,82,Compelle,2026-09-03,8987936,0.003373543,0.0033965017646551132,-0.0067595326738905375,IN BAND,False,False,0.000194036,1610.936848167,725047.91348007,1.0,477520.852921257,114822.703136354,0.0004909697292762227,973.7382604478044,,0.0,,0.1455353405236639,0.1455353405236639,0.3165404085083897,-6.744353895188035,-0.08224098086566821,-9.780951345572253,-3.1188384312498862,-3.036597450384218,3.6245880460315787,3.3531378588926075,1,0.0,,0.0,0.0,0.0,0.0022218350238880887,-0.34139418887262185,5H6h1PUD...,375221.831867019,,,,False,8026517,0.0,48,5G9hfkx9...,0.009994659342336155,0.802835997848131,0.7948119255418744,0.02798675436053166,,COUNTER,51466.221683119,7195.897335065,0.0,DIVERGENT,1.0,0.0,1295.967040512703,744.314271862,0.0010265725313096286,744.314271862,0.0010265725313096286,0.0,NEITHER,False,True,0.010265725313096285,,,34871.313438082,0.048095184869517645,30.0
116,61,36,5,96,Verathos,2026-09-03,8987936,0.007799231,0.007863274309784174,-0.008144610916661708,IN BAND,False,False,0.000632161,3388.067306597,806333.552560482,1.0,434410.490498842,86574.119771902,0.0007914143622985852,-377.58788199571427,DISTRIBUTING_PRE_EMA,0.0,,0.10147338401678128,0.10147338401678128,0.49034418671825064,1.5268401151220135,-0.09909276615271745,-1.6670746401167655,-3.2930075213914964,-3.193914755238779,3.2591971295934345,3.6842589419570295,1,0.15476540206507014,SKIN_IN_GAME,1206.3422671029984,1204.6305710627146,0.000579842832074462,0.004201818584676675,-0.4612521946488475,5CGq1JQh...,682318.917806997,0.6499090807820818,BUYBACK_GAMING,,False,7692872,0.4047513626578316,0,5GpKXttD...,0.179995422293431,1.3880520625862205,1.1382090454157459,0.4744704877006653,,COUNTER,250580.594000872,7897.141864024,0.0,DIVERGENT,-0.9142301037478674,0.9295225367661708,1295.967040512703,176265.067319703,0.21860068548552875,176265.067319703,0.21860068548552875,0.0,FORTRESS,False,True,2.1860068548552936,0,,32766.13892426,0.040635961160505295,30.0
117,62,24,118,19,blockmachine,2026-09-03,8987936,0.010408504,0.010319858323782682,0.008589815231574396,IN BAND,False,False,0.001446841,32638.434994065,2746190.752483838,1.0,3135746.721358013,1672249.685593484,-0.008205630128196056,-18305.376563666854,,0.0,,,,0.11649756333878794,-0.9024965646362187,0.1045094186508218,-4.335845155576551,-3.3288391722895105,-3.4333485909403323,0.9569619290368164,3.54984615427912,1,0.0,,0.0,0.0,0.00019836728465705278,0.011884984669963157,0.14185330283421677,5FWh37Lf...,1280186.358876683,0.6908804286872309,BUYBACK_GAMING,,False,1956072,0.0,124,5HQLnZYK...,,0.4439405609862802,0.4439405609862802,0.009186491889334819,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.06171930691509257,169492.989899939,0.06171930691509257,0.0,DORMITORY,True,True,0.6171930691509256,,,18675.75522564101,0.0068006037849881375,30.0
118,64,11,119,91,cascade,2026-09-03,8987936,0.00954874,0.009413390420377254,0.014378409221161487,IN BAND,False,False,0.003572503,4112.034937785,1157939.884214429,1.0,430636.396617559,162519.819185664,-0.00013977869327964234,-9516.482226674736,,0.0,,,,2.283185339144335,15.100898139727569,0.17493731219079808,11.329856062411615,-3.5961047651251556,-3.7710420773159536,2.269547871893964,6.0542274164602885,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.003551164437672593,-0.6281012533933699,5HEe7NjS...,374673.622899128,0.04854750795060729,,,False,7633645,0.0,1,5E2LP6En...,0.0,0.7390057819992226,0.7390057819992226,0.557162912775438,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,63125.506687841,0.05451535744506002,63125.506687841,0.05451535744506002,0.0,DORMITORY,False,True,0.5451535744506014,,,29957.665758194005,0.025871520764238917,30.0
119,66,13,120,93,Bitcast,2026-09-03,8987936,0.018126553,0.017535632010549307,0.03369830007240113,IN BAND,False,False,0.002898753,22883.31798674,3726179.394198139,1.0,1262419.701271151,982739.721974921,-0.0033716791650470626,-35700.57091377303,,0.0,,,,0.33290289845267595,2.9742279866445904,0.4099959842142137,-1.054009853988997,-3.618241856419374,-4.0282378406335875,0.7052800528315778,4.361140739086263,1,0.025147255143295844,SKIN_IN_GAME,210.10504902293906,210.01495975766096,3.0518043793392735e-05,0.0061412282034436,-0.6612026454536833,5EbY1Seb...,2446531.280328244,0.22110068461908075,BUYBACK_GAMING,,False,5370681,0.9152488059450964,159,5DWpBY4E...,0.0,0.25448643395921583,0.25448643395921583,0.0018924652412130093,,COUNTER,1086045.264355618,0.0,0.0,DIVERGENT,-0.7333495987131298,0.16205270133612043,1295.967040512703,427930.957620956,0.1148444324197776,427930.957620956,0.1148444324197776,0.0,DORMITORY,True,True,1.148444324197776,0,,17014.524803541008,0.004566211930116283,30.0
120,65,15,121,75,Hippius,2026-09-03,8987936,0.018286922,0.017840169370174408,0.02504195002612944,IN BAND,False,False,0.002702797,33892.589863603,3622094.426958209,1.0,1853378.538764341,1508135.137690097,-0.01292806119265099,-32615.699825370917,,0.0,,,,0.20957237391963973,0.7007712833662287,0.3046770586512415,-3.2504362874365977,-3.646530512151585,-3.9512075708028265,0.7255470703470761,4.160779944722466,1,0.0,,0.0,0.0,0.0008392462043183002,0.009357180092089867,-0.48831300904056646,5DAQpczE...,1546287.154140734,0.2150845683946608,BUYBACK_GAMING,,False,5102795,0.0,173,5GP7c3fF...,0.0009918364232852674,0.29306971380408703,0.29277903658737436,0.010300625667633146,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.232957258,0.15256648994138272,552609.767120331,0.15256636133155865,0.4658369270619005,DORMITORY,True,True,1.5256636133155868,0,,16636.506314245,0.004593062563588697,30.0
121,68,69,122,65,True Performance Network,2026-09-03,8987936,0.002960075,0.002930242335423827,0.010180954733854055,IN BAND,False,True,2.33e-07,6593.157530765,3578536.642049654,1.0,2227361.022333053,294592.826966297,-0.00012719120635281114,-34810.48671874497,,0.0,,,,9.28726482179097e-05,0.05249379145171447,0.12386828259522432,-4.2494781601439,-4.178103669000389,-4.301971951595614,0.7343783962191814,4.302064824243832,1,0.3094606664424599,,2228.4277685770066,2228.2926346790896,4.57770656900891e-05,0.001842417219735015,-0.37757752092936325,5GxEEHxL...,1538916.445915901,0.18678062170732485,,,False,4950813,0.7878135872550815,0,5DAmVrUg...,0.179995422293431,0.8761633381670186,0.7184579481156239,0.4636491270907093,,COUNTER,999080.322813055,0.0,0.0,DIVERGENT,-0.854352676703156,1.7194053282385524,1295.967040512703,171794.150223016,0.04800681602763152,171794.150223016,0.04800681602763152,0.0,FORTRESS,True,True,0.4800681602763152,,,11339.429561359999,0.003168733674015195,30.0
122,67,26,123,17,404—GEN,2026-09-03,8987936,0.009676835,0.009599467273801565,0.008059585390700097,IN BAND,False,False,0.001344628,26454.106091665,3150760.638466617,1.0,2733755.905128639,661926.028761777,-0.008483605846616416,-29512.627385685686,,0.0,,,,0.1335778412529075,-0.1718986083583869,0.0980582889201845,-4.453560664285889,-4.183603767007317,-4.281662055927502,0.8340843058389135,4.415239897180409,1,0.0,,0.0,0.0,0.0,0.008396101490127615,-0.13235045444842086,5E7a4a7Q...,1113961.582949685,0.20530368288107542,BUYBACK_GAMING,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.3031605531513929,0.3031605531513929,0.004272721723738022,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,518985.064970014,0.16471738875809647,513228.936972263,0.1628904876830112,5756.1279977509985,DORMITORY,True,True,1.6289048768301124,0,,13170.781244562002,0.004180190993807716,30.0
123,69,43,8,18,Zeus,2026-09-03,8987936,0.004441864,0.004303212743252516,0.03222040485097817,IN BAND,False,False,0.000207688,10651.123113121,3252333.263470295,1.0,2397894.804476438,871400.685605772,0.00033872464815844845,-36387.350154765416,DISTRIBUTING_PRE_EMA,0.0,,0.07625732083612835,0.07625732083612835,0.05124380388840216,7.428165306023244,0.39201492568690105,2.4692071841781233,-4.56694319615822,-4.958958121845121,0.8080352740960745,5.010201925733523,1,0.05105647213050735,MINER_BURN_ONLY,385.64174011396244,384.87598135909866,0.00025940337224383825,0.0032749174977708376,-0.2627154956183176,5GgvCi6h...,2198437.624477356,0.0,,,False,1604679,0.19646509356207453,84,5DCSySUE...,0.179995422293431,0.4772731160598764,0.3913661399853772,0.7774183210999375,,COUNTER,336714.940905772,30745.295806132,0.0,DIVERGENT,-1.0,0.29697976053992564,1295.967040512703,472285.796249436,0.1452144531294124,375000.0,0.11530183705708824,97285.79624943598,FORTRESS,True,True,1.1530183705708825,0,,13268.878775845,0.004079802929447298,30.0
124,70,53,124,21,AdTAO,2026-09-03,8987936,0.003592512,0.003468476003035903,0.035760950012492576,IN BAND,False,False,0.000112399,7671.271400025,3750352.031529719,1.0,2135350.008327022,584623.04884661,-0.0017317969702688176,-46457.890647333115,,0.0,,,,0.03850529548453172,-2.7224663467017876,0.4350915584853263,-8.000123434978615,-4.842565529791501,-5.277657088276827,0.7007342185229671,5.316162383761359,1,0.06064014591151586,SKIN_IN_GAME,450.7728069140576,450.3223605876671,0.00015259021896696368,0.0020454803537192185,-0.4306267164259386,5HjCYVfr...,1975407.192464181,0.3230414915716673,BUYBACK_GAMING,,False,3156578,0.9680274704311331,44,5Evf2ADD...,,11.342833444477932,11.342833444477932,0.0,,COUNTER,829553.112256782,0.0,0.0,DIVERGENT,-0.9006617347891533,0.34747979424655207,1295.967040512703,5839.628796876,0.0015570881740651138,5839.628796876,0.0015570881740651138,0.0,EXPOSED,True,True,0.015570881740651138,,UNDEFENDED_BURNER,9922.32586770499,0.002645705198948432,30.0
125,71,44,125,99,Thirty Spokes,2026-09-03,8987936,0.003405323,0.0034352147486060858,-0.008701566217429343,IN BAND,False,False,0.000202565,718.92686478,355558.962919179,1.0,211118.580678083,30533.184700586,,892.6925621859264,,,,,,0.7404658889230722,-5.801654080394307,-0.10586905564539033,-12.057049869472888,-6.361264844723971,-6.25539578907858,7.391179168776467,6.995861678001653,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002021962430302782,-0.4062347594331633,5DebFXsw...,1078676.797203006,,,,True,8572056,1.0,1,5E2LP6En...,0.0,0.9899167312339731,0.9899167312339731,0.002304147465437788,,COUNTER,71855.770976887,0.012273672,0.0,DIVERGENT,1.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,50011.029760562014,0.1406546732782823,30.0
126,126,126,126,36,SN36,2026-09-03,8987936,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5DCjvVt6...,382270.010896997,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,59,SN59,2026-09-03,8987936,0.005121077,0.0,,N/A,False,True,0.0,530.274704661,0.0,0.0,103547.483500943,1.213992187,,,,,,,,,0.044349796849686936,,0.044349796849686936,,,,,,,,,,0.0,,,5GzrQ2fe...,531280.579854795,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-03,8987936,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,286874.054642276,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
