combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
83,56,18,91,28,SayGM,2026-09-10,9038254,0.021067929,0.020662994123995304,0.019597105510205635,IN BAND,False,False,0.002868747,22145.838222326,4993918.136570777,1.0,1051163.509492532,6517191.460363552,-0.0018433106521580824,-7494.3100119296,,0.0,,,,0.3404281671487874,1.1487558369046094,0.23843145037416855,0.3466368449401449,-0.5636875415902959,-0.8021189919644645,0.5262401040888096,1.1425471591132519,1,0.027176235181283512,,223.1683366461657,222.3124886260238,0.000289921416037231,0.004434561724220234,-0.789511265002828,5CA6rwAy...,2544155.681297661,0.06408383279955875,,,False,4878363,0.0002442151535503312,18,5DcbDPH9...,,0.25621673292694386,0.25621673292694386,0.00824075204492736,,COUNTER,1395340.886435968,33762.848582854,0.0,DIVERGENT,-0.5913669707554081,0.1715417766628338,1295.967040512703,434350.387578872,0.08697587259152223,434344.502651163,0.08697469417258383,5.884927708946634,DORMITORY,True,True,0.8697469417258382,,,24106.755545961998,0.004827222811168391,30.0
84,47,54,9,89,InfiniteQuant,2026-09-10,9038254,0.003317924,0.003319334704428911,-0.00042499613763838444,IN BAND,False,False,0.000131007,6432.375178245,2884312.530580446,1.0,1938674.346655719,187201.058751119,0.00022740814707736934,1592.4477887749672,,0.0,,0.06853928754165839,0.06853928754165839,0.0535239917541524,-1.6551019973401309,-0.0051707863412670104,-2.331874065439562,-0.6819428544406984,-0.6767720680994314,0.9111356595851057,0.7302960598535837,1,0.0,,0.0,0.0,0.0008392462043183002,0.0022301242011906848,-0.32785555028063185,5Dc5NmEU...,112254.767414362,,,,False,5313364,0.0,86,5FqfUHv8...,,0.4100399311702723,0.4100399311702723,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.0021130276549571766,6094.632142656,0.0021130276549571766,0.0,NEITHER,True,True,0.021130276549571766,,,12391.875886828,0.004296301373531886,30.0
85,124,124,92,29,hoτfloaτ,2026-09-10,9038254,0.002787304,0.0029560462571680546,-0.05708376746773668,IN BAND,False,True,0.0,8327.368919343,2954108.715015765,1.0,2987606.016662045,206965.816883387,-0.011022358310089313,223867.4626349993,ACCUMULATING_PRE_EMA,0.0,,,,,-0.07477782169530178,-0.694519170857463,-0.07477782169530178,-0.694519170857463,,0.8896084245789091,-24.944851669281647,1,0.0,,0.0,0.0,0.0,0.002818910785853919,0.011339554585333651,5HHHHHzg...,35547.679669305,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,13.345521023635577,10.94338833126043,0.0,,COUNTER,610829.352749762,0.0,0.0,OK,1.0,0.0,1295.967040512703,3165.974907187,0.0010717191588428406,3165.974907187,0.0010717191588428406,0.0,NEITHER,True,True,0.010717191588428404,,,8832.752636563002,0.002989989025003051,30.0
86,46,75,93,121,sundae_bar,2026-09-10,9038254,0.00412024,0.004150519380345941,-0.007295323204446043,IN BAND,False,True,8.591e-06,5967.609729304,2874937.179621246,1.0,1448364.378806157,551579.706787394,-0.0014768339828714987,2066.5380118533503,ACCUMULATING_PRE_EMA,0.0,,,,0.003783281585780436,-4.473655916500645,-0.08875976565409352,-5.116801566293738,-0.7319054154471861,-0.6431456497930926,0.9141069302760283,0.6469289313788731,1,0.24572591800557395,MINER_BURN_ONLY,1772.9610154449474,1772.9159708123084,1.5259021896696368e-05,0.0020757356966284017,-0.4962100031482628,5CXGaDJs...,1881970.734807593,,,,False,5766528,0.6005890072328868,15,5CsvRJXu...,0.0899977111467155,4.671923629669118,4.251461196346642,0.00566161546796075,,COUNTER,1299399.480907664,0.0,0.0,DIVERGENT,-0.965112480665208,1.3680255094380467,1295.967040512703,202885.709556554,0.07057048445951881,202885.709556554,0.07057048445951881,0.0,FORTRESS,True,True,0.7057048445951881,,,12221.661240578002,0.004251105494481839,30.0
87,48,73,94,60,Bitsec.ai,2026-09-10,9038254,0.00416789,0.004164745099842548,0.0007551242830131767,IN BAND,False,True,2.1231e-05,7112.801243465,3925300.791834994,1.0,1706571.280180478,939559.554778994,0.00042835187573598795,-876.8542595079634,DISTRIBUTING_PRE_EMA,0.0,,,0.10277427564930648,0.007844317040527824,-7.446945120431856,0.009187345443326982,-8.189341074423847,-0.7332086085486639,-0.7423959539919909,0.6695028328699025,0.7502402710325187,1,0.20395594292428898,SKIN_IN_GAME,1476.0082365550334,1475.9631919223943,1.5259021896696368e-05,0.0018120397953350009,-0.5652380952148447,5CXLwkK1...,128232.914442334,0.49422451701824827,BUYBACK_JUSTIFIED,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,4.2012848937062195,3.445072845088556,0.0,,COUNTER,671796.486378681,0.0,0.0,DIVERGENT,-0.9583761725128888,1.1388894514929038,1295.967040512703,1060143.201381175,0.27007948119195746,1060143.201381175,0.27007948119195746,0.0,FORTRESS,True,True,2.7007948119195766,0,,9244.986857587013,0.0023552301716132126,30.0
88,50,20,95,75,Hippius,2026-09-10,9038254,0.01856928,0.01857486949302256,-0.000300916947204404,IN BAND,False,False,0.002728294,34288.936748577,3686115.944998815,1.0,1846540.997085179,1520885.931785467,-0.01292806119265099,-1716.8969919015653,,0.0,,,,0.20910408172098122,0.8051083094871216,-0.0036611561909869156,0.04705524792616034,-0.7617142177519483,-0.7580530615609613,0.7129455609136691,0.9671571432819425,1,0.0,,0.0,0.0,0.0014343480582894585,0.009302186165657363,-0.4990550971466119,5DAQpczE...,1558888.7794089161,0.026647506319905458,,,False,5102795,0.0,173,5GP7c3fF...,0.0009918364232852674,0.2895771391769613,0.2892899260229749,0.010087136992781822,,COUNTER,784604.879643725,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,552610.208546984,0.14991666480180715,552609.767120331,0.14991654504793625,0.4414266530657187,DORMITORY,True,True,1.4991654504793626,0,,26689.229644556002,0.00724047480947173,30.0
89,51,65,96,98,NeverPlayAlone,2026-09-10,9038254,0.002754335,0.0027561497408896685,-0.000658433343713234,IN BAND,False,True,6.3877e-05,5156.742513328,2927231.803650843,1.0,1872227.473281332,206232.127479772,-0.001032365332540136,754.3565679891035,ACCUMULATING_PRE_EMA,0.0,,,,0.03255325538673498,-1.5284107946630792,-0.00801093901517768,-2.2969106549697482,-0.776510799321847,-0.7684998603066693,0.8977765261781998,0.8010531156934042,1,0.0,,0.0,0.0,0.0,0.0017616447412523025,-0.36041013847178993,5EWzZCNs...,1642932.521200352,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.4161677473868959,0.4161677473868959,0.24214911343729972,,COUNTER,1255490.393926426,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,472535.208312945,0.16142732793610645,472535.208312945,0.16142732793610645,0.0,DORMITORY,True,True,1.614273279361067,0,,11800.247952507003,0.0040311969615080484,30.0
90,49,68,97,66,conjectures,2026-09-10,9038254,0.002649001,0.0026604391168802977,-0.004299334199277042,IN BAND,False,True,5.5649e-05,6304.920750234,3366125.173683401,1.0,2380112.35791191,1366002.079580103,-0.005772511456838813,216.569847099483,ACCUMULATING_PRE_EMA,0.0,,,,0.023195465540874923,-5.720404170008331,-0.05230856609120401,-6.466255758962043,-0.7981601550449157,-0.7458515889537116,0.780719629960848,0.7690470544945865,1,0.0,,0.0,0.0,0.0,0.0018730499981184018,-0.2929221249375134,5CJCRGep...,974178.694184906,,,,False,4958013,1.0,121,5Gn2SyG6...,,14.54455326445519,14.54455326445519,0.0,,COUNTER,876389.726869251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,392806.591766313,0.11669399428081345,392806.591766313,0.11669399428081345,0.0,DORMITORY,True,True,1.1669399428081344,0,,11059.381094697,0.0032854931186635616,30.0
91,55,64,98,128,ByteLeap,2026-09-10,9038254,0.002888227,0.0028886087238788605,-0.0001321480045756196,IN BAND,False,True,7.6671e-05,4086.546256066,2880463.957316757,1.0,1414897.628486171,91142.956185154,-0.00022424396803000932,647.285614273278,ACCUMULATING_PRE_EMA,0.0,,,,0.049306033842369854,0.039476952468863805,-0.001607800722336705,-0.760586846869818,-0.8016716000610186,-0.8000637993386819,0.9123530233122809,0.8493698331810517,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014187111231458512,-0.5087951455526691,5GgMeLFN...,884939.406400073,,,,False,5856038,1.0,96,5HQTcjYx...,,6.638745931924245,6.638745931924245,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579444572,0.0013104067610303096,3774.573941721,0.001310404850625916,0.005502850999619113,NEITHER,True,True,0.013104048506259161,,,12602.608875122001,0.004375201030760936,30.0
92,54,72,99,35,OxMarkets,2026-09-10,9038254,0.002313693,0.0023157752584666014,-0.000899162584533455,IN BAND,False,True,3.2289e-05,6964.667949056,2934262.40727886,1.0,3010194.93553171,795017.285979144,-0.005304274305624786,776.5782280918211,ACCUMULATING_PRE_EMA,0.0,,,,0.01218370963564766,-2.4323563229114846,-0.010939811445157035,-3.225996379235566,-0.8045798677692385,-0.7936400563240815,0.8956254196900959,0.8058237659597292,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0023735668397547333,0.025878039893250063,5EqZVDbW...,9248.54954318,,,,False,3037158,0.0,133,5FntQXN2...,,0.31717054646108617,0.31717054646108617,0.007126398193221529,,COUNTER,266886.343998939,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,89405.553208159,0.03046951526433889,89405.553208159,0.03046951526433889,0.0,DORMITORY,True,True,0.3046951526433903,,,8935.357410173003,0.0030451800725141568,30.0
93,58,10,100,3,Teutonic,2026-09-10,9038254,0.029377307,0.02935363817960024,0.0008063334519197198,IN BAND,False,False,0.004023191,80603.696935172,3261367.845217458,1.0,2743740.138616287,3459209.425310684,-0.03954664999786193,-373.3749931566417,,0.0,,,,0.13117197287493668,1.9331477318680408,0.009810390331689922,1.1152248774282998,-0.808112464108051,-0.817922854439741,0.8057968695109806,0.9490948273146776,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.024714690510416068,-0.1587149049973822,5GsGUrd2...,3164939.189846303,0.0,,,False,4165565,0.2011658248516014,204,5E6yHkmZ...,0.179995422293431,0.3342808752253715,0.274111847924563,0.9819025238807336,,COUNTER,578475.334942498,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,387662.29194562,0.11886493960320868,387542.457536289,0.11882819599898548,119.83440933097154,DORMITORY,True,True,1.188281959989855,0,,19024.761517023,0.005833368825574622,30.0
94,59,30,101,34,BitMind,2026-09-10,9038254,0.011789529,0.011782229645177722,0.0006195223690335652,IN BAND,False,False,0.001711977,34603.712840525,2674070.272058433,1.0,2935122.55690283,632987.530419162,-0.0033068888932364145,843.1400962602347,ACCUMULATING_PRE_EMA,0.0,,,,0.13001713361610884,-1.4161324607990486,0.0075375221565750425,-2.2367817400280456,-0.8131117570724218,-0.8206492792289968,0.9827714804132768,0.9506664128451056,1,0.0,,0.0,0.0,0.001083390554665442,0.012940465028949265,0.09762358012345233,5DthmKBR...,2915731.432682157,1.4488211879779098,BUYBACK_GAMING,,False,3493948,0.6832763045337895,72,5E2LP6En...,0.0,0.34900362009743296,0.34900362009743296,0.0016785436345047534,,COUNTER,359469.273754254,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,129596.575147316,0.048464162105790805,129596.575147316,0.048464162105790805,0.0,DORMITORY,True,True,0.4846416210579115,,,11137.400534887,0.004164961800466711,30.0
95,53,81,102,43,Graphite,2026-09-10,9038254,0.004601715,0.004610373405739665,-0.0018780270007816807,IN BAND,False,True,8.41e-07,13255.536470231,3087598.550119593,1.0,2880564.360900201,157637.671554877,-0.0008349041341164327,438.6203430420719,ACCUMULATING_PRE_EMA,0.0,,,,0.00016673395339098518,-0.9270720270147755,-0.022849328509510446,-1.7205948830248183,-0.8163721845195532,-0.7935228560100427,0.851146921253156,0.7936895899634336,1,0.3287360119760161,MINER_BURN_ONLY,2367.4219784089364,2367.3318891436584,3.0518043793392735e-05,0.0042931541309726194,-0.06705345051298933,5HjMs5JD...,2928597.309850693,,,,False,3408582,0.20078433766194126,123,5FNx9hg4...,,14.827282929502529,14.827282929502529,0.0,,COUNTER,927429.218307302,0.0,0.0,DIVERGENT,-0.9733884156905189,1.8266914320653618,1295.967040512703,3451.069241962,0.0011177195435035842,3451.069241962,0.0011177195435035842,0.0,EXPOSED,True,True,0.011177195435035842,,UNDEFENDED_BURNER,9576.689117328006,0.003101662655255836,30.0
96,57,23,103,56,Gradients,2026-09-10,9038254,0.016231187,0.016257630893960595,-0.0016265527328718883,IN BAND,False,False,0.002236509,51248.463765138,2805187.746372886,1.0,3157406.873540371,2848950.27866394,-0.009019599530651996,1022.3033875324763,ACCUMULATING_PRE_EMA,0.0,,,,0.11468725538653564,0.46676523968598044,-0.01978972491660797,-0.3445698516461511,-0.8311248162487396,-0.8113350913321316,0.9368356907297951,0.9260223467186672,1,0.0,,0.0,0.0,7.629510948348184e-05,0.018269174258087495,0.12555996416574425,5EJ1zbdw...,16283.004256067,0.004324612719986613,,,False,4312927,0.0,26,5HbScNss...,0.0899977111467155,0.4482159856969487,0.4078775728848543,0.005615748512131848,,COUNTER,841047.343861356,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,264724.185506575,0.09436950729906186,264724.185506575,0.09436950729906186,0.0,DORMITORY,True,True,0.9436950729906188,,,17671.64941732599,0.00629963161652031,30.0
97,52,46,11,67,Harnyx,2026-09-10,9038254,0.004705032,0.004730837419629097,-0.005454725525342729,IN BAND,False,False,0.000445331,3046.498165522,927618.351355979,1.0,647497.938105211,68242.160062837,0.00015566218436049352,4227.620482152561,,0.0,,0.033084192490187854,0.033084192490187854,0.38415577637463333,-6.3962466098005155,-0.0663658272250032,-7.165205847515927,-0.8353250649404149,-0.7689592377154117,2.833061674726926,1.153115014090045,1,0.02520056961967448,MINER_BURN_ONLY,201.18530845898204,198.61776439855632,0.000869764248111693,0.003284215066539675,-0.3019781658148818,5HEAv3TU...,1053500.132906622,,,,False,7236936,0.024527322154005993,246,5HGnF3Wr...,0.0,0.7269444760996485,0.7269444760996485,0.007797598156653899,,COUNTER,278956.309940392,6279.314248273,0.0,DIVERGENT,0.7253602725722733,0.1532583454591409,1295.967040512703,522.283347221,0.0005630368852206662,522.283347221,0.0005630368852206662,0.0,NEITHER,False,True,0.005630368852206662,,,29050.302659860015,0.031317084895307115,30.0
98,60,16,6,68,NOVA,2026-09-10,9038254,0.021743104,0.0217827211599797,-0.0018187424651282067,IN BAND,False,False,0.003093,44271.048192987,3709619.76467557,1.0,2036096.056414412,1685317.210366243,0.0020257665134935203,-2404.3869307111017,DISTRIBUTING_PRE_EMA,0.0,,0.09316822995895711,0.09316822995895711,0.18360541102543002,-0.9259745713577415,-0.022128033325726514,-1.754953453625618,-0.851106915593603,-0.8289788822678764,0.7084284014833082,1.0125842932933065,1,0.0,,0.0,0.0,0.0,0.01193412020675353,-0.45113079499810466,5EcdJLAe...,3123226.077934195,0.7123583169976789,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.17223959628867383,0.17223959628867383,0.0632716284890198,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,564222.191090747,0.15209704144437883,564222.191090747,0.15209704144437883,0.0,DORMITORY,True,True,1.5209704144437883,0,,23431.671222462985,0.006316461715453533,30.0
99,63,87,104,101,Tag101,2026-09-10,9038254,0.004279172,0.004282609559595585,-0.0008026787284127595,IN BAND,False,True,3.8e-08,3848.189604611,2475277.161494572,1.0,899283.61296297,166058.737507509,0.0003527464605012477,778.405516008148,,0.0,,,0.08243334469875192,2.5950904259067792e-05,-1.6673698795253447,-0.009765924529021907,-2.607394497237033,-0.9497905422407104,-0.9400246177116884,1.0616992880155747,0.9400505686159475,1,0.367750867590332,MINER_BURN_ONLY,2656.7041502039647,2647.8303575740724,0.0030060273136491844,0.001554649986059526,-0.6366937374661439,5H8dNvi1...,1352905.122377579,,,,False,5481350,0.9024457436713704,0,5H6Dezn7...,0.179995422293431,1.1793005357698105,0.967031837823054,0.5810379820237751,,COUNTER,883657.417633018,6970.543419914,0.0,DIVERGENT,-0.9762870551164042,2.043130939909207,1295.967040512703,13574.61335476,0.005484078133118494,13574.61335476,0.005484078133118494,0.0,FORTRESS,True,True,0.05484078133118495,,,15146.005262435998,0.0061189128627886025,30.0
100,64,29,105,5,Hone,2026-09-10,9038254,0.012843561,0.012829289538785815,0.001112412434923914,IN BAND,False,False,0.001827127,33433.335223601,3142215.479747076,1.0,2603120.360390142,975113.107870023,-0.015845505017582865,-2467.4240622455254,,0.0,,,,0.14361982506042137,0.16726043490321044,0.013534351291574287,-0.8871866682696355,-1.0409127518812717,-1.054447103172846,0.8363525725522597,1.1980669282332674,1,0.0,,0.0,0.0,0.02046234836346983,0.0106400517211799,-0.17156529087377714,5GurNtB3...,,,,,False,2491604,0.0,176,5HbScNss...,0.0899977111467155,0.5149909351957217,0.4686429297668003,0.006500640908258561,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0021162843117863636,6649.821324041,0.0021162843117863636,0.0,NEITHER,True,True,0.021162843117863636,,,13713.89397136799,0.004364402778790922,30.0
101,67,19,10,110,Green Compute,2026-09-10,9038254,0.013016234,0.0127516551874578,0.020748585862204995,IN BAND,False,False,0.002796699,7365.538708652,2916122.097278209,1.0,565873.265427076,397304.71264554,0.0008840356011466324,-9920.18678141397,DISTRIBUTING_PRE_EMA,0.0,,0.06791792473511404,0.06791792473511404,0.9978530101765096,0.5307940420918823,0.2524411279901608,-0.8134230123973544,-1.0917759264990758,-1.3442170544892367,0.9011968334429034,2.342070064665746,1,0.0,,0.0,0.0,0.0,0.0025257991479597846,-0.8059500814168074,5D53sX6A...,1589137.722020118,0.0,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,9.644435780392751,7.908481489319082,0.0,,COUNTER,653602.202903777,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9205.92186508,0.003156905492288007,9205.92186508,0.003156905492288007,0.0,NEITHER,True,True,0.03156905492288007,,,18145.640379405988,0.006222524220210943,30.0
102,66,17,106,91,cascade,2026-09-10,9038254,0.008604576,0.008465539198368788,0.016423856575846017,IN BAND,False,False,0.002893346,4066.496698316,1182732.50870494,1.0,472597.005140379,175718.386055739,-0.00013977869327964234,-667.6818112866022,,0.0,,,,1.8698437136685289,-5.155801558260945,0.19982358833945987,-6.470257786363907,-1.1146326397635016,-1.3144562281029615,2.2219732531725103,3.1842999417714903,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.0034382218028053556,-0.6004193811751612,5HEe7NjS...,539359.36732058,0.0,,,False,7633645,0.0,46,5GvF67op...,0.0,0.6924767115395686,0.6924767115395686,0.00526460355246292,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,60171.178794212,0.050874714571004565,60171.178794212,0.050874714571004565,0.0,DORMITORY,False,True,0.508747145710048,,,32792.361609946995,0.027725932422246292,30.0
103,65,33,107,17,404—GEN,2026-09-10,9038254,0.010141693,0.010108789661899209,0.0032549236062163187,IN BAND,False,False,0.001401647,27151.521762911,3264583.480947604,1.0,2677217.840878424,669064.064236522,-0.008483605846616416,-3531.040729690343,,0.0,,,,0.1356656303895166,2.5048504274087864,0.03960157054229854,1.332751454308041,-1.1324974025584469,-1.1720989731007454,0.8050031544107353,1.307764603490262,1,0.0,,0.0,0.0,0.0,0.008316994165218831,-0.17992053543537248,5E7a4a7Q...,1063728.217573761,0.0,,,False,2840556,1.0,251,5EhrAFV5...,0.01998931868467231,0.30131087919863137,0.2952878800111711,0.43580900642444037,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,528185.836952819,0.1617927187450889,522175.14412665,0.15995153659696865,6010.692826169019,DORMITORY,True,True,1.5995153659696866,0,,19118.59745547201,0.0058563665371248195,30.0
104,61,74,108,92,MicroTensor,2026-09-10,9038254,0.003202054,0.0033215696457773447,-0.03598167689462202,IN BAND,False,True,8.654e-06,900.731826458,583289.517171152,1.0,281298.139654687,77835.628305448,-2.6195570558567144e-05,5793.536435570044,ACCUMULATING_PRE_EMA,0.0,,,,0.025249148894219146,0.7514599627144251,-0.43777706888456785,-0.0788863315076701,-1.268123363106663,-0.8303462942220952,4.505481279254463,0.8555954431163143,1,0.2044438692558188,MINER_BURN_ONLY,1476.0195064170111,1475.9744617843721,1.5259021896696368e-05,0.0015442276947242003,-0.5177383970650713,5E9LPDS2...,630986.628751233,,,,True,8352006,0.6499984740745262,0,5FeHbWK1...,0.179995422293431,1.6849103429511028,1.3816341942450494,0.48670135656844643,,COUNTER,215181.203915126,0.041020142,0.0,DIVERGENT,-0.9581147179876649,1.1388981475952162,1295.967040512703,50000.0,0.08572072449114275,50000.0,0.08572072449114275,0.0,FORTRESS,False,True,0.8572072449114275,,,40397.739064072994,0.06925846920752951,30.0
105,68,45,109,50,Synth,2026-09-10,9038254,0.004829906,0.00476869149133563,0.012836751711783426,IN BAND,False,False,0.00050031,11143.335468153,3388809.744613789,1.0,2307153.366083802,1223379.566927529,-0.0056701551055483215,-7524.567154713906,,0.0,,,,0.1179911242695388,-7.214828380611664,0.15618047916003167,-8.747461489423106,-1.3764526296514106,-1.5326331088114422,0.7754935207492754,1.650624233080981,1,0.0,,0.00711629498982802,0.0,0.0019378957808804387,0.0032882741457717826,-0.3191846496035777,5DxyiWpG...,2301591.103431962,0.9274477943092228,BUYBACK_GAMING,,False,4763204,0.053066903131115506,161,5HjAX7kW...,,9.529884028224052,9.529884028224052,0.0,,COUNTER,467621.599824755,0.0,0.0,DIVERGENT,0.9999667954118966,0.0,1295.967040512703,212500.00519846,0.06270638401468534,212500.00519846,0.06270638401468534,0.0,DORMITORY,True,True,0.6270638401468535,,,19719.244718919006,0.005818929419174679,30.0
106,69,25,3,61,RedTeam,2026-09-10,9038254,0.014233281,0.01395183871500194,0.020172415317232295,IN BAND,False,False,0.001939598,15460.513665129,4953444.400400439,1.0,1086222.727732346,641723.454612164,0.001606769924520486,-21428.623316992074,DISTRIBUTING_PRE_EMA,0.0,,0.11288823178018378,0.11288823178018378,0.329695613897798,5.87244909365692,0.24543105302632626,4.033019494458371,-1.5939985461722228,-1.839429599198549,0.5305399208251033,2.169125213096347,1,0.0,,0.0,0.0,0.00039673456931410556,0.003121164267813153,-0.7807136479766574,5ECEsYL8...,,,,,False,4457976,0.013112702071471083,69,5HbLhpEA...,,10.221703129412823,10.221703129412823,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.2061773185830701,1021287.884224886,0.2061773185830701,0.0,DORMITORY,True,True,2.061773185830701,0,,24213.708906341002,0.004888256927721557,30.0
107,70,26,110,124,Swarm,2026-09-10,9038254,0.011398997,0.01147315907292068,-0.006463962754226994,IN BAND,False,False,0.001919056,13017.944661656,3565152.419753154,1.0,1142025.510430738,299160.723423915,-7.80977163950547e-05,-13641.535912016872,,0.0,,,,0.3874097869577554,-1.2549787150456766,-0.07864488017642843,-3.100446052201719,-1.9241122173324707,-1.8454673371560424,0.7371353845740932,2.2328771241137977,1,0.0,,0.0,0.0,0.0001831082627603564,0.0036514412650434014,-0.6796699512208485,5HKYqfJr...,2287515.912945055,0.0,,,False,5813454,0.0,105,5HgiWPLV...,,0.34215367471044156,0.34215367471044156,0.007309629177475965,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.2804929475820357,1000000.110795789,0.2804929475820357,0.0,DORMITORY,True,True,2.804929475820357,0,,17226.826023350004,0.004832002673406812,30.0
108,71,49,8,18,Zeus,2026-09-10,9038254,0.003991938,0.0039633631240576506,0.00720975470778847,IN BAND,False,False,0.000249274,10110.620426866,3171060.035464862,1.0,2532759.537981807,874673.920542701,0.00033872464815844845,-10985.428152729291,DISTRIBUTING_PRE_EMA,0.0,,0.08485218161165038,0.08485218161165038,0.0647924701296555,-5.281662640471913,0.08771868227809304,-7.353388853181965,-1.984007530431959,-2.071726212710052,0.8287449529837577,2.1365186828397076,1,0.03591450091308534,MINER_BURN_ONLY,274.9567830269807,274.7315598637855,7.629510948348184e-05,0.0031884039765219495,-0.20128920426070016,5GgvCi6h...,2152112.057454477,0.0,,,False,1604679,0.0068518235922477855,56,5HdrwVQQ...,0.179995422293431,0.41774523472715963,0.34255300479137607,0.027284796508522686,,COUNTER,338532.902021154,30745.295806132,0.0,DIVERGENT,-0.341158909042036,0.21198961954703552,1295.967040512703,472285.796249436,0.14893625190549292,375000.0,0.11825698530019374,97285.79624943598,DORMITORY,True,True,1.1825698530019373,0,,12934.361330183003,0.004078876207175589,30.0
109,73,12,111,8,Vanta,2026-09-10,9038254,0.027745351,0.027580977650359273,0.005959663639355703,IN BAND,False,False,0.003800191,78997.449110668,3156970.312918747,1.0,2847231.864256955,1400573.648687677,-0.008329727580013033,-12657.022571854759,,0.0,,,,0.1264205624413174,-0.45057881444914505,0.0725092409454944,-2.741677129638182,-2.2185890742435426,-2.291098315189037,0.8324436847713996,2.4175188776303544,1,0.01692114698069921,,141.9876753729768,138.51923865977014,0.0011749446860456203,0.02502318402786362,-0.09811254404878063,5F6tnxzA...,21216.25866154,0.07635517603288239,,,False,1477264,0.9506401051055638,31,5E2LP6En...,0.0,0.384654975926578,0.384654975926578,0.2850188466175281,,COUNTER,789448.753060163,0.0,0.0,DIVERGENT,-0.49938533672196167,0.1068848468591994,1295.967040512703,607572.507734569,0.19245429874595293,607571.159893335,0.1924538718045818,1.3478412340627983,DORMITORY,True,True,1.924538718045818,0,,15509.906716486004,0.004912908636808329,30.0
110,74,31,112,62,Ridges,2026-09-10,9038254,0.010998211,0.010974694974720478,0.0021427497833598494,IN BAND,False,False,0.001635165,30250.160812021,2705844.248684681,1.0,2750461.924824455,4381694.086479728,-0.02595581615076601,-10553.04416724993,,0.0,,,,0.14205589341172514,0.03617544011887278,0.0260701223642115,-2.273744271931435,-2.2838495896860964,-2.309919712050308,0.9712310681878599,2.451975605462033,1,0.05477410654485793,,453.3226003519958,453.0072879235224,0.00010681315327687457,0.01117956468733398,0.01648938062144637,5DhsVYew...,8251.081517413,0.10433579808379334,,,False,4474225,0.06644487852521064,107,5Hj8LMru...,,14.238110689366732,14.238110689366732,0.0,,COUNTER,186455.447066207,170981.9854291,203.43391152200638,OK,0.14440752016812267,0.349551550126079,1295.967040512703,148323.360208164,0.05481592677784925,148323.360208164,0.05481592677784925,0.0,FORTRESS,True,True,0.5481592677784961,,,13593.518826098001,0.005023762484742369,30.0
