combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,70,71,113,60,Bitsec.ai,2026-09-13,9059745,0.004173561,0.004109214060008526,0.01565918422642133,IN BAND,False,True,2.2911e-05,7118.099797563,3947952.934825843,1.0,1705521.762510344,941320.152788152,0.00042835187573598795,-18222.94188372488,DISTRIBUTING_PRE_EMA,0.0,,,0.10263462681771944,0.00845873332945036,-5.301921371910902,0.19052007475479282,-7.679073733512697,-2.1866322868470016,-2.3771523616017944,0.6656614309704099,2.385611094931245,1,0.20387568203629414,MINER_BURN_ONLY,1476.0082365509588,1475.9631919183198,1.5259021896696368e-05,0.0018029849684307348,-0.567998414679758,5CXLwkK1...,132056.017205614,0.030916481442153802,,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,4.079655116992251,3.3453358713976744,0.0,,COUNTER,676150.710676544,0.0,0.0,DIVERGENT,-1.0,1.1388894514897598,1295.967040512703,1058936.063097937,0.2682240848812576,1058936.063097937,0.2682240848812576,0.0,FORTRESS,True,True,2.682240848812577,0,,9325.306753156005,0.0023620612776042056,30.0
112,69,80,114,10,Pareton,2026-09-13,9059745,0.007157114,0.007098885253071785,0.00820251981154628,IN BAND,False,True,2.46e-07,17435.089126572,3494598.95531132,1.0,2436049.972199183,975352.828289386,0.0019830543029549486,-14814.588132736739,DISTRIBUTING_PRE_EMA,0.0,,,0.27707457264966695,3.707970721037027e-05,0.6165834284186679,0.09979732437381307,-1.7156286133907601,-2.232414717435615,-2.332212041809428,0.7520176230825554,2.3322491215166385,1,0.37200673472864126,SKIN_IN_GAME,2678.5856438439805,2678.5405992113415,1.5259021896696368e-05,0.004989153075798014,-0.30290993327785276,5HK5714c...,898304.224313349,0.780605430596145,BUYBACK_GAMING,,False,2869647,0.9071932126834925,201,5GKbzKzG...,0.179995422293431,1.3954167441175782,1.14424811798481,0.256188005493667,,COUNTER,810084.261860747,0.0,0.0,DIVERGENT,-1.0,2.06682771666143,1295.967040512703,62672.323880059,0.017934053286659833,20182.16862601,0.005775245996492908,42490.155254048994,FORTRESS,True,True,0.057752459964930926,,,20529.845268894,0.005874735708282463,30.0
113,72,13,115,53,engy,2026-09-13,9059745,0.026628955,0.025660486426204443,0.03774162958994253,IN BAND,False,False,0.003673512,32988.328259642,4733228.805920049,1.0,1238814.250471164,1507722.08624136,-0.0011223092088040443,-36873.41638125037,,0.0,,,,0.29264864409060437,-2.8145225530757,0.4591898266776341,-6.046071515829141,-2.772359136075806,-3.23154896275344,0.5552235287491384,3.5241976068440444,1,0.21456250157511683,,1758.6859313870082,1757.9652172647834,0.0002441443503471419,0.006969519034951809,-0.7382729050031512,5H8SFVCx...,2598408.37311934,0.1273973216355516,,,False,4203869,0.5836322288191211,101,5G9hfkx9...,0.009994659342336155,0.22562512954894523,0.22337008324003307,0.00781345379074594,,COUNTER,527930.609686226,0.0,0.0,DIVERGENT,-1.0,1.3564891407803914,1295.967040512703,128936.413286526,0.027240688877169808,114803.433984903,0.024254782241102207,14132.97930162301,FORTRESS,True,True,0.24254782241102207,,,24680.175395111,0.005214236709673208,30.0
114,71,51,116,26,Perturb,2026-09-13,9059745,0.003440494,0.003433173056691885,0.0021324131312999927,IN BAND,False,False,0.00016855,1999.95619418,961920.410696628,1.0,581299.122559042,67739.379930007,-0.00014188253281285655,-188.77950230124407,,0.0,,,,0.22147955104667344,-4.038765350322255,0.02594435976414991,-6.851833970166361,-2.7871242600799557,-2.8130686198441057,2.7320347616875993,3.0345481708907793,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002079128555689572,-0.3956889459218438,5FsVAEPM...,1580813.135011987,3.5856933839076888,BUYBACK_GAMING,,False,8123781,0.9625368146373472,136,5FCDcRLj...,,12.988359042718967,12.988359042718967,0.0,,COUNTER,93577.704880545,1668.571827101,0.0,OK,0.0,0.0,1295.967040512703,38847.667548499,0.04038553202168286,35555.976165838,0.036963532294826934,3291.691382660996,DORMITORY,False,True,0.36963532294827034,,,30488.648911495005,0.03169560451411459,30.0
115,75,15,10,110,Green Compute,2026-09-13,9059745,0.014834677,0.014009723206982017,0.05888437486094308,IN BAND,False,False,0.003176093,7927.919058473,2973679.167009238,1.0,534418.074524287,401950.236667237,0.0008840356011466324,-30822.11193492869,DISTRIBUTING_PRE_EMA,0.0,,0.05959250755150466,0.05959250755150466,1.0528326970088508,8.870590080892951,0.7164265608081407,4.975134040756968,-3.179029479327842,-3.895456040135983,0.8837537112798544,4.948288737144834,1,0.0,,0.0,0.0,0.0,0.002666030399791401,-0.8202838929495128,5D53sX6A...,1606024.8699251642,0.032839944746789584,,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,8.947031001256406,7.33660637791284,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.0030958019840246604,9205.92186508,0.0030958019840246604,0.0,NEITHER,True,True,0.030958019840246608,,,18955.991142200997,0.0063745919036941314,30.0
116,73,9,117,3,Teutonic,2026-09-13,9059745,0.030482499,0.030334065901115537,0.004893280688725753,IN BAND,False,False,0.00417061,82194.447576497,3332918.572715236,1.0,2696447.138874759,3467400.062691199,-0.03954664999786193,-24844.071727728937,,0.0,,,,0.133346757635902,2.933918668252824,0.05953491504616333,-0.608091885246643,-3.4824756384533035,-3.542010553499467,0.7884981113892146,3.675357311135369,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024661402846555436,-0.19096518803935872,5GsGUrd2...,3221035.124423797,0.0,,,False,4165565,0.8,244,5EtUYRu7...,0.09999237048905166,0.30865986809812745,0.2777962362121577,0.012009033478804896,,COUNTER,578475.334942498,0.0,0.0,OK,0.0,0.0,1295.967040512703,387755.098902286,0.11634100577092488,387637.987862087,0.1163058680867469,117.11104019900085,DORMITORY,True,True,1.1630586808674694,0,,22010.778038530992,0.006604055142157111,30.0
117,74,10,118,114,SOMA,2026-09-13,9059745,0.013376785,0.012995535740628839,0.02933694054483926,IN BAND,False,False,0.004112042,6517.219366058,1666042.146566987,1.0,487203.896181731,220997.641570486,-0.00033109223172571404,-15327.161700292025,,0.0,,,,1.658137584301751,1.0353478318750968,0.3569327766288776,-2.842304267802022,-3.5207193230482408,-3.8776520996771184,1.5773910674560088,5.535789683978869,1,0.0,,0.0,0.0,0.00030518043793381633,0.003911797417302588,-0.7075681924092682,5FHrQMjz...,1076007.898564914,0.2512677553582596,BUYBACK_GAMING,,False,7312241,0.0,74,5DUtdSu5...,,0.5361469869362461,0.5361469869362461,0.011109415534869526,,COUNTER,373811.447473431,13816.272943106,0.0,OK,0.0,0.0,1295.967040512703,146039.760277138,0.08765670218971627,146039.760277138,0.08765670218971627,0.0,DORMITORY,False,True,0.8765670218971627,,,33385.677451669,0.020038915294227612,30.0
118,76,19,119,90,KubeTEE,2026-09-13,9059745,0.033941085,0.03354586777277291,0.011781398230749236,IN BAND,False,False,0.002719124,2324.482677639,300468.252801407,1.0,68485.809057666,72451.17724145,,-319.9038114649302,,,,,,3.074171272920871,10.808606203848004,0.14334034514078237,6.681425419911157,-3.9838404387960646,-4.127180783936847,8.74634832631374,7.201352056857718,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.007736200600119159,-0.7720697320041726,5C9y6fnL...,590291.387625673,0.9266353525355686,BUYBACK_GAMING,,True,8618670,0.761085848567156,0,5EKtGWqs...,0.179995422293431,2.2354237043383387,1.8330576706712136,0.4635903070255753,,COUNTER,0.0,106607.067619135,2421.34130510001,OK,-0.057028067620287316,0.0,1295.967040512703,65241.888652897,0.21713405008554532,65241.888652897,0.21713405008554532,0.0,DORMITORY,False,True,2.1713405008554534,0,,54662.35738085402,0.18192390334489955,30.0
119,79,23,6,61,RedTeam,2026-09-13,9059745,0.01833192,0.016484425868839025,0.11207512750888984,IN BAND,False,False,0.002496137,17595.488468948,5103204.196735363,1.0,959827.941365678,667781.505199345,0.001606769924520486,-73018.94803406182,DISTRIBUTING_PRE_EMA,0.0,,0.08764875280497002,0.08764875280497002,0.37281420448068986,16.153993044942723,1.3635807180248263,10.636586927865675,-4.153825399052221,-5.517406117077047,0.5149705750910755,5.890220321557737,1,0.0,,0.0,0.0,0.0005340657663843729,0.003447929534194269,-0.8119166167976802,5ECEsYL8...,,,,,False,4457976,0.021114503816793917,69,5HbLhpEA...,,15.428363673426206,15.428363673426206,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20012679188464125,1021287.884224886,0.20012679188464125,0.0,DORMITORY,True,True,2.0012679188464126,0,,26423.779412308006,0.00517788009133789,30.0
120,77,63,120,92,MicroTensor,2026-09-13,9059745,0.002699135,0.002697648713365197,0.000550956330021494,IN BAND,False,True,6.6716e-05,827.671402429,579505.003417625,1.0,306643.205870388,78505.91587134,-2.6195570558567144e-05,32.763659119198564,ACCUMULATING_PRE_EMA,0.0,,,,0.21183485074566208,-17.544917986615037,0.0067033020152615095,-21.988718092208547,-4.43709680357825,-4.443800105593511,4.5349047626878045,4.655634956339173,1,0.059992435952969846,MINER_BURN_ONLY,442.802472062991,442.6222935324348,6.103608758678547e-05,0.0014282385786970192,-0.4708532256826653,5E9LPDS2...,637314.810097395,,,,True,8352006,0.0,15,5G3eBqKj...,,0.8377936299838159,0.8377936299838159,0.01297076237563328,,COUNTER,217395.839189358,0.041020142,0.0,DIVERGENT,-0.8948321819139785,0.3415382333777,1295.967040512703,50000.0,0.08628053201460816,50000.0,0.08628053201460816,0.0,FORTRESS,False,True,0.8628053201460815,,,41024.541793405006,0.07079238583181022,30.0
121,78,69,121,84,SN84,2026-09-13,9059745,0.002230753,0.002221314702183008,0.004248969228770731,IN BAND,False,True,3.1168e-05,1405.916393891,735980.25200188,1.0,630242.772325954,68643.957067949,-0.004139727322791386,-2671.014504165505,,0.0,,,,0.05826057961619473,0.8205126687350931,0.05169579228337722,-3.8545174131197983,-4.623334289571514,-4.675030081854891,3.5707479825060404,4.733290661471086,1,0.0,,0.0,0.0,0.0002746623941405346,0.0019102637469781034,-0.14366864149544858,5G1hDNpP...,209193.06098626298,0.0,,,False,8085297,0.9994963139337881,35,5EyUpUgk...,0.179995422293431,2.512696321097275,2.0604224856862206,1.0,,COUNTER,43139.508394529,56711.626024615,730.0708481109978,OK,-0.24695007069875657,0.0,1295.967040512703,660.436412233,0.0008973561592673183,660.436412233,0.0008973561592673183,0.0,NEITHER,False,True,0.008973561592673181,,,3042.4060302880007,0.004133814762030095,30.0
122,80,54,122,88,Investing,2026-09-13,9059745,0.003434052,0.0032430016435682774,0.05891158174730671,IN BAND,False,False,0.000135716,6555.615685257,3320602.939216266,1.0,1909002.704883655,718125.91070784,-0.0006446650318909965,-103400.25268925587,,0.0,,,,0.05440551507650159,-1.9034225114118326,0.7167575779255649,-14.476213161179668,-11.85603307184227,-12.572790649767835,0.7914225362398387,12.627196164844337,1,0.0,,0.0,0.0,0.0005493247882810692,0.001974224502374339,-0.4251034922085225,5FhMsGJS...,3108757.436512405,0.5644716630527985,BUYBACK_GAMING,,False,5299805,0.5731232537901343,133,5G7Bt3u3...,0.0,0.29245703729946565,0.29245703729946565,0.0024111462100749287,,COUNTER,175269.313011837,0.0,0.0,OK,0.0,0.0,1295.967040512703,1171283.616926267,0.35273221109739644,1171283.616926267,0.35273221109739644,0.0,DORMITORY,True,True,3.527322110973964,0,,10129.522356660995,0.003050506953731656,30.0
123,83,16,123,38,ChronoLLM,2026-09-13,9059745,0.010372342,0.00960175134241581,0.08025521908488714,IN BAND,False,False,0.00311534,5618.104915817,1684593.080807696,1.0,541642.9918428,197714.613143443,-0.0014355570088288021,-56510.03839454579,,0.0,,,,1.457273162868552,18.953572000868878,0.9764384988661269,5.5040091370191995,-12.473124364983551,-13.449562863849678,1.5600206542104385,14.90683602671823,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0033349922778522514,-0.6784725881722515,5GeWgtBA...,1586349.64738511,0.06341860959910957,,,False,7284230,0.0,10,5HbScNss...,0.0899977111467155,1.0414702313901338,0.9477402943375816,0.01675517304522981,,COUNTER,485297.062238848,10641.406258159,0.0,OK,0.0,0.0,1295.967040512703,30135.06461642,0.01788863136133233,30135.06461642,0.01788863136133233,0.0,DORMITORY,False,True,0.178886313613329,,,21805.235565065013,0.012943918512718965,30.0
124,81,75,124,16,trav,2026-09-13,9059745,0.00149756,0.0014904283452779055,0.004784969867682408,IN BAND,False,True,6.408e-06,411.322184637,461538.411320694,1.0,274661.559963586,52464.559514563,0.000900611716787907,-8351.591737073555,DISTRIBUTING_PRE_EMA,0.0,,,0.6013860658590687,0.04094168666069357,-4.455784348562254,0.058217133390135956,-17.313342304920162,-12.799340822967773,-12.857557956357908,5.6940006195366655,12.898499643018601,1,0.0,,0.0,0.0,0.0,0.0008911981636804615,-0.4048998613207741,5FkKY8WJ...,732072.265974628,4.958694683267963,BUYBACK_GAMING,,True,8460646,1.0,1,5E2LP6En...,0.0,0.8967348512630359,0.8967348512630359,0.39085055085909604,,COUNTER,63578.799840379,0.04568655,0.0,OK,0.0,0.0,1295.967040512703,7333.737256624,0.015889765784907223,0.0,0.0,7333.737256624,NEITHER,False,False,0.12759665553246774,,,43551.293108341,0.09436114533505197,30.0
125,82,67,125,103,Capcomp,2026-09-13,9059745,0.002453829,0.00248044659383595,-0.010730968327274736,IN BAND,False,True,4.8075e-05,473.44881175,222289.742210493,1.0,192942.867942426,33752.668831362,,-343.66824228531914,,,,,,0.2668527132489947,-41.93904715194849,-0.13056011464850928,-55.06246110592671,-13.253974068626725,-13.123413953978217,11.822407880213682,13.39026666722721,1,0.0,,0.0,0.0,0.0,0.0021298725125232128,-0.13202080808270955,5H3SQ4du...,1056904.005482174,0.0,,,True,8762380,1.0,103,5H6VKx1U...,,0.9690474965481114,0.9690474965481114,0.019623401593066195,,COUNTER,60139.256694016,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,60549.32445798699,0.27238919734159833,30.0
126,126,126,126,59,SN59,2026-09-13,9059745,0.005121898,0.0,,N/A,False,True,0.0,530.317183326,0.0,0.0,103539.189297061,1.256492187,,,,,,,,,0.008359430196865953,,0.008359430196865953,,,,,,,,,,0.0,,,5GzrQ2fe...,529394.544584422,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,Ormas,2026-09-13,9059745,0.004978196,0.0,,N/A,False,True,0.0,462.504819242,0.0,0.0,92906.103381726,1.928487945,,,,,,,,,0.012257750483349367,,0.012257750483349367,,,,,,,,,,0.0,,,5CLWmDjL...,665605.571332274,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-13,9059745,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,282161.122327909,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
